fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120837,5.553639,15.90639,0.8826128,28.01915,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.569018,15.90304,0.8821989,28.17274,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.584428,15.89967,0.8811781,28.32663,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.600539,15.89613,0.8835195,28.48749,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.61589,15.89279,0.8811285,28.64083,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.632234,15.8892,0.8823939,28.80402,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.648949,15.88555,0.8822097,28.97095,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.668222,15.88133,0.8817693,29.16343,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.686523,15.87732,0.8825875,29.34617,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.705873,15.87309,0.8814031,29.53943,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.721358,15.86969,0.8833919,29.69403,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.742175,15.86515,0.8808268,29.90196,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.758109,15.86164,0.8833088,30.06104,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.7727,15.85845,0.8816251,30.20678,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.787967,15.85511,0.881729,30.35924,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.803315,15.85173,0.8830872,30.51249,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.818604,15.8484,0.8807058,30.66521,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.833799,15.84505,0.8826377,30.81692,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.84912,15.8417,0.8821831,30.96993,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.864256,15.83839,0.8811514,31.1211,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.880054,15.8349,0.883595,31.27883,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.895661,15.8315,0.8811641,31.43472,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.910898,15.82815,0.8821858,31.58686,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.927001,15.82461,0.882513,31.74767,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.942519,15.82122,0.8808807,31.90266,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.958632,15.81766,0.8833904,32.06353,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.974451,15.81421,0.8813527,32.22154,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,5.991081,15.81055,0.8822143,32.3876,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.00831,15.80677,0.8823091,32.55965,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.024067,15.80331,0.8811217,32.71703,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.040874,15.7996,0.8834675,32.88483,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.057452,15.79598,0.8808853,33.05042,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.073064,15.79254,0.8825231,33.2063,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.089377,15.78896,0.8821427,33.36922,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.105554,15.78541,0.8813531,33.53077,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.123611,15.78143,0.8830409,33.71107,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.139599,15.77793,0.8805508,33.87078,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.156456,15.7742,0.8830518,34.03908,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.174737,15.7702,0.8813082,34.22166,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.194603,15.76582,0.882763,34.42003,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.21259,15.76187,0.8816425,34.59967,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.229302,15.75819,0.8819371,34.76656,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.246115,15.75448,0.8826511,34.93444,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.263776,15.75061,0.8810765,35.11084,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.279639,15.7471,0.8835473,35.26921,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.295184,15.74369,0.8812383,35.42448,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.311157,15.74017,0.8822259,35.58398,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.326864,15.7367,0.8825341,35.74083,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.343637,15.73302,0.8810546,35.90836,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.360391,15.72931,0.8835423,36.07562,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.376616,15.72576,0.8810151,36.23768,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.392829,15.72217,0.8824862,36.39957,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.410223,15.71834,0.8820108,36.57328,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.428023,15.71442,0.8817375,36.75104,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.444157,15.71085,0.8829557,36.91215,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.460676,15.70723,0.8805936,37.07714,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.477342,15.70353,0.8831893,37.24353,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.492723,15.70015,0.8816214,37.39716,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.508946,15.69657,0.8818815,37.55917,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.52476,15.69307,0.8828618,37.71707,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.540901,15.68953,0.8806286,37.8783,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.557044,15.68595,0.8831431,38.03946,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.572613,15.68252,0.8816387,38.19497,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.588761,15.67896,0.881853,38.35622,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.604974,15.67537,0.8828286,38.51811,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.62131,15.67178,0.8806926,38.68128,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.637899,15.66809,0.8832763,38.84691,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.654593,15.66442,0.8813304,39.01365,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.672292,15.6605,0.8824029,39.19038,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.690957,15.65638,0.8818967,39.37678,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.712255,15.65099,0.8823974,39.58945,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.730255,15.64519,0.8820062,39.76915,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.746934,15.63855,0.8815683,39.93563,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.768171,15.62776,0.882331,40.14748,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.786012,15.61635,0.8814243,40.32535,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,6.80232,15.60388,0.8832414,40.48775,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.818488,15.58922,0.8807218,40.64865,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.834637,15.57124,0.8827656,40.80895,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.850821,15.5504,0.8819136,40.96931,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.86728,15.52619,0.8816165,41.13197,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.883639,15.49894,0.8830309,41.29312,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.900467,15.46736,0.88055,41.45834,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.917578,15.43061,0.8832181,41.6253,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.934659,15.3889,0.8813055,41.79089,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.951887,15.34196,0.8823264,41.95654,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.968766,15.29108,0.8822223,42.11741,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,6.986176,15.23338,0.8814297,42.28162,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.003201,15.17172,0.8830877,42.44025,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.020066,15.10536,0.8804679,42.59536,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.041375,15.01286,0.8833694,42.7873,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.060578,14.92367,0.8805394,42.95742,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.078807,14.83421,0.883395,43.11615,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.09678,14.7424,0.8809502,43.27066,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.115192,14.64511,0.8828297,43.42681,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.133158,14.54707,0.8815227,43.57726,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.150831,14.44799,0.8821504,43.72345,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.168457,14.3468,0.8822663,43.8676,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.186209,14.24273,0.8814322,44.01126,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.203928,14.13697,0.882979,44.15321,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.221244,14.03199,0.8806618,44.29078,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120837,7.238885,13.92357,0.8834214,44.42967,True,False,False,False,False,4.96939992904663,5,5,5,5,1,True,True,False,True,False,5
2120837,7.257059,13.81118,0.8809311,44.57231,True,False,False,False,False,4.86307382583618,5,5,5,5,1,True,True,False,False,False,7
2120837,7.27449,13.70285,0.8827369,44.70859,True,False,False,False,False,4.77680444717407,5,5,5,5,1,True,True,False,False,False,7
2120837,7.295926,13.56923,0.8811122,44.87594,True,False,False,False,False,4.69119453430176,5,5,5,5,1,True,True,False,False,False,7
2120837,7.317824,13.43277,0.88326,45.04684,True,False,False,False,False,4.62805414199829,5,5,5,5,1,True,True,False,False,False,7
2120837,7.336393,13.31736,0.8810432,45.19209,True,False,False,False,False,4.59781646728516,5,5,5,5,1,True,True,False,False,False,7
2120837,7.35554,13.1988,0.8829058,45.34212,True,False,False,False,False,4.58985280990601,5,5,5,5,1,True,True,False,False,False,7
2120837,7.373204,13.08959,0.881544,45.48073,True,False,False,False,False,4.58512258529663,5,5,5,5,1,True,True,False,False,False,7
2120837,7.391125,12.97887,0.8822196,45.62138,True,False,False,False,False,4.58041524887085,5,5,5,5,1,True,True,False,False,False,7
2120837,7.41052,12.85908,0.8819643,45.77364,True,False,False,False,False,4.58573436737061,5,5,5,5,1,True,True,False,False,False,7
2120837,7.427904,12.75173,0.881719,45.91012,True,False,False,False,False,4.60088205337524,5,5,5,5,1,True,True,False,False,False,7
2120837,7.445111,12.64548,0.8828077,46.0452,True,False,False,False,False,4.61582851409912,5,5,5,5,1,True,True,False,False,False,7
2120837,7.462722,12.53673,0.8809124,46.18351,True,False,False,False,False,4.63125085830688,5,5,5,5,1,True,True,False,False,False,7
2120837,7.480366,12.42779,0.8835469,46.322,True,False,False,False,False,4.66790628433228,5,5,5,5,1,True,True,False,False,False,7
2120837,7.498339,12.3168,0.8807473,46.46317,True,False,False,False,False,4.70860528945923,5,5,5,5,1,True,True,False,False,False,7
2120837,7.516096,12.20716,0.8829957,46.60255,True,False,False,False,False,4.74857997894287,5,5,5,5,1,True,True,False,False,False,7
2120837,7.534393,12.09418,0.8813616,46.74623,True,False,False,False,False,4.81219577789307,5,5,5,5,1,True,True,False,False,False,7
2120837,7.552163,11.98446,0.8823829,46.88573,True,False,False,False,False,4.88339471817017,5,5,5,5,1,True,True,False,False,False,7
2120837,7.570133,11.87349,0.8820254,47.02683,True,False,False,False,False,4.95547914505005,5,5,5,5,1,True,True,False,False,False,7
2120837,7.588003,11.76314,0.8817351,47.16714,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.605567,11.65469,0.8827368,47.30503,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.623019,11.54692,0.8809588,47.44209,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.641578,11.43232,0.8833583,47.58776,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.660153,11.31762,0.8805124,47.73365,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.678041,11.20717,0.8832984,47.87405,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.695676,11.09826,0.881162,48.01255,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.714097,10.98452,0.8826843,48.15715,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.733254,10.86621,0.8815392,48.30758,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.751248,10.7551,0.882241,48.44884,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.76898,10.6456,0.8822051,48.58806,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.787943,10.5285,0.881726,48.73695,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.805984,10.4171,0.8826723,48.87857,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.824705,10.30149,0.8812217,49.02559,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.843121,10.18777,0.8831174,49.17015,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.862216,10.06985,0.8808336,49.3201,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120837,7.884079,9.934837,0.8829685,49.49171,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,7.90344,9.815269,0.8810242,49.64375,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,7.921324,9.704831,0.8833973,49.78412,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,7.940334,9.58742,0.8805404,49.9334,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,7.959408,9.468892,0.8835114,50.08252,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,7.976921,9.358411,0.8809681,50.21819,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,7.995149,9.241837,0.8828486,50.35803,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.012793,9.127239,0.8816111,50.49197,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.032166,8.999249,0.8823826,50.63712,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.053029,8.858479,0.8815717,50.79083,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.07095,8.734848,0.8821903,50.92031,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.088636,8.610282,0.8822526,51.04565,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.107149,8.477009,0.8815945,51.17393,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.126381,8.335222,0.8826016,51.30363,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.144612,8.19754,0.881195,51.42299,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.16392,8.048094,0.8829827,51.54501,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.183343,7.893805,0.8809915,51.66288,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.202153,7.740677,0.8832552,51.77194,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.222475,7.570923,0.8808507,51.88365,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.24335,7.393282,0.8830643,51.99307,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.261559,7.236081,0.8807014,52.08488,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.280204,7.073253,0.883556,52.17539,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.30155,6.884542,0.8807001,52.27497,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.320211,6.718264,0.8835584,52.35925,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.33847,6.554221,0.8807014,52.43924,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.367232,6.294912,0.8824646,52.56292,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.388059,6.106057,0.88173,52.65024,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.409027,5.915357,0.882189,52.73688,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.430812,5.716909,0.8821651,52.82616,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.4514,5.529302,0.8818222,52.91042,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.477399,5.29275,0.8831955,53.01753,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.496197,5.121944,0.8810758,53.09559,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.515893,4.94309,0.8829622,53.1775,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.535864,4.761755,0.8811311,53.26068,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.555114,4.587008,0.8828421,53.34085,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.573376,4.421207,0.8815204,53.41696,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.592149,4.250785,0.8823811,53.49518,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.610869,4.080834,0.8819108,53.57319,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.630734,3.900506,0.8821605,53.65596,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.649331,3.731683,0.8821503,53.73345,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.669119,3.552043,0.881909,53.81591,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.68788,3.381734,0.8823764,53.89407,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.706438,3.213245,0.8814913,53.97142,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.725881,3.036632,0.8826876,54.05214,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.745422,2.858624,0.8813328,54.13229,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.763684,2.691705,0.8830299,54.2058,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.782466,2.519253,0.8808732,54.27974,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.80158,2.342854,0.8833575,54.35275,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.820525,2.166936,0.8805698,54.42263,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.839431,1.99028,0.8835134,54.48932,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.858456,1.810853,0.8807245,54.5522,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.87785,1.626525,0.8832649,54.61188,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.900668,1.408414,0.8805833,54.67839,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.922663,1.19702,0.8831811,54.73827,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.945811,0.9737053,0.8813816,54.79849,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,8.965274,0.7856114,0.8827731,54.84763,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,8.98435,0.6009529,0.8811538,54.89481,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.003963,0.4110156,0.8829808,54.94268,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.029057,0.1679233,0.8818926,55.00387,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.052485,-0.05878944,0.8816543,55.06185,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.07474,-0.2739932,0.8827819,55.11754,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.093907,-0.4593153,0.881435,55.16569,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.113394,-0.647682,0.8825737,55.21466,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.132755,-0.8348611,0.8816161,55.26338,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.151901,-1.019922,0.8823419,55.31154,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.171633,-1.210669,0.8817917,55.3612,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.192471,-1.412093,0.8824309,55.41363,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.212043,-1.601297,0.8817278,55.46289,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.233359,-1.807529,0.8825693,55.5158,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.254353,-2.011073,0.8813682,55.56628,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.274057,-2.202609,0.8826783,55.61156,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.293374,-2.390944,0.8815202,55.65359,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.313073,-2.583607,0.8825238,55.69358,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,9.333859,-2.787672,0.8814425,55.73214,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,9.352884,-2.975093,0.8824921,55.76361,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,9.374074,-3.184388,0.8814052,55.79552,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120837,9.395712,-3.398385,0.8829302,55.82589,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.415609,-3.595393,0.8811625,55.85251,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.435586,-3.793214,0.8829101,55.87849,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.455732,-3.992786,0.8811445,55.9045,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.475955,-4.193027,0.8829696,55.93087,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.49554,-4.386909,0.881178,55.9571,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.516056,-4.589923,0.8829875,55.98488,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.535864,-4.785954,0.8811303,56.01188,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.556998,-4.995059,0.8831356,56.04069,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.57936,-5.216355,0.8805883,56.07124,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.605605,-5.476292,0.8827313,56.10511,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.628443,-5.702707,0.8818047,56.13305,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.648438,-5.901193,0.8822896,56.15529,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.668951,-6.105115,0.8818823,56.17539,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.691999,-6.334488,0.881733,56.19534,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.717821,-6.591502,0.8832618,56.21679,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.73764,-6.788807,0.8808509,56.23346,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.758056,-6.991901,0.883298,56.25134,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.778652,-7.19685,0.8806935,56.26976,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.79941,-7.403316,0.8835112,56.2884,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120837,9.819111,-7.599337,0.8806255,56.3062,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
