fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2031126,6.687932,15.57948,0.8823338,4.595395,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.708898,15.57968,0.8820993,4.595245,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.72939,15.57886,0.8821615,4.596009,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,6.748485,15.5787,0.8820138,4.596075,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,6.767236,15.57946,0.8823384,4.595343,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.786219,15.57979,0.8818619,4.59504,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.812371,15.57894,0.8819427,4.597214,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,6.834521,15.58024,0.8824764,4.598058,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,6.853492,15.58212,0.8804652,4.598002,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.872098,15.58437,0.8814086,4.597883,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.891295,15.58659,0.8823138,4.597707,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.910289,15.58978,0.8824646,4.597362,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.934023,15.59451,0.8801816,4.596706,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.95741,15.598,0.8823048,4.596044,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.977001,15.59908,0.8820902,4.5958,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,6.996272,15.60103,0.8827562,4.595319,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.015275,15.60208,0.8799173,4.595084,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.046744,15.60226,0.8816057,4.595026,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.065853,15.60222,0.8802991,4.595055,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.085658,15.6023,0.8818988,4.595017,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.105171,15.60234,0.8804629,4.595032,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.124739,15.60213,0.8823716,4.59528,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.144538,15.60173,0.8814402,4.595909,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.170455,15.60245,0.8821709,4.59446,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.189143,15.60252,0.8821274,4.594404,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.208872,15.60196,0.882194,4.595316,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.22803,15.60179,0.8819766,4.595464,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.249743,15.60242,0.882163,4.594407,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.269193,15.60251,0.8820807,4.594318,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.288669,15.60195,0.8822007,4.59527,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.307606,15.60177,0.8819301,4.595453,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.326948,15.60232,0.8823603,4.594509,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.345719,15.60257,0.8818289,4.594093,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.36522,15.60203,0.8824919,4.595028,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.38463,15.6016,0.8818069,4.595447,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.406225,15.60225,0.8823282,4.594423,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.426028,15.60248,0.8816725,4.593884,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.446664,15.60194,0.8823562,4.595081,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.472026,15.60178,0.8822674,4.59516,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.49249,15.60238,0.8818793,4.594041,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.511715,15.60235,0.8822017,4.594261,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.53097,15.60183,0.8818047,4.595452,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.550255,15.60178,0.8819366,4.595382,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.577272,15.60242,0.8813096,4.593498,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.597864,15.60219,0.8826687,4.594538,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.618076,15.60134,0.8815162,4.595481,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.6369,15.60179,0.8826739,4.594855,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.656273,15.60238,0.8817359,4.593845,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.677254,15.60217,0.8826545,4.594514,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.696955,15.60152,0.8816047,4.595433,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.716968,15.60188,0.8826346,4.594809,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.736765,15.60247,0.8816559,4.593772,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.756788,15.60217,0.8826174,4.594443,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.776101,15.60162,0.8813081,4.595663,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.796683,15.60185,0.882556,4.594832,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.816653,15.60211,0.8802717,4.594701,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.836239,15.60203,0.8822186,4.59458,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.857434,15.60141,0.8812458,4.595575,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.879712,15.60187,0.8828492,4.594554,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.898963,15.60241,0.881595,4.593576,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.918445,15.60204,0.8827376,4.594387,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.938457,15.60133,0.8814983,4.595297,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,7.958767,15.60182,0.8827685,4.594533,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,7.984877,15.6023,0.8815763,4.593455,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2031126,8.005358,15.60178,0.882455,4.594659,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.025622,15.60167,0.881788,4.598487,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.045548,15.60449,0.8819623,4.613045,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.065355,15.61076,0.880443,4.639182,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.089015,15.62209,0.8812194,4.685163,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.109425,15.63515,0.8809738,4.737261,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.129561,15.65088,0.8812733,4.799819,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.150455,15.6701,0.8813224,4.876136,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.170512,15.69123,0.8812335,4.959966,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.190099,15.71427,0.8813851,5.051444,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.210347,15.74051,0.881389,5.155583,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.230602,15.7691,0.8815954,5.269037,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.25054,15.79941,0.8814706,5.38932,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.27044,15.83169,0.8816746,5.517424,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.292515,15.86971,0.8812426,5.668306,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.313266,15.90744,0.8822541,5.818065,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.334294,15.94752,0.8810466,5.977098,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.36035,15.99938,0.8834019,6.183033,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.391294,16.06441,0.8820702,6.441088,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.411536,16.10847,0.8816559,6.615938,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.432568,16.15545,0.8823376,6.802472,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.453499,16.20338,0.8814055,6.992676,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.473892,16.25105,0.882598,7.181952,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.496421,16.30477,0.8810019,7.39513,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.517237,16.35526,0.8831646,7.59564,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.541795,16.4152,0.8807653,7.833479,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.563627,16.46844,0.8830391,8.044923,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.585255,16.52123,0.8813069,8.254431,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.606317,16.5726,0.8826201,8.458425,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,8.627674,16.62472,0.8816837,8.665302,False,False,False,False,True,5,5,5,5,4.94232940673828,1,True,False,False,False,False,0
2031126,8.653994,16.69865,0.8814226,8.917345,False,False,False,False,True,5,5,5,5,4.80802440643311,1,True,False,False,False,False,0
2031126,8.674948,16.76964,0.8828117,9.114241,False,False,False,False,True,5,5,5,5,4.63815307617188,1,True,False,False,False,False,0
2031126,8.707321,16.89138,0.8816193,9.413998,False,False,False,False,True,5,5,5,5,4.2988748550415,1,True,False,False,False,False,0
2031126,8.729021,16.98067,0.8821867,9.611696,False,False,False,False,True,5,5,5,5,4.03848171234131,1,True,False,False,False,False,0
2031126,8.750017,17.07379,0.8820373,9.799873,False,False,False,False,True,5,5,5,5,3.78528761863709,1,True,False,False,False,False,0
2031126,8.771404,17.17596,0.8818156,9.987774,False,False,False,False,True,5,5,5,5,3.54235219955444,1,True,False,False,False,False,0
2031126,8.792354,17.2834,0.882403,10.16761,False,False,False,False,True,5,5,5,5,3.31675744056702,1,True,False,False,False,False,0
2031126,8.81304,17.39672,0.8815616,10.3407,False,False,False,False,True,5,5,5,5,3.10390949249268,1,True,False,False,False,False,0
2031126,8.83661,17.51373,0.8830757,10.54397,False,False,False,True,True,5,5,5,4.87237691879272,2.90465569496155,1,True,False,False,False,False,0
2031126,8.857401,17.60759,0.8809022,10.72875,False,False,False,True,True,5,5,5,4.50891971588135,2.76294755935669,1,True,False,False,False,False,0
2031126,8.878472,17.70168,0.8833694,10.9162,False,False,True,True,True,5,5,4.96405172348022,4.22689199447632,2.63656163215637,1,True,False,False,False,False,0
2031126,8.903156,17.8136,0.8809904,11.13484,False,False,True,True,True,5,5,4.70045280456543,3.97725915908813,2.50265026092529,1,True,False,False,False,False,0
2031126,8.928609,17.93022,0.8822652,11.35988,False,False,True,True,True,5,5,4.52114009857178,3.79209399223328,2.37738418579102,1,True,False,False,False,False,0
2031126,8.952019,18.03697,0.8823612,11.56747,False,False,True,True,True,5,5,4.43029642105103,3.67821431159973,2.27315592765808,1,True,False,False,False,False,0
2031126,8.973197,18.13138,0.8815451,11.75665,False,False,True,True,True,5,5,4.41648626327515,3.62657046318054,2.19003486633301,1,True,False,False,False,False,0
2031126,8.993661,18.21901,0.88261,11.94137,False,False,True,True,True,5,5,4.4774227142334,3.63217782974243,2.12250137329102,1,True,False,False,False,False,0
2031126,9.01637,18.3104,0.8810398,12.14923,False,False,True,True,True,5,5,4.65377378463745,3.71937155723572,2.06582593917847,1,True,False,False,False,False,0
2031126,9.036797,18.38577,0.8830894,12.33907,False,False,True,True,True,5,5,4.88552188873291,3.8519344329834,2.02774786949158,1,True,False,False,False,False,0
2031126,9.05819,18.45714,0.8807395,12.54084,False,False,False,True,True,5,5,5,4.04617404937744,1.99990367889404,1,True,False,False,False,False,0
2031126,9.078341,18.51651,0.883322,12.73337,False,False,False,True,True,5,5,5,4.29949760437012,1.98666930198669,1,True,False,False,False,False,0
2031126,9.098296,18.56769,0.8807101,12.92634,False,False,False,True,True,5,5,5,4.64261388778687,1.98724210262299,1,True,False,False,False,False,0
2031126,9.121219,18.61709,0.8833889,13.15015,False,False,False,False,True,5,5,5,5,2.00647115707397,1,True,False,False,False,False,0
2031126,9.142655,18.65369,0.8808577,13.36146,False,False,False,False,True,5,5,5,5,2.04538607597351,1,True,False,False,False,False,0
2031126,9.163757,18.68095,0.882991,13.57068,False,False,False,False,True,5,5,5,5,2.10579299926758,1,True,False,False,False,False,0
2031126,9.185208,18.69959,0.881259,13.78444,False,False,False,False,True,5,5,5,5,2.19348883628845,1,True,False,False,False,False,0
2031126,9.206212,18.70904,0.8826054,13.99424,False,False,False,False,True,5,5,5,5,2.30937457084656,1,True,False,False,False,False,0
2031126,9.227077,18.70973,0.8815521,14.20292,False,False,False,False,True,5,5,5,5,2.45971465110779,1,True,False,False,False,False,0
2031126,9.248921,18.70115,0.88218,14.42119,False,False,False,False,True,5,5,5,5,2.66285872459412,1,True,False,False,False,False,0
2031126,9.270548,18.68334,0.8820971,14.63673,False,False,False,False,True,5,5,5,5,2.92098689079285,1,True,False,False,False,False,0
2031126,9.292814,18.65539,0.881569,14.85765,False,False,False,False,True,5,5,5,5,3.26219034194946,1,True,False,False,False,False,0
2031126,9.314344,18.61911,0.8826929,15.06985,False,False,False,False,True,5,5,5,5,3.68690896034241,1,True,False,False,False,False,0
2031126,9.338547,18.56786,0.8806691,15.30645,False,False,False,False,True,5,5,5,5,4.31476640701294,1,True,False,False,False,False,0
2031126,9.360369,18.54033,0.8835269,15.5217,False,False,False,False,True,5,5,5,5,4.8588433265686,1,True,False,False,False,False,0
2031126,9.382163,18.51989,0.8807918,15.73808,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.406955,18.49151,0.8824939,15.98272,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.427877,18.45357,0.8816884,16.18705,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.449273,18.40857,0.8821454,16.39571,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.471074,18.35993,0.8822038,16.60792,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.493065,18.30976,0.8815646,16.82178,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.514914,18.25948,0.8828105,17.03413,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.538958,18.20398,0.8806516,17.26783,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.560239,18.15475,0.8835672,17.47459,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.582284,18.10377,0.8808445,17.68884,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.604204,18.05304,0.8829489,17.90181,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.626209,18.00213,0.8814558,18.11566,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.649117,17.94912,0.8821836,18.33825,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.670891,17.89873,0.882185,18.54981,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.696755,17.83888,0.8809939,18.80116,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.719236,17.78684,0.8834853,19.01957,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.743503,17.7307,0.8810354,19.2554,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.766093,17.67841,0.8826551,19.47489,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.788066,17.62756,0.8817451,19.68841,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.809749,17.57737,0.8820856,19.89909,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.832399,17.52495,0.8824201,20.11918,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.854632,17.4735,0.8813245,20.33524,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.882974,17.40789,0.8831408,20.61059,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.905321,17.35617,0.881317,20.82777,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.92713,17.30569,0.8824929,21.03967,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.951547,17.24918,0.8822869,21.27693,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.972613,17.20041,0.8816393,21.48164,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,9.993611,17.1518,0.8826088,21.68565,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.01481,17.10274,0.8812972,21.89164,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.03662,17.05223,0.883078,22.1036,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.05829,17.0151,0.880753,22.31667,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.0802,16.97229,0.883571,22.53094,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.11149,16.90494,0.8822769,22.83607,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.13562,16.85163,0.8811697,23.0712,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.16071,16.79574,0.8834931,23.31542,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.18353,16.74477,0.8810377,23.53763,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.20495,16.70038,0.8828316,23.7468,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.22595,16.67057,0.8814122,23.95437,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.25108,16.64452,0.8818706,24.20412,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.27428,16.62779,0.8827039,24.43542,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.29711,16.6192,0.8809238,24.66356,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.31838,16.61923,0.8833423,24.87621,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.34164,16.62931,0.8807295,25.10863,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.36663,16.64297,0.8825614,25.35757,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.38967,16.63577,0.8819895,25.58683,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.41308,16.62478,0.881579,25.81978,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.43545,16.61539,0.8828998,26.04218,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.45973,16.60686,0.8805394,26.28372,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.48175,16.59919,0.8833303,26.50301,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.50431,16.5894,0.8811606,26.728,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.52637,16.57588,0.8826051,26.94787,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.54931,16.55551,0.8819283,27.17626,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.5752,16.52278,0.8812147,27.43317,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.59757,16.48492,0.8832042,27.6536,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.6201,16.4517,0.8804619,27.87609,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.64286,16.41823,0.8831376,28.10079,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.66684,16.37947,0.8815256,28.33713,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.68949,16.34019,0.8821076,28.55981,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.71304,16.29764,0.8825082,28.79121,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.74388,16.24079,0.8810847,29.09399,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.76913,16.1939,0.8821803,29.34174,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.79501,16.14575,0.8828256,29.59569,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.81841,16.1022,0.8807369,29.82537,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.84132,16.05951,0.8833969,30.05024,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.86429,16.01676,0.8811569,30.27568,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.88774,15.97309,0.8823978,30.50576,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.91303,15.92598,0.8825183,30.75398,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.93773,15.88001,0.8808423,30.99632,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.96109,15.83648,0.8834341,31.22555,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,10.98432,15.79323,0.8811612,31.45358,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.00969,15.74597,0.8820943,31.70251,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.03269,15.70313,0.8824654,31.92826,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.0668,15.63961,0.8815471,32.26295,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.08975,15.59685,0.8820853,32.48816,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.11158,15.55619,0.8822914,32.70238,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.13492,15.5127,0.8812789,32.93153,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.15753,15.47057,0.8832194,33.15339,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.18023,15.42831,0.8805238,33.37617,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.20546,15.3813,0.8827531,33.62371,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.23083,15.33403,0.8821752,33.8727,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.25393,15.291,0.8814327,34.09944,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.27774,15.24664,0.8832511,34.33298,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.30096,15.2034,0.8806371,34.5609,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.32351,15.16136,0.883057,34.78219,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.34581,15.11982,0.881393,35.00104,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.36943,15.07582,0.882135,35.2328,True,False,False,False,False,4.98844385147095,5,5,5,5,1,True,False,False,False,False,0
2031126,11.393,15.03189,0.8825127,35.46411,True,False,False,False,False,4.95529651641846,5,5,5,5,1,True,False,False,False,False,0
2031126,11.42143,14.97892,0.8807116,35.7432,True,False,False,False,False,4.91536426544189,5,5,5,5,1,True,False,False,False,False,0
2031126,11.44675,14.93174,0.8825521,35.99158,True,False,False,False,False,4.88883972167969,5,5,5,5,1,True,False,False,False,False,0
2031126,11.4703,14.88785,0.8820926,36.22274,True,False,False,False,False,4.87331342697144,5,5,5,5,1,True,False,False,False,False,0
2031126,11.49397,14.84374,0.8814266,36.45503,True,False,False,False,False,4.85771608352661,5,5,5,5,1,True,False,False,False,False,0
2031126,11.51826,14.79847,0.8833326,36.69333,True,False,False,False,False,4.84162759780884,5,5,5,5,1,True,False,False,False,False,0
2031126,11.54272,14.7529,0.880912,36.93341,True,False,False,False,False,4.84193229675293,5,5,5,5,1,True,False,False,False,False,0
2031126,11.56666,14.70828,0.8825668,37.1683,True,False,False,False,False,4.84724092483521,5,5,5,5,1,True,False,False,False,False,0
2031126,11.59056,14.66373,0.8821335,37.40288,True,False,False,False,False,4.85261726379395,5,5,5,5,1,True,False,False,False,False,0
2031126,11.61475,14.61866,0.8813064,37.64024,True,False,False,False,False,4.8686261177063,5,5,5,5,1,True,False,False,False,False,0
2031126,11.643,14.58361,0.8831325,37.91999,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.6691,14.56582,0.8818991,38.18023,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.69275,14.55733,0.8816075,38.4164,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.71686,14.55703,0.883104,38.65744,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2031126,11.73982,14.56597,0.8805009,38.88704,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
