fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120833,5.170079,14.44135,0.8820227,21.00206,True,True,True,True,False,2.61180281639099,3.05775189399719,3.36247086524963,3.66718888282776,5,1,True,True,False,True,False,5
2120833,5.185754,14.3046,0.8813741,21.07841,True,True,True,True,False,2.47811555862427,2.88260912895203,3.17981028556824,3.47701120376587,5,1,True,False,False,True,False,13
2120833,5.202773,14.15588,0.8831652,21.16072,True,True,True,True,False,2.33246660232544,2.69771265983582,2.98827910423279,3.27884650230408,5,1,True,False,False,False,False,13
2120833,5.219673,14.00913,0.8805338,21.2442,True,True,True,True,False,2.18707799911499,2.52353739738464,2.81135225296021,3.09916615486145,5,1,True,False,False,False,False,13
2120833,5.235732,13.87006,0.8829334,21.32405,True,True,True,True,False,2.04801154136658,2.36307668685913,2.6508903503418,2.93870449066162,5,1,True,False,False,False,False,13
2120833,5.253105,13.7196,0.8815608,21.41056,True,True,True,True,True,1.89754843711853,2.18949365615845,2.47732210159302,2.76515030860901,4.78236770629883,1,True,False,False,False,False,13
2120833,5.268284,13.58818,0.8817781,21.48615,True,True,True,True,True,1.76613116264343,2.03785157203674,2.32567691802979,2.61350202560425,4.52006340026855,1,True,False,False,False,False,13
2120833,5.283503,13.45673,0.883058,21.56176,True,True,True,True,True,1.63468241691589,1.88617193698883,2.17399311065674,2.46181392669678,4.25768613815308,1,True,False,False,False,False,13
2120833,5.298941,13.3243,0.8806598,21.638,True,True,True,True,True,1.50225138664246,1.73336684703827,2.02118682861328,2.30900764465332,3.99340796470642,1,True,False,False,False,False,13
2120833,5.316111,13.17865,0.8829869,21.72263,True,True,True,True,True,1.35604357719421,1.56615710258484,1.85507714748383,2.14399838447571,3.71509432792664,1,True,False,False,False,False,13
2120833,5.332979,13.03711,0.8815644,21.80599,True,True,True,True,True,1.21349990367889,1.40399515628815,1.69494950771332,1.98590385913849,3.45332074165344,1,True,False,False,False,False,13
2120833,5.348384,12.90928,0.8817708,21.88239,True,True,True,True,True,1.08439457416534,1.25746715068817,1.55104470252991,1.84462225437164,3.22234082221985,1,True,False,False,False,False,13
2120833,5.364989,12.77308,0.8827916,21.96517,True,True,True,True,True,0.946465730667114,1.10097658634186,1.39820170402527,1.69542694091797,2.98070621490479,1,True,False,False,False,False,13
2120833,5.380615,12.64644,0.8805359,22.04365,True,True,True,True,True,0.817854940891266,0.954834997653961,1.25629580020905,1.55775773525238,2.75922298431396,1,True,False,False,False,False,13
2120833,5.3966,12.51907,0.8830286,22.12473,True,True,True,True,True,0.688063263893127,0.806985676288605,1.1137969493866,1.42060816287994,2.54036426544189,1,True,False,False,False,False,13
2120833,5.411915,12.39909,0.8816833,22.20369,True,True,True,True,True,0.56510329246521,0.666577696800232,0.980120122432709,1.29366254806519,2.34154224395752,1,True,False,False,False,True,15
2120833,5.429856,12.29915,0.8817652,22.27131,True,True,True,True,True,0.42991441488266,0.556536674499512,0.985040128231049,1.4135434627533,3.23079562187195,1,True,False,False,False,True,15
2120833,5.445836,12.25982,0.8822902,22.31406,True,True,True,True,False,0.374170243740082,0.531119167804718,1.08455145359039,1.6379851102829,5,1,True,False,False,False,True,15
2120833,5.462,12.25549,0.8807088,22.35907,True,True,True,True,False,0.366558879613876,0.573946595191956,1.27369117736816,1.97343397140503,5,1,True,False,False,False,True,15
2120833,5.477732,12.25549,0.8807088,22.35907,True,True,True,True,False,0.374413907527924,0.652182042598724,1.52803158760071,2.40388107299805,5,1,False,False,False,False,True,15
2120833,5.494096,12.24026,0.8840615,22.44781,True,True,True,True,False,0.383957147598267,0.802406966686249,2.02621626853943,3.25002551078796,5,1,True,False,False,False,True,15
2120833,5.51121,12.23188,0.8846473,22.49313,True,True,True,True,False,0.420578807592392,1.13742887973785,2.97584271430969,4.81425285339355,5,1,True,False,False,False,True,15
2120833,5.531475,12.22114,0.8849486,22.54497,True,True,False,False,False,0.492788046598434,2.27919936180115,5,5,5,1,True,False,False,False,True,15
2120833,5.550937,12.20976,0.8840591,22.59435,True,False,False,False,False,0.603555738925934,5,5,5,5,1,True,False,False,False,True,15
2120833,5.566569,12.19956,0.8831024,22.63398,True,False,False,False,False,0.727202415466309,5,5,5,5,1,True,False,False,False,True,15
2120833,5.582702,12.18857,0.8820481,22.67455,True,False,False,False,False,0.889321267604828,5,5,5,5,1,True,False,False,False,True,15
2120833,5.598412,12.18857,0.8820481,22.67455,True,False,False,False,False,1.1314070224762,5,5,5,5,1,False,False,False,False,True,15
2120833,5.615016,12.16783,0.881031,22.7536,True,False,False,False,False,1.68466448783875,5,5,5,5,1,True,False,False,False,True,15
2120833,5.632805,12.15879,0.8820702,22.79774,True,False,False,False,False,3.17737698554993,5,5,5,5,1,True,False,False,False,True,15
2120833,5.648834,12.16438,0.881742,22.83825,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.665729,12.18151,0.8810916,22.88111,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.685814,12.20258,0.8833977,22.93144,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.70504,12.22384,0.8829888,22.97953,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.72053,12.2412,0.8827897,23.01896,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.736619,12.2412,0.8827897,23.01896,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,True,15
2120833,5.752471,12.27722,0.8850402,23.0983,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.76828,12.29661,0.8871855,23.13704,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.783833,12.31349,0.8867756,23.1751,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.799342,12.31349,0.8867756,23.1751,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,True,15
2120833,5.815788,12.35105,0.8860665,23.25388,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.831549,12.36738,0.885723,23.29322,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.848755,12.38215,0.8850724,23.33755,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.864976,12.39486,0.8845544,23.38073,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.88197,12.40776,0.8830823,23.42633,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.899161,12.40776,0.8830823,23.42633,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,True,15
2120833,5.917399,12.43814,0.8817013,23.52101,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.934702,12.45662,0.8831997,23.54996,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.95063,12.47996,0.8848971,23.56988,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.966828,12.50808,0.8846802,23.58698,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,5.982805,12.53835,0.8826931,23.6017,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,True,15
2120833,6.00109,12.57728,0.8835366,23.61565,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.019614,12.61802,0.8793194,23.63271,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.036564,12.65793,0.882424,23.6522,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.054824,12.70434,0.8803763,23.675,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.071996,12.75164,0.881605,23.69874,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.08961,12.80397,0.8813029,23.72568,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.108188,12.86355,0.8809206,23.75732,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,6.126807,12.92802,0.8818748,23.79278,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,6.14582,12.99894,0.8805625,23.83341,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,6.162539,13.06528,0.8827091,23.87301,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,6.180348,13.14039,0.879675,23.91977,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,6.197669,13.21856,0.8828021,23.9699,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,6.213242,13.29353,0.8809161,24.01849,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,6.229332,13.37502,0.881397,24.07185,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.245956,13.46358,0.8822763,24.13039,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.263034,13.55917,0.8804072,24.19406,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.279569,13.65594,0.8832849,24.2589,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.296126,13.75809,0.8806607,24.32681,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.312971,13.86597,0.8822218,24.39817,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.330119,13.97985,0.8817558,24.47307,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.346552,14.09254,0.8812255,24.54694,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.362767,14.2068,0.883023,24.62176,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.378877,14.32348,0.8804156,24.69805,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.395858,14.44978,0.8828351,24.78067,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.414141,14.5885,0.8812573,24.87211,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.432544,14.73055,0.8823476,24.96708,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.452393,14.88598,0.8815963,25.07302,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.471771,15.03938,0.8822712,25.18026,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,6.488042,15.16908,0.8823252,25.27331,False,False,False,False,True,5,5,5,5,4.99939870834351,1,True,True,False,False,False,7
2120833,6.505767,15.31072,0.8813635,25.37766,False,False,False,False,True,5,5,5,5,4.85863065719604,1,True,True,False,True,False,5
2120833,6.523067,15.44832,0.8831235,25.48219,False,False,False,False,True,5,5,5,5,4.72249174118042,1,True,True,False,True,False,5
2120833,6.539826,15.58011,0.8805109,25.58552,False,False,False,False,True,5,5,5,5,4.59283876419067,1,True,True,False,True,False,5
2120833,6.557003,15.71244,0.8831329,25.69475,False,False,False,False,True,5,5,5,5,4.46427869796753,1,True,True,False,True,False,5
2120833,6.574123,15.84206,0.8813968,25.80642,False,False,False,False,True,5,5,5,5,4.33978939056396,1,True,True,False,True,False,5
2120833,6.591112,15.96816,0.8822119,25.92005,False,False,False,False,True,5,5,5,5,4.22034883499146,1,True,True,False,True,False,5
2120833,6.608308,16.09309,0.8823002,26.03803,False,False,False,False,True,5,5,5,5,4.10397577285767,1,True,True,False,True,False,5
2120833,6.625448,16.21467,0.8813244,26.15872,False,False,False,False,True,5,5,5,5,3.99296879768372,1,True,True,False,True,False,5
2120833,6.643121,16.33659,0.8831066,26.28647,False,False,False,False,True,5,5,5,5,3.88440036773682,1,True,True,False,True,False,5
2120833,6.66182,16.46144,0.8807523,26.42563,False,False,False,False,True,5,5,5,5,3.77678656578064,1,True,True,False,True,False,5
2120833,6.679121,16.57271,0.8834541,26.55797,False,False,False,False,True,5,5,5,5,3.68477749824524,1,True,True,False,True,False,5
2120833,6.695985,16.67605,0.8810906,26.69128,False,False,False,False,True,5,5,5,5,3.60540676116943,1,True,True,False,True,False,5
2120833,6.71313,16.77633,0.8825142,26.83029,False,False,False,False,True,5,5,5,5,3.53378224372864,1,True,True,False,True,False,5
2120833,6.730451,16.87252,0.8819507,26.97433,False,False,False,False,True,5,5,5,5,3.47132730484009,1,True,True,False,True,False,5
2120833,6.749939,16.97448,0.8820095,27.14042,False,False,False,False,True,5,5,5,5,3.41250205039978,1,True,True,False,True,False,5
2120833,6.769036,17.06793,0.8821658,27.30695,False,False,False,False,True,5,5,5,5,3.36598825454712,1,True,True,False,True,False,5
2120833,6.78671,17.14874,0.8814981,27.46416,False,False,False,False,True,5,5,5,5,3.33301949501038,1,True,True,False,True,False,5
2120833,6.803791,17.22166,0.8829854,27.61861,False,False,False,False,True,5,5,5,5,3.31069445610046,1,True,True,False,True,False,5
2120833,6.820696,17.2888,0.8805508,27.77384,False,False,False,False,True,5,5,5,5,3.29825878143311,1,True,True,False,True,False,5
2120833,6.83789,17.35098,0.8832493,27.93413,False,False,False,False,True,5,5,5,5,3.29717230796814,1,True,True,False,True,False,5
2120833,6.854598,17.40593,0.8812888,28.09198,False,False,False,False,True,5,5,5,5,3.30744218826294,1,True,True,False,True,False,5
2120833,6.871806,17.45722,0.8822941,28.25621,False,False,False,False,True,5,5,5,5,3.33009099960327,1,True,True,False,True,False,5
2120833,6.889256,17.50359,0.8821275,28.42445,False,False,False,False,True,5,5,5,5,3.36677002906799,1,True,True,False,True,False,5
2120833,6.907078,17.54498,0.8815519,28.59782,False,False,False,False,True,5,5,5,5,3.41992950439453,1,True,True,False,True,False,5
2120833,6.925838,17.58186,0.8826643,28.78175,False,False,False,False,True,5,5,5,5,3.49506449699402,1,True,True,False,True,False,5
2120833,6.943547,17.61048,0.8809975,28.95656,False,False,False,False,True,5,5,5,5,3.5859899520874,1,True,True,False,True,False,5
2120833,6.962377,17.63404,0.8832083,29.14335,False,False,False,False,True,5,5,5,5,3.7071487903595,1,True,True,False,True,False,5
2120833,6.980038,17.64998,0.8804472,29.31934,False,False,False,False,True,5,5,5,5,3.8465096950531,1,True,True,False,True,False,5
2120833,6.998826,17.6595,0.8833961,29.50696,False,False,False,False,True,5,5,5,5,4.02773666381836,1,True,True,False,True,False,5
2120833,7.016246,17.66182,0.88103,29.68122,False,False,False,False,True,5,5,5,5,4.2305645942688,1,True,True,False,True,False,5
2120833,7.035095,17.65782,0.8828104,29.86965,False,False,False,False,True,5,5,5,5,4.49345016479492,1,True,True,False,True,False,5
2120833,7.054794,17.64616,0.881258,30.06635,False,False,False,False,True,5,5,5,5,4.82670736312866,1,True,True,False,True,False,5
2120833,7.072546,17.62891,0.8824104,30.243,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.092735,17.60254,0.8815812,30.44318,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.112079,17.57107,0.8823373,30.63399,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.130272,17.53635,0.881969,30.81255,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.150321,17.49288,0.8820639,31.00819,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.171185,17.44242,0.8818314,31.21053,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.189757,17.39343,0.8819805,31.38956,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.21033,17.33519,0.8819708,31.58672,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.230678,17.274,0.8821309,31.78062,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.248639,17.2174,0.8822408,31.95092,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.268077,17.15373,0.8817284,32.13441,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.285877,17.09363,0.8826767,32.30175,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.304354,17.02965,0.8811508,32.47493,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,7.321576,16.96891,0.883351,32.63585,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.338823,16.9071,0.8806591,32.79673,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.357185,16.84138,0.8831597,32.96792,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.375293,16.77666,0.8812132,33.13685,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.394124,16.70972,0.8826838,33.3126,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.412352,16.64538,0.8816753,33.48294,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.432072,16.57663,0.8823659,33.66753,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.452175,16.50799,0.8817053,33.85624,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.469646,16.44986,0.8819894,34.02079,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.487257,16.39291,0.8824726,34.18723,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.504937,16.33767,0.8812572,34.35498,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.523365,16.28247,0.8830794,34.53057,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120833,7.540884,16.23251,0.8806269,34.69834,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120833,7.558856,16.18432,0.8834254,34.87128,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120833,7.57613,16.14206,0.8810912,35.03864,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120833,7.594643,16.10074,0.8827686,35.21892,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120833,7.614442,16.06022,0.8813529,35.41258,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120833,7.634743,16.02161,0.8827845,35.61168,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120833,7.653957,15.98738,0.8814306,35.80058,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120833,7.673396,15.95444,0.8825771,35.99194,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120833,7.692001,15.92418,0.8817382,36.17533,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.710508,15.89492,0.8821288,36.35787,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.728646,15.86674,0.8822602,36.53683,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.747277,15.83799,0.8816257,36.72071,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.76638,15.80829,0.8826132,36.90918,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.784766,15.7793,0.8812348,37.09056,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.803625,15.74913,0.8830407,37.27648,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.822208,15.71928,0.8808349,37.45972,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.840759,15.6894,0.8834855,37.64256,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.859728,15.65885,0.8805314,37.8296,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.880017,15.62612,0.8836005,38.02956,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.90116,15.59204,0.8806692,38.23802,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.9201,15.56148,0.8835881,38.42468,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.93865,15.53158,0.8806984,38.60759,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.956369,15.50299,0.8830384,38.78222,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.974746,15.47336,0.8813069,38.9634,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,7.993355,15.44333,0.8825687,39.14682,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.012107,15.41309,0.8817177,39.33168,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.031042,15.38254,0.8822086,39.51833,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.049693,15.35246,0.8820939,39.70219,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.069122,15.32112,0.8819094,39.89371,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.088044,15.29059,0.8823506,40.08023,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.107342,15.25946,0.881632,40.27047,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.127143,15.22751,0.8824908,40.46564,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.146422,15.19642,0.8814888,40.65571,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.168019,15.16113,0.8823546,40.86852,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.188982,15.12536,0.8818876,41.07483,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.207808,15.09145,0.8823874,41.2598,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.227017,15.05469,0.8815811,41.44814,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.245769,15.01634,0.8827045,41.63146,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.272072,14.95741,0.8823671,41.88753,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.291759,14.90876,0.8817685,42.07811,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.315944,14.84311,0.8829677,42.31064,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.34416,14.75646,0.8811276,42.57896,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.365113,14.68557,0.8827981,42.77596,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.384289,14.61534,0.8811426,42.9543,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.404566,14.53493,0.8828804,43.14028,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.424347,14.45009,0.8811463,43.31893,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.444666,14.35646,0.8828606,43.49915,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.464852,14.25834,0.8812197,43.6755,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.483808,14.16233,0.8829914,43.83879,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.50282,14.06255,0.880898,44.00055,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.521585,13.96117,0.8833411,44.15825,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.541198,13.85232,0.8806469,44.32128,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.559757,13.74718,0.8835551,44.47396,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.577968,13.64271,0.8807841,44.62297,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.59643,13.53573,0.8830374,44.77317,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120833,8.61524,13.42579,0.8812156,44.92559,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.634377,13.3133,0.8827199,45.08012,True,False,False,False,False,4.93741798400879,5,5,5,5,1,True,True,False,False,False,7
2120833,8.653676,13.19948,0.8814645,45.23573,True,False,False,False,False,4.88522911071777,5,5,5,5,1,True,True,False,False,False,7
2120833,8.673303,13.08371,0.8825548,45.39392,True,False,False,False,False,4.85685539245605,5,5,5,5,1,True,True,False,False,False,7
2120833,8.693286,12.96617,0.881529,45.55528,True,False,False,False,False,4.87268686294556,5,5,5,5,1,True,True,False,False,False,7
2120833,8.71242,12.85404,0.8824198,45.71004,True,False,False,False,False,4.90450620651245,5,5,5,5,1,True,True,False,False,False,7
2120833,8.732283,12.73788,0.8816878,45.87089,True,False,False,False,False,4.94235610961914,5,5,5,5,1,True,True,False,False,False,7
2120833,8.75256,12.61938,0.8824432,46.03512,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.772561,12.50252,0.8816465,46.19718,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.792511,12.38598,0.882437,46.35881,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.812282,12.27049,0.8816906,46.51902,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.832284,12.15365,0.8824019,46.68108,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.852001,12.03847,0.8817344,46.84087,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.871664,11.92362,0.8823053,47.00018,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.891435,11.80814,0.8818227,47.16038,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.911271,11.69227,0.8822441,47.3211,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.931786,11.57244,0.8817677,47.48734,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.953316,11.44667,0.8825626,47.66178,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.972775,11.333,0.8816137,47.81947,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,8.992717,11.21651,0.8824696,47.98103,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,9.013033,11.09784,0.881574,48.14566,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,9.033154,10.9803,0.8825377,48.30868,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,9.054112,10.85788,0.8814058,48.47851,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,9.073572,10.7442,0.8826025,48.63617,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,9.09316,10.62978,0.881554,48.7949,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,9.112621,10.5161,0.8824544,48.95257,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,9.131959,10.40313,0.8817407,49.10927,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,9.151587,10.28847,0.8822936,49.2683,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120833,9.171803,10.17037,0.8817651,49.43211,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
