fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120835,5.272525,13.99506,0.8824394,24.02228,True,False,False,False,False,3.87410140037537,5,5,5,5,1,True,True,False,False,False,7
2120835,5.288563,13.98783,0.8822695,24.18232,True,False,False,False,False,3.86065626144409,5,5,5,5,1,True,True,False,False,False,7
2120835,5.304729,13.98055,0.8812249,24.34365,True,False,False,False,False,3.84712219238281,5,5,5,5,1,True,True,False,False,False,7
2120835,5.321323,13.97304,0.8833977,24.5092,True,False,False,False,False,3.8331401348114,5,5,5,5,1,True,True,False,False,False,7
2120835,5.338579,13.96528,0.8807098,24.68142,True,False,False,False,False,3.81874442100525,5,5,5,5,1,True,True,False,False,False,7
2120835,5.354465,13.9581,0.8827415,24.83992,True,False,False,False,False,3.8053560256958,5,5,5,5,1,True,True,False,False,False,7
2120835,5.370137,13.95103,0.8820249,24.99631,True,False,False,False,False,3.79222774505615,5,5,5,5,1,True,True,False,False,False,7
2120835,5.38612,13.94382,0.8814422,25.15581,True,False,False,False,False,3.77883410453796,5,5,5,5,1,True,True,False,False,False,7
2120835,5.401759,13.93675,0.8833301,25.31183,True,False,False,False,False,3.76565527915955,5,5,5,5,1,True,True,False,False,False,7
2120835,5.417213,13.9298,0.8809224,25.46607,True,False,False,False,False,3.75275564193726,5,5,5,5,1,True,True,False,False,False,7
2120835,5.43334,13.9225,0.8825662,25.62698,True,False,False,False,False,3.73917078971863,5,5,5,5,1,True,True,False,False,False,7
2120835,5.449583,13.91517,0.8821106,25.78906,True,False,False,False,False,3.72554969787598,5,5,5,5,1,True,True,False,False,False,7
2120835,5.464829,13.9083,0.8812405,25.94121,True,False,False,False,False,3.71278142929077,5,5,5,5,1,True,True,False,False,False,7
2120835,5.48084,13.90105,0.8834726,26.10094,True,False,False,False,False,3.69927597045898,5,5,5,5,1,True,True,False,False,False,7
2120835,5.496776,13.89388,0.8809901,26.26,True,False,False,False,False,3.68596982955933,5,5,5,5,1,True,True,False,False,False,7
2120835,5.512707,13.88667,0.8824673,26.41894,True,False,False,False,False,3.6725537776947,5,5,5,5,1,True,True,False,False,False,7
2120835,5.528857,13.87938,0.8822235,26.5801,True,False,False,False,False,3.6589994430542,5,5,5,5,1,True,True,False,False,False,7
2120835,5.546135,13.87159,0.8814436,26.75252,True,False,False,False,False,3.64451837539673,5,5,5,5,1,True,True,False,False,False,7
2120835,5.562096,13.86436,0.8832768,26.91176,True,False,False,False,False,3.63106489181519,5,5,5,5,1,True,True,False,False,False,7
2120835,5.578346,13.85704,0.8807455,27.07395,True,False,False,False,False,3.61749315261841,5,5,5,5,1,True,True,False,False,False,7
2120835,5.594592,13.84969,0.8827609,27.23603,True,False,False,False,False,3.60378861427307,5,5,5,5,1,True,True,False,False,False,7
2120835,5.611528,13.84205,0.8818075,27.40504,True,False,False,False,False,3.58959126472473,5,5,5,5,1,True,True,False,False,False,7
2120835,5.627673,13.83475,0.8816832,27.56615,True,False,False,False,False,3.57603311538696,5,5,5,5,1,True,True,False,False,False,7
2120835,5.643947,13.82739,0.8829885,27.72852,True,False,False,False,False,3.56232810020447,5,5,5,5,1,True,True,False,False,False,7
2120835,5.660694,13.81984,0.8805963,27.89567,True,False,False,False,False,3.54832673072815,5,5,5,5,1,True,True,False,False,False,7
2120835,5.681116,13.81059,0.8834294,28.09941,True,False,False,False,False,3.53109264373779,5,5,5,5,1,True,True,False,False,False,7
2120835,5.700582,13.80182,0.8805788,28.29368,True,False,False,False,False,3.51482200622559,5,5,5,5,1,True,True,False,False,False,7
2120835,5.717417,13.79419,0.883201,28.46164,True,False,False,False,False,3.5006000995636,5,5,5,5,1,True,True,False,False,False,7
2120835,5.733037,13.78714,0.8815724,28.61753,True,False,False,False,False,3.48752212524414,5,5,5,5,1,True,True,False,False,False,7
2120835,5.749657,13.77963,0.8819922,28.78337,True,False,False,False,False,3.47354435920715,5,5,5,5,1,True,True,False,False,False,7
2120835,5.766313,13.77209,0.8826199,28.94956,True,False,False,False,False,3.45953178405762,5,5,5,5,1,True,True,False,False,False,7
2120835,5.783432,13.76437,0.8810227,29.1204,True,False,False,False,False,3.4451916217804,5,5,5,5,1,True,True,False,False,False,7
2120835,5.804892,13.75465,0.8828412,29.33451,True,False,False,False,False,3.42710185050964,5,5,5,5,1,True,True,False,False,False,7
2120835,5.826459,13.74491,0.8814942,29.54974,True,False,False,False,False,3.40901255607605,5,5,5,5,1,True,True,False,False,False,7
2120835,5.845241,13.73641,0.8827869,29.73714,True,False,False,False,False,3.39318799972534,5,5,5,5,1,True,True,False,False,False,7
2120835,5.863089,13.72835,0.8809692,29.91526,True,False,False,False,False,3.37823343276978,5,5,5,5,1,True,True,False,False,False,7
2120835,5.88005,13.72066,0.8835953,30.08447,True,False,False,False,False,3.36390209197998,5,5,5,5,1,True,True,False,False,False,7
2120835,5.896004,13.71346,0.8811104,30.2437,True,False,False,False,False,3.35055994987488,5,5,5,5,1,True,True,False,False,False,7
2120835,5.91232,13.70607,0.8824069,30.40649,True,False,False,False,False,3.3368022441864,5,5,5,5,1,True,True,False,False,False,7
2120835,5.929294,13.69839,0.8821554,30.57587,True,False,False,False,False,3.32253336906433,5,5,5,5,1,True,True,False,False,False,7
2120835,5.945664,13.69099,0.8813702,30.73923,True,False,False,False,False,3.30879282951355,5,5,5,5,1,True,True,False,False,False,7
2120835,5.96278,13.68323,0.8831698,30.91,True,False,False,False,False,3.29434895515442,5,5,5,5,1,True,True,False,False,False,7
2120835,5.979147,13.67585,0.8806205,31.07335,True,False,False,False,False,3.28065633773804,5,5,5,5,1,True,True,False,False,False,7
2120835,5.994969,13.66867,0.8828196,31.2312,True,False,False,False,False,3.26728558540344,5,5,5,5,1,True,True,False,False,False,7
2120835,6.011244,13.66131,0.8818516,31.39362,True,False,False,False,False,3.25362300872803,5,5,5,5,1,True,True,False,False,False,7
2120835,6.027566,13.65393,0.8816663,31.55648,True,False,False,False,False,3.23989295959473,5,5,5,5,1,True,True,False,False,False,7
2120835,6.044397,13.6463,0.882918,31.72442,True,False,False,False,False,3.22569990158081,5,5,5,5,1,True,True,False,False,False,7
2120835,6.061156,13.63873,0.880668,31.89168,True,False,False,False,False,3.21166205406189,5,5,5,5,1,True,True,False,False,False,7
2120835,6.078074,13.63105,0.8833032,32.06045,True,False,False,False,False,3.1973569393158,5,5,5,5,1,True,True,False,False,False,7
2120835,6.094336,13.6237,0.8813699,32.22275,True,False,False,False,False,3.1837260723114,5,5,5,5,1,True,True,False,False,False,7
2120835,6.111881,13.61575,0.8823384,32.39781,True,False,False,False,False,3.16893625259399,5,5,5,5,1,True,True,False,False,False,7
2120835,6.128493,13.60823,0.8822799,32.56357,True,False,False,False,False,3.15495896339417,5,5,5,5,1,True,True,False,False,False,7
2120835,6.145531,13.60052,0.8813493,32.7336,True,False,False,False,False,3.14064478874207,5,5,5,5,1,True,True,False,False,False,7
2120835,6.162264,13.59293,0.8832505,32.90054,True,False,False,False,False,3.12651062011719,5,5,5,5,1,True,True,False,False,False,7
2120835,6.179367,13.58521,0.8805866,33.07124,True,False,False,False,False,3.11218786239624,5,5,5,5,1,True,True,False,False,False,7
2120835,6.196123,13.5776,0.8829992,33.2384,True,False,False,False,False,3.09801650047302,5,5,5,5,1,True,True,False,False,False,7
2120835,6.213313,13.56982,0.8815293,33.40995,True,False,False,False,False,3.08358597755432,5,5,5,5,1,True,True,False,False,False,7
2120835,6.229688,13.5624,0.8819969,33.57335,True,False,False,False,False,3.06978631019592,5,5,5,5,1,True,True,False,False,False,7
2120835,6.246114,13.55496,0.8826507,33.73724,True,False,False,False,False,3.0559401512146,5,5,5,5,1,True,True,False,False,False,7
2120835,6.262676,13.54747,0.8809051,33.90254,True,False,False,False,False,3.04204320907593,5,5,5,5,1,True,True,False,False,False,7
2120835,6.280234,13.53949,0.8835669,34.0777,True,False,False,False,False,3.02718758583069,5,5,5,5,1,True,True,False,False,False,7
2120835,6.298356,13.5313,0.8807441,34.25856,True,False,False,False,False,3.0120062828064,5,5,5,5,1,True,True,False,False,False,7
2120835,6.315484,13.52352,0.8828998,34.42945,True,False,False,False,False,3.00289559364319,5,5,5,5,1,True,True,False,False,False,7
2120835,6.334207,13.51505,0.8813903,34.6163,True,False,False,False,False,2.99422693252563,5,5,5,5,1,True,True,False,False,False,7
2120835,6.353358,13.50636,0.8825689,34.80738,True,False,False,False,False,2.98527717590332,5,5,5,5,1,True,True,False,False,False,7
2120835,6.370253,13.4987,0.8820065,34.97597,True,False,False,False,False,2.97742605209351,5,5,5,5,1,True,True,False,False,False,7
2120835,6.386532,13.49133,0.8815058,35.13842,True,False,False,False,False,2.96986269950867,5,5,5,5,1,True,True,False,False,False,7
2120835,6.403378,13.48368,0.8830777,35.3065,True,False,False,False,False,2.96683073043823,5,5,5,5,1,True,True,False,False,False,7
2120835,6.421,13.47571,0.8806447,35.48236,True,False,False,False,False,2.97361516952515,5,5,5,5,1,True,True,False,False,False,7
2120835,6.438292,13.46785,0.8833374,35.65488,True,False,False,False,False,2.98010873794556,5,5,5,5,1,True,True,False,False,False,7
2120835,6.455001,13.46029,0.8812667,35.82164,True,False,False,False,False,2.98653435707092,5,5,5,5,1,True,True,False,False,False,7
2120835,6.472309,13.45243,0.8824053,35.99433,True,False,False,False,False,2.99308705329895,5,5,5,5,1,True,True,False,False,False,7
2120835,6.489357,13.4447,0.8821458,36.16444,True,False,False,False,False,3.00444221496582,5,5,5,5,1,True,True,False,False,False,7
2120835,6.511842,13.4345,0.8823326,36.38881,True,False,False,False,False,3.03584289550781,5,5,5,5,1,True,True,False,False,False,7
2120835,6.528531,13.42693,0.8822743,36.55534,True,False,False,False,False,3.05915451049805,5,5,5,5,1,True,True,False,False,False,7
2120835,6.546455,13.41881,0.8814935,36.73421,True,False,False,False,False,3.0842227935791,5,5,5,5,1,True,True,False,False,False,7
2120835,6.564354,13.41067,0.8829253,36.9128,True,False,False,False,False,3.11191034317017,5,5,5,5,1,True,True,False,False,False,7
2120835,6.581274,13.40302,0.8806866,37.08165,True,False,False,False,False,3.15673875808716,5,5,5,5,1,True,True,False,False,False,7
2120835,6.598991,13.39495,0.8834466,37.25841,True,False,False,False,False,3.20345377922058,5,5,5,5,1,True,True,False,False,False,7
2120835,6.616726,13.38692,0.8809984,37.43542,True,False,False,False,False,3.25043892860413,5,5,5,5,1,True,True,False,False,False,7
2120835,6.634181,13.37899,0.8826972,37.60956,True,False,False,False,False,3.30213975906372,5,5,5,5,1,True,True,False,False,False,7
2120835,6.651664,13.37106,0.8817867,37.78403,True,False,False,False,False,3.37586426734924,5,5,5,5,1,True,True,False,False,False,7
2120835,6.668775,13.3633,0.8818555,37.95477,True,False,False,False,False,3.44796085357666,5,5,5,5,1,True,True,False,False,False,7
2120835,6.686208,13.35538,0.8826368,38.12872,True,False,False,False,False,3.52136969566345,5,5,5,5,1,True,True,False,False,False,7
2120835,6.704224,13.34721,0.8811468,38.30851,True,False,False,False,False,3.62627267837524,5,5,5,5,1,True,True,False,False,False,7
2120835,6.722061,13.33909,0.8832825,38.48647,True,False,False,False,False,3.73778033256531,5,5,5,5,1,True,True,False,False,False,7
2120835,6.739361,13.33126,0.8805879,38.65913,True,False,False,False,False,3.84622526168823,5,5,5,5,1,True,True,False,False,False,7
2120835,6.756862,13.32329,0.883115,38.83373,True,False,False,False,False,3.99998259544373,5,5,5,5,1,True,True,False,False,False,7
2120835,6.77432,13.31538,0.8813734,39.00795,True,False,False,False,False,4.15798568725586,5,5,5,5,1,True,True,False,False,False,7
2120835,6.792009,13.30734,0.8823593,39.18444,True,False,False,False,False,4.35307741165161,5,5,5,5,1,True,True,False,False,False,7
2120835,6.810261,13.29905,0.8820056,39.36658,True,False,False,False,False,4.59163093566895,5,5,5,5,1,True,True,False,False,False,7
2120835,6.829975,13.28958,0.8820425,39.56326,True,False,False,False,False,4.8919620513916,5,5,5,5,1,True,True,False,False,False,7
2120835,6.849353,13.27903,0.8821476,39.75654,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,6.868088,13.26719,0.8817486,39.94331,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,6.885848,13.25415,0.8826929,40.12022,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,6.903405,13.23929,0.8810188,40.29499,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,6.920954,13.22218,0.8834545,40.46943,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,6.939707,13.20095,0.8805315,40.65561,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,6.958889,13.17838,0.8834282,40.84586,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,6.977777,13.15564,0.8808289,41.03319,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,6.9981,13.13112,0.8833045,41.23467,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.020395,13.10485,0.8805446,41.45586,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.040514,13.08117,0.883522,41.65537,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.060856,13.05768,0.8806183,41.85724,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.078943,13.03687,0.883438,42.03666,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.096186,13.01712,0.8810811,42.2078,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.115859,12.99456,0.8829582,42.40298,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.134208,12.97356,0.8813902,42.58508,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.151678,12.95356,0.8823072,42.75842,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.170038,12.93254,0.8820401,42.94061,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.187555,12.91249,0.8816652,43.11444,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.206314,12.8907,0.8826203,43.30053,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.226732,12.86579,0.8815374,43.50298,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.244204,12.84307,0.8829492,43.67599,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.261522,12.81904,0.880726,43.84734,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.279112,12.79265,0.8834651,44.02102,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120835,7.296494,12.76349,0.8810335,44.19225,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.314978,12.72941,0.8828201,44.37369,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.332872,12.69306,0.8815952,44.54876,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.350876,12.65297,0.8821783,44.72409,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.36962,12.60714,0.8820986,44.90569,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.387513,12.55923,0.8816503,45.07795,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.40555,12.50658,0.8827307,45.2503,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.424662,12.44558,0.8812009,45.43133,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.444321,12.37693,0.8829188,45.61539,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.46222,12.30912,0.8808147,45.78101,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.480328,12.2351,0.8835395,45.94616,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.498801,12.15315,0.8806484,46.11177,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.518767,12.0603,0.8833948,46.28838,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.537282,11.97013,0.880881,46.45005,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.556027,11.87553,0.8829661,46.61171,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.575887,11.77204,0.8811014,46.78111,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.595049,11.66937,0.8828161,46.94268,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.618367,11.5415,0.8807189,47.13749,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.637314,11.43542,0.8831741,47.29422,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.654921,11.33539,0.8812631,47.43893,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.674433,11.22216,0.882727,47.5976,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.69386,11.10623,0.8814336,47.75329,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.71255,10.99134,0.8824351,47.90049,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.730415,10.8782,0.8819723,48.03857,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.747898,10.76426,0.8817084,48.171,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.765956,10.64304,0.8826662,48.30467,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.783792,10.51964,0.8810637,48.43334,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120835,7.802361,10.38714,0.8832236,48.56328,True,False,False,False,False,4.66975879669189,5,5,5,5,1,True,True,False,True,False,5
2120835,7.821105,10.24902,0.8806387,48.68998,True,False,False,False,False,4.31012964248657,5,5,5,5,1,True,True,False,True,False,5
2120835,7.839356,10.1103,0.8834898,48.80844,True,False,False,False,False,3.99352622032166,5,5,5,5,1,True,True,False,True,False,5
2120835,7.858564,9.960072,0.8806841,48.92817,True,False,False,False,False,3.70789194107056,5,5,5,5,2,True,True,False,True,False,5
2120835,7.878526,9.800617,0.8833562,49.04808,True,False,False,False,False,3.45883727073669,5,5,5,5,2,True,True,False,True,False,5
2120835,7.898378,9.638909,0.8807079,49.16318,True,False,False,False,False,3.24824213981628,5,5,5,5,2,True,True,False,True,False,5
2120835,7.917128,9.483808,0.8831375,49.26826,True,False,False,False,False,3.07530951499939,5,5,5,5,2,True,True,False,True,False,5
2120835,7.935863,9.326705,0.8811029,49.3702,True,False,False,False,False,2.92231869697571,5,5,5,5,2,True,True,False,True,False,5
2120835,7.954528,9.168505,0.8827332,49.46893,True,False,False,False,False,2.78611135482788,5,5,5,5,2,True,True,False,True,False,5
2120835,7.973309,9.007734,0.8815089,49.56576,True,False,False,False,False,2.66258120536804,5,5,5,5,2,True,True,False,True,False,5
2120835,7.991925,8.847104,0.8823293,49.65951,True,False,False,False,False,2.55149292945862,5,5,5,5,2,True,True,False,True,False,5
2120835,8.0107,8.683985,0.8819222,49.75214,True,False,False,False,False,2.44930505752563,5,5,5,5,2,True,True,False,True,False,5
2120835,8.02909,8.523326,0.8818904,49.84126,True,False,False,False,False,2.35760045051575,5,5,5,5,2,True,True,False,True,False,5
2120835,8.04816,8.356003,0.8823226,49.93232,True,False,False,False,False,2.27136063575745,5,5,5,5,2,True,True,False,False,False,7
2120835,8.067745,8.183575,0.881684,50.02479,True,False,False,False,False,2.19986605644226,5,5,5,5,2,True,True,False,False,False,7
2120835,8.086802,8.015463,0.8825376,50.11409,True,False,False,False,False,2.13824248313904,5,5,5,5,2,True,True,False,False,False,7
2120835,8.105557,7.849832,0.8813462,50.20168,True,False,False,False,False,2.08477306365967,5,5,5,5,2,True,True,False,False,False,7
2120835,8.123761,7.689107,0.8830141,50.28664,True,False,False,False,False,2.03939270973206,5,5,5,5,2,True,True,False,False,False,7
2120835,8.143939,7.511096,0.881096,50.38123,True,False,False,False,False,1.99689149856567,5,5,5,5,2,True,True,False,False,False,7
2120835,8.163358,7.340117,0.8830782,50.47276,True,False,False,False,False,1.97748398780823,5,5,5,5,2,True,True,False,False,False,7
2120835,8.181891,7.176973,0.8807801,50.56034,True,False,False,False,False,1.96003687381744,5,5,5,5,2,True,True,False,False,False,7
2120835,8.202403,6.996511,0.8832289,50.65726,True,False,False,False,False,1.94075000286102,5,5,5,5,2,True,True,False,False,False,7
2120835,8.223371,6.812016,0.8810126,50.75646,True,False,False,False,False,1.92318677902222,5,5,5,5,2,True,True,False,False,False,7
2120835,8.24487,6.62288,0.882845,50.85812,True,False,False,False,False,1.9236912727356,5,5,5,5,2,True,True,False,False,False,7
2120835,8.266497,6.432608,0.8815004,50.96044,True,False,False,False,False,1.92430651187897,5,5,5,5,2,True,True,False,False,False,7
2120835,8.285782,6.262955,0.8827037,51.05165,True,False,False,False,False,1.92479717731476,5,5,5,5,2,True,True,False,False,False,7
2120835,8.304507,6.098204,0.8811907,51.14025,True,False,False,False,False,1.93874132633209,5,5,5,5,2,True,True,False,False,False,7
2120835,8.324655,5.920962,0.8828794,51.23553,True,False,False,False,False,1.96201825141907,5,5,5,5,2,True,True,False,False,False,7
2120835,8.344041,5.750395,0.8811184,51.32726,True,False,False,False,False,1.98453390598297,5,5,5,5,2,True,True,False,False,False,7
2120835,8.363126,5.582511,0.883117,51.41751,True,False,False,False,False,2.01260423660278,5,5,5,5,2,True,True,False,False,False,7
2120835,8.383127,5.406528,0.8809751,51.51215,True,False,False,False,False,2.0630898475647,5,5,5,5,2,True,True,False,False,False,7
2120835,8.402376,5.237197,0.883234,51.60318,True,False,False,False,False,2.11150550842285,5,5,5,5,2,True,True,False,False,False,7
2120835,8.421019,5.073165,0.8806472,51.69139,True,False,False,False,False,2.1614887714386,5,5,5,5,2,True,True,False,False,False,7
2120835,8.441257,4.895142,0.8834085,51.78708,True,False,False,False,False,2.24629712104797,5,5,5,5,2,True,True,False,False,False,7
2120835,8.460546,4.725418,0.8805737,51.87836,True,False,False,False,False,2.32736682891846,5,5,5,5,2,True,True,False,False,False,7
2120835,8.479287,4.560554,0.8834927,51.96697,True,False,False,False,False,2.41647982597351,5,5,5,5,2,True,True,False,False,False,7
2120835,8.497416,4.40103,0.8808908,52.05276,True,False,False,False,False,2.53119730949402,5,5,5,5,2,True,True,False,False,False,7
2120835,8.516618,4.232126,0.8830768,52.14355,True,False,False,False,False,2.65238904953003,5,5,5,5,2,True,True,False,False,False,7
2120835,8.53587,4.062731,0.8811316,52.23464,True,False,False,False,False,2.8086986541748,5,5,5,5,2,True,True,False,False,False,7
2120835,8.5553,3.8918,0.8828717,52.32652,True,False,False,False,False,2.98545622825623,5,5,5,5,2,True,True,False,False,False,7
2120835,8.583152,3.645896,0.8809797,52.45668,True,False,False,False,False,3.23491907119751,5,5,5,5,2,True,True,False,False,False,7
2120835,8.604942,3.452796,0.8828344,52.55708,True,False,False,False,False,3.43079853057861,5,5,5,5,2,True,True,False,False,False,7
2120835,8.624168,3.281523,0.881139,52.64401,True,False,False,False,False,3.59146332740784,5,5,5,5,2,True,True,False,False,False,7
2120835,8.643718,3.106347,0.8830249,52.73025,True,False,False,False,False,3.71925640106201,5,5,5,5,2,True,True,False,False,False,7
2120835,8.663704,2.925912,0.8810649,52.81579,True,False,False,False,False,3.7822642326355,5,5,5,5,2,True,True,False,True,False,5
2120835,8.682592,2.754123,0.8831986,52.89378,True,False,False,False,False,3.80355453491211,5,5,5,5,2,True,True,False,True,False,5
2120835,8.702655,2.570022,0.8808985,52.97311,True,False,False,False,False,3.78082633018494,5,5,5,5,2,True,True,False,True,False,5
2120835,8.721623,2.394475,0.8833471,53.04442,True,False,False,False,False,3.70507454872131,5,5,5,5,2,True,True,False,True,False,5
2120835,8.741849,2.2055,0.8807691,53.11615,True,False,False,False,False,3.58766269683838,5,5,5,5,2,True,True,False,True,False,5
2120835,8.762852,2.008179,0.8831531,53.18744,True,False,False,False,False,3.51300692558289,5,5,5,5,2,True,True,False,True,False,5
2120835,8.782258,1.825063,0.8808292,53.25127,True,False,False,False,False,3.47882032394409,5,5,5,5,2,True,True,False,True,False,5
2120835,8.801979,1.638517,0.8832885,53.3145,True,False,False,False,False,3.47204208374023,5,5,5,5,2,True,True,False,False,False,7
2120835,8.82174,1.451134,0.8807478,53.37674,True,False,False,False,False,3.51626634597778,5,5,5,5,2,True,True,False,False,False,7
2120835,8.841292,1.26559,0.8833972,53.43758,True,False,False,False,False,3.59833288192749,5,5,5,5,2,True,True,False,False,False,7
2120835,8.860539,1.08278,0.8805636,53.49724,True,False,False,False,False,3.70673203468323,5,5,5,5,2,True,True,False,False,False,7
2120835,8.880185,0.8963066,0.8835723,53.55822,True,False,False,False,False,3.87370872497559,5,5,5,5,2,True,True,False,False,False,7
2120835,8.899975,0.7085806,0.8804864,53.62026,True,False,False,False,False,4.12162780761719,5,5,5,5,2,True,True,False,False,False,7
2120835,8.919278,0.5256761,0.8834897,53.68114,True,False,False,False,False,4.36354398727417,5,5,5,5,2,True,True,False,False,False,7
2120835,8.939014,0.3386529,0.8806388,53.74361,True,False,False,False,False,4.67681932449341,5,5,5,5,2,True,True,False,False,False,7
2120835,8.958416,0.1548798,0.8833564,53.805,True,False,False,False,False,4.98444509506226,5,5,5,5,2,True,True,False,False,False,7
2120835,8.977631,-0.02717059,0.8808569,53.8659,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120835,8.997163,-0.2121703,0.8831618,53.92776,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120835,9.017114,-0.40119,0.8809382,53.991,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120835,9.038691,-0.6058828,0.8834001,54.05835,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120835,9.06065,-0.814916,0.8805904,54.12497,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120835,9.08154,-1.014176,0.8833644,54.18679,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120835,9.101583,-1.206086,0.8807346,54.24397,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120835,9.122033,-1.402667,0.8832864,54.29942,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120835,9.143256,-1.60774,0.8809943,54.35336,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120835,9.164094,-1.810098,0.8829638,54.40211,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120835,9.184713,-2.011463,0.8812184,54.44574,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120835,9.206476,-2.224974,0.8825891,54.48679,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120835,9.228654,-2.4432,0.8818281,54.52525,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120835,9.24884,-2.642159,0.8822168,54.55813,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120835,9.269065,-2.841741,0.8818899,54.58955,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120835,9.289015,-3.038746,0.8821908,54.61958,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
