fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2041201,7.064603,13.2742,0.8811927,42.72116,True,False,False,False,False,3.00734877586365,5,5,5,5,1,True,True,False,True,False,5
2041201,7.083066,13.1674,0.8831159,42.87153,True,False,False,False,False,2.88298559188843,5,5,5,5,1,True,True,False,True,False,5
2041201,7.100989,13.06201,0.8806249,43.01635,True,False,False,False,False,2.77043533325195,5,5,5,5,1,True,True,False,True,False,5
2041201,7.118988,12.95474,0.8834378,43.16061,True,False,False,False,False,2.66472625732422,5,5,5,5,1,True,True,False,True,False,5
2041201,7.137232,12.84545,0.8809046,43.30651,True,False,False,False,False,2.57086181640625,5,5,5,5,1,True,True,False,False,False,7
2041201,7.155999,12.73262,0.8829731,43.45617,True,False,False,False,False,2.48841285705566,5,5,5,5,1,True,True,False,False,False,7
2041201,7.183145,12.56933,0.8809683,43.67268,True,False,False,False,False,2.3848831653595,5,5,5,5,1,True,True,False,False,False,7
2041201,7.202369,12.45336,0.8832312,43.82569,True,False,False,False,False,2.31397223472595,5,5,5,5,1,True,True,False,False,False,7
2041201,7.220782,12.34243,0.8806038,43.97244,True,False,False,False,False,2.25233149528503,5,5,5,5,1,True,True,False,False,False,7
2041201,7.23988,12.22792,0.8835835,44.12496,True,False,False,False,False,2.19491243362427,5,5,5,5,1,True,True,False,False,False,7
2041201,7.257676,12.12136,0.8808473,44.26729,True,False,False,False,False,2.14813828468323,5,5,5,5,1,True,True,False,False,False,7
2041201,7.276841,12.00667,0.8831111,44.42052,True,False,False,False,False,2.10295820236206,5,5,5,5,1,True,True,False,False,False,7
2041201,7.296334,11.89004,0.8810586,44.57648,True,False,False,False,False,2.05714917182922,5,5,5,5,1,True,True,False,False,False,7
2041201,7.315653,11.77448,0.8829266,44.73098,True,False,False,False,False,2.01171398162842,5,5,5,5,1,True,True,False,False,False,7
2041201,7.335209,11.65749,0.8812351,44.88746,True,False,False,False,False,1.96579217910767,5,5,5,5,1,True,True,False,False,False,7
2041201,7.353888,11.54576,0.8826519,45.03686,True,False,False,False,False,1.93453311920166,5,5,5,5,1,True,True,False,False,False,7
2041201,7.372207,11.43619,0.8817027,45.18342,True,False,False,False,False,1.90478098392487,5,5,5,5,1,True,True,False,False,False,7
2041201,7.39108,11.3233,0.8822145,45.3344,True,False,False,False,False,1.87409973144531,5,5,5,5,1,True,True,False,False,False,7
2041201,7.408728,11.21773,0.8822446,45.47557,True,False,False,False,False,1.84542012214661,5,5,5,5,1,True,True,False,False,False,7
2041201,7.426798,11.10964,0.8815478,45.62014,True,False,False,False,False,1.82350599765778,5,5,5,5,1,True,True,False,False,False,7
2041201,7.444419,11.00424,0.8829155,45.76109,True,False,False,False,False,1.80979537963867,5,5,5,5,1,True,True,False,False,False,7
2041201,7.462266,10.89748,0.8808413,45.90388,True,False,False,False,False,1.79597890377045,5,5,5,5,1,True,True,False,False,False,7
2041201,7.480589,10.78788,0.8835124,46.05042,True,False,False,False,False,1.78167927265167,5,5,5,5,1,True,True,False,False,False,7
2041201,7.499416,10.67526,0.8805795,46.20107,True,False,False,False,False,1.77410233020782,5,5,5,5,1,True,True,False,False,False,7
2041201,7.51757,10.56668,0.8832254,46.34625,True,False,False,False,False,1.77826726436615,5,5,5,5,1,True,True,False,False,False,7
2041201,7.536311,10.45457,0.8810633,46.49621,True,False,False,False,False,1.7827250957489,5,5,5,5,1,True,True,False,False,False,7
2041201,7.555688,10.33866,0.8829322,46.65119,True,False,False,False,False,1.78720617294312,5,5,5,5,1,True,True,False,False,False,7
2041201,7.574113,10.22844,0.8814055,46.7986,True,False,False,False,False,1.80890965461731,5,5,5,5,1,True,True,False,False,False,7
2041201,7.591865,10.12225,0.8823372,46.94059,True,False,False,False,False,1.83486831188202,5,5,5,5,1,True,True,False,False,False,7
2041201,7.611477,10.00446,0.8818163,47.09714,True,False,False,False,False,1.85652375221252,5,5,5,5,1,True,True,False,False,False,7
2041201,7.631622,9.882368,0.8822994,47.25707,True,False,False,False,False,1.8777836561203,5,5,5,5,2,True,True,False,False,False,7
2041201,7.650416,9.767046,0.8819824,47.40522,True,False,False,False,False,1.89620912075043,5,5,5,5,2,True,True,False,False,False,7
2041201,7.668656,9.65357,0.8818373,47.54776,True,False,False,False,False,1.89992427825928,5,5,5,5,2,True,True,False,False,False,7
2041201,7.687036,9.537422,0.8825076,47.68995,True,False,False,False,False,1.88957357406616,5,5,5,5,2,True,True,False,False,False,7
2041201,7.705551,9.418343,0.8813522,47.83149,True,False,False,False,False,1.88009119033813,5,5,5,5,2,True,True,False,True,False,5
2041201,7.724957,9.291372,0.8828292,47.97797,True,False,False,False,False,1.86518454551697,5,5,5,5,2,True,True,False,False,False,7
2041201,7.746085,9.151718,0.8814323,48.13625,True,False,False,False,False,1.85850977897644,5,5,5,5,2,True,True,False,False,False,7
2041201,7.765312,9.023983,0.8827718,48.27965,True,False,False,False,False,1.86192917823792,5,5,5,5,2,True,True,False,False,False,7
2041201,7.787311,8.877478,0.8816212,48.44346,True,False,False,False,False,1.90781545639038,5,5,5,5,2,True,True,False,False,False,7
2041201,7.806511,8.749784,0.8825848,48.58653,True,False,False,False,False,1.96391344070435,5,5,5,5,2,True,True,False,False,False,7
2041201,7.825007,8.627092,0.8812625,48.72469,True,False,False,False,False,2.03359532356262,5,5,5,5,2,True,True,False,False,False,7
2041201,7.843805,8.502756,0.8830095,48.86535,True,False,False,False,False,2.14900708198547,5,5,5,5,2,True,True,False,False,False,7
2041201,7.861995,8.382535,0.8807961,49.00163,True,False,False,False,False,2.26135802268982,5,5,5,5,2,True,True,False,False,False,7
2041201,7.881399,8.254358,0.8833856,49.14696,True,False,False,False,False,2.4259181022644,5,5,5,5,2,True,True,False,False,False,7
2041201,7.899805,8.132785,0.8805181,49.28493,True,False,False,False,False,2.59687662124634,5,5,5,5,2,True,True,False,False,False,7
2041201,7.91842,8.009851,0.8833576,49.42439,True,False,False,False,False,2.83329272270203,5,5,5,5,2,True,True,False,False,False,7
2041201,7.93765,7.882847,0.8808549,49.56854,True,False,False,False,False,3.11885976791382,5,5,5,5,2,True,True,False,False,False,7
2041201,7.956284,7.759795,0.8830252,49.70815,True,False,False,False,False,3.5090606212616,5,5,5,5,2,True,True,False,False,False,7
2041201,7.9774,7.619627,0.8808933,49.8658,True,False,False,False,False,4.10981273651123,5,5,5,5,2,True,True,False,False,False,7
2041201,7.998316,7.479451,0.8833419,50.02067,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.017788,7.347304,0.8808336,50.16345,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.037207,7.213701,0.8831688,50.30404,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.057244,7.073582,0.8809168,50.44704,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.076052,6.939726,0.8829869,50.57883,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.095427,6.799222,0.8811967,50.71202,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.114623,6.65721,0.8827622,50.8409,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.134358,6.508057,0.8813592,50.96991,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.153341,6.361404,0.8825594,51.09018,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.172724,6.208264,0.8816103,51.20881,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.192592,6.04843,0.8824385,51.32655,True,False,False,False,False,4.64046478271484,5,5,5,5,2,True,True,False,True,False,5
2041201,8.212781,5.883688,0.8815971,51.44302,True,False,False,False,False,4.33277940750122,5,5,5,5,2,True,True,False,True,False,5
2041201,8.230803,5.735023,0.8821569,51.54461,True,False,False,False,False,4.17478132247925,5,5,5,5,2,True,True,False,True,False,5
2041201,8.250119,5.574274,0.8820123,51.65141,True,False,False,False,False,4.07072973251343,5,5,5,5,2,True,True,False,True,False,5
2041201,8.269424,5.41243,0.8819424,51.75633,True,False,False,False,False,4.0509033203125,5,5,5,5,2,True,True,False,True,False,5
2041201,8.290026,5.238723,0.8820304,51.86669,True,False,False,False,False,4.08636856079102,5,5,5,5,2,True,True,False,False,False,7
2041201,8.310122,5.068557,0.8820544,51.97321,True,False,False,False,False,4.16893863677979,5,5,5,5,2,True,True,False,False,False,7
2041201,8.329196,4.906631,0.8821635,52.07362,True,False,False,False,False,4.32085752487183,5,5,5,5,2,True,True,False,False,False,7
2041201,8.347548,4.750616,0.8816562,52.16988,True,False,False,False,False,4.5616626739502,5,5,5,5,2,True,True,False,False,False,7
2041201,8.368099,4.575923,0.8823376,52.27767,True,False,False,False,False,4.98249769210815,5,5,5,5,2,True,True,False,False,False,7
2041201,8.387784,4.408835,0.8816956,52.38134,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.40745,4.242225,0.8824403,52.48537,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.429193,4.057849,0.8819188,52.60018,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.450957,3.872464,0.8818966,52.71372,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.471347,3.697641,0.882256,52.81821,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.492498,3.514823,0.8816569,52.92413,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.513523,3.331364,0.8825939,53.02634,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.533764,3.152856,0.8814576,53.12138,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.553435,2.977503,0.8825781,53.21008,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.57306,2.800558,0.8815637,53.29459,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.592126,2.626708,0.882371,53.37244,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.615543,2.41118,0.8811717,53.46358,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.636622,2.215926,0.8830686,53.54241,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.656248,2.033229,0.8810571,53.61368,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.675414,1.854294,0.8828802,53.68172,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.693982,1.680481,0.8814135,53.74658,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.713522,1.497357,0.8825868,53.81406,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.732936,1.315247,0.8815811,53.88076,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.752509,1.131689,0.8824315,53.94803,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.772839,0.9411985,0.8815993,54.01843,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.793465,0.7481367,0.882583,54.09032,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.81426,0.553284,0.88138,54.16232,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.835425,0.3544218,0.8828907,54.23404,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.855696,0.163195,0.881159,54.30066,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.874943,-0.01916939,0.882816,54.3615,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2041201,8.894773,-0.2080241,0.8813021,54.42137,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.914018,-0.392258,0.8826703,54.47623,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.933713,-0.5819145,0.8814635,54.52873,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.952854,-0.7672687,0.8824862,54.57571,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.972342,-0.9571177,0.8816739,54.61908,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,8.992432,-1.153916,0.8824176,54.65856,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,9.012058,-1.347266,0.8817142,54.69152,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,9.033439,-1.558715,0.8825708,54.72207,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,9.056349,-1.785947,0.8810397,54.75014,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,9.076548,-1.986593,0.8830543,54.77148,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2041201,9.097058,-2.190659,0.880928,54.79058,True,False,False,False,False,4.92135858535767,5,5,5,5,2,True,True,False,True,False,5
2041201,9.116811,-2.387271,0.8830975,54.80696,True,False,False,False,False,4.79821443557739,5,5,5,5,2,True,True,False,True,False,5
2041201,9.136988,-2.588286,0.8809429,54.82221,True,False,False,False,False,4.70403432846069,5,5,5,5,2,True,True,False,False,False,7
2041201,9.157262,-2.790271,0.8831707,54.83648,True,False,False,False,False,4.63844108581543,5,5,5,5,2,True,True,False,False,False,7
2041201,9.177529,-2.99229,0.8808634,54.85024,True,False,False,False,False,4.60026168823242,5,5,5,5,2,True,True,False,False,False,7
2041201,9.199776,-3.214101,0.8835655,54.8631,True,False,False,False,False,4.53209114074707,5,5,5,5,2,True,True,False,False,False,7
2041201,9.220609,-3.422085,0.8805768,54.87183,True,False,False,False,False,4.43659973144531,5,5,5,5,2,True,True,False,False,False,7
2041201,9.241534,-3.631001,0.8833625,54.87774,True,False,False,False,False,4.33769989013672,5,5,5,5,2,True,True,False,True,False,5
2041201,9.261742,-3.83291,0.8807547,54.87989,True,False,False,False,False,4.21825885772705,5,5,5,5,2,True,True,False,True,False,5
2041201,9.282379,-4.039039,0.8832298,54.87769,True,False,False,False,False,4.07463693618774,5,5,5,5,2,True,True,False,True,False,5
2041201,9.303843,-4.253386,0.8810803,54.87008,True,False,False,False,False,3.90522360801697,5,5,5,5,2,True,True,False,True,False,5
2041201,9.32305,-4.444928,0.8831232,54.85837,True,False,False,False,False,3.74038481712341,5,5,5,5,2,True,True,False,True,False,5
2041201,9.343124,-4.644797,0.8809647,54.84084,True,False,False,False,False,3.56294965744019,5,5,5,5,2,True,True,False,True,False,5
2041201,9.365657,-4.868601,0.8827128,54.81656,True,False,False,False,False,3.38931488990784,5,5,5,5,2,True,True,False,True,False,5
2041201,9.385433,-5.064725,0.8813208,54.7923,True,False,False,False,False,3.25608563423157,5,5,5,5,2,True,True,False,True,False,5
2041201,9.405726,-5.265594,0.8827014,54.76503,True,False,False,False,False,3.1345386505127,5,5,5,5,2,True,True,False,True,False,5
2041201,9.425965,-5.46571,0.881404,54.73596,True,False,False,False,False,3.02693653106689,5,5,5,5,2,True,True,False,False,False,7
2041201,9.446296,-5.666461,0.8826144,54.70541,True,False,False,False,False,2.93114447593689,5,5,5,5,2,True,True,False,False,False,7
2041201,9.465578,-5.856791,0.8813468,54.67563,True,False,False,False,False,2.85062193870544,5,5,5,5,2,True,True,False,False,False,7
2041201,9.486835,-6.066489,0.8825331,54.6424,True,False,False,False,False,2.77303099632263,5,5,5,5,2,True,True,False,False,False,7
2041201,9.507881,-6.274166,0.8817096,54.60973,True,False,False,False,False,2.70799136161804,5,5,5,5,2,True,True,False,False,False,7
2041201,9.527325,-6.466094,0.8824589,54.58008,True,False,False,False,False,2.65682029724121,5,5,5,5,2,True,True,False,False,False,7
2041201,9.547359,-6.66394,0.8816306,54.55002,True,False,False,False,False,2.6085901260376,5,5,5,5,2,True,True,False,False,False,7
2041201,9.567691,-6.864747,0.8824042,54.51966,True,False,False,False,False,2.55986309051514,5,5,5,5,2,True,True,False,False,False,7
2041201,9.588484,-7.070126,0.8818086,54.4887,True,False,False,False,False,2.51018214225769,5,5,5,5,2,True,True,False,False,False,7
2041201,9.609255,-7.275283,0.8821621,54.4578,True,False,False,False,False,2.46058821678162,5,5,5,5,2,True,True,False,False,False,7
2041201,9.631575,-7.495849,0.8822914,54.42528,True,False,False,False,False,2.41339516639709,5,5,5,5,2,True,True,False,False,False,7
2041201,9.653575,-7.713524,0.8814893,54.39508,True,False,False,False,False,2.37998127937317,5,5,5,5,2,True,True,False,False,False,7
2041201,9.676292,-7.938642,0.8830261,54.36666,True,False,False,False,False,2.36053919792175,5,5,5,5,2,True,True,False,False,False,7
2041201,9.697101,-8.145283,0.8809395,54.3439,True,False,False,False,False,2.35770153999329,5,5,5,5,2,True,True,False,False,False,7
2041201,9.717354,-8.346703,0.8831913,54.32518,True,False,False,False,False,2.36971211433411,5,5,5,5,2,True,True,False,False,True,6
2041201,9.737369,-8.54616,0.8808983,54.31059,True,False,False,False,False,2.39801216125488,5,5,5,5,2,True,True,False,False,True,6
2041201,9.758582,-8.757791,0.8833829,54.2997,True,False,False,False,False,2.44849133491516,5,5,5,5,2,True,True,False,False,True,6
2041201,9.779967,-8.971341,0.8804938,54.2921,True,False,False,False,False,2.500568151474,5,5,5,5,2,True,True,False,False,True,6
2041201,9.802911,-9.200441,0.8831516,54.28648,True,False,False,False,False,2.55058526992798,5,5,5,5,2,True,True,False,False,True,6
2041201,9.823739,-9.408525,0.8810738,54.28382,True,False,False,False,False,2.60125231742859,5,5,5,5,2,True,True,False,False,False,7
2041201,9.844488,-9.615765,0.8829077,54.28244,True,False,False,False,False,2.64408302307129,5,5,5,5,2,True,True,False,False,False,7
2041201,9.864968,-9.820367,0.8812671,54.28177,True,False,False,False,False,2.67688822746277,5,5,5,5,2,True,True,False,False,False,7
2041201,9.886787,-10.03829,0.8825495,54.28107,True,False,False,False,False,2.69849228858948,5,5,5,5,2,True,True,False,False,False,7
2041201,9.907479,-10.24498,0.8816572,54.27988,True,False,False,False,False,2.70446038246155,5,5,5,5,2,True,True,False,False,False,7
2041201,9.928852,-10.45846,0.8822281,54.27792,True,False,False,False,False,2.70073556900024,5,5,5,5,2,True,True,False,False,False,7
2041201,9.952744,-10.69709,0.8824756,54.27549,True,False,False,False,False,2.6959388256073,5,5,5,5,2,True,True,False,False,False,7
2041201,9.973635,-10.90577,0.8814811,54.27328,True,False,False,False,False,2.6915922164917,5,5,5,5,2,True,True,False,False,False,7
2041201,9.993653,-11.1057,0.8826159,54.27111,True,False,False,False,False,2.68730592727661,5,5,5,5,2,True,True,False,False,False,7
2041201,10.01425,-11.31144,0.8813841,54.26889,True,False,False,False,False,2.68293476104736,5,5,5,5,2,True,True,False,False,False,7
2041201,10.03597,-11.52835,0.8829761,54.26651,True,False,False,False,False,2.678218126297,5,5,5,5,2,True,True,False,False,False,7
2041201,10.06492,-11.8175,0.8812547,54.26336,True,False,False,False,False,2.672030210495,5,5,5,5,2,True,True,False,False,False,7
2041201,10.09781,-12.14604,0.8808301,54.25978,True,False,False,False,False,2.66497373580933,5,5,5,5,2,True,True,False,False,False,7
2041201,10.11968,-12.36445,0.8835542,54.25737,True,False,False,False,False,2.6601824760437,5,5,5,5,2,True,True,False,False,False,7
2041201,10.14077,-12.57516,0.8806092,54.25509,True,False,False,False,False,2.65571999549866,5,5,5,5,2,True,True,False,False,False,7
2041201,10.16195,-12.78668,0.8833004,54.25275,True,False,False,False,False,2.65107846260071,5,5,5,5,2,True,True,False,False,False,7
2041201,10.18317,-12.99868,0.8809833,54.25045,True,False,False,False,False,2.64657306671143,5,5,5,5,2,True,True,False,False,False,7
2041201,10.20489,-13.21558,0.8828423,54.24806,True,False,False,False,False,2.64184737205505,5,5,5,5,2,True,True,False,False,False,7
2041201,10.22635,-13.42997,0.8814785,54.24573,True,False,False,False,False,2.63725328445435,5,5,5,5,2,True,True,False,False,False,7
2041201,10.24787,-13.64488,0.8823779,54.24336,True,False,False,False,False,2.63257956504822,5,5,5,5,2,True,True,False,False,False,7
2041201,10.26956,-13.86148,0.8819776,54.24099,True,False,False,False,False,2.62791347503662,5,5,5,5,2,True,True,False,False,False,7
2041201,10.28994,-14.06502,0.8820567,54.23876,True,False,False,False,False,2.62350606918335,5,5,5,5,2,True,True,False,False,False,7
2041201,10.31004,-14.26578,0.8820519,54.23656,True,False,False,False,False,2.61915946006775,5,5,5,5,2,True,True,False,False,False,7
2041201,10.33209,-14.48606,0.8817214,54.23414,True,False,False,False,False,2.61440205574036,5,5,5,5,2,True,True,False,False,False,7
2041201,10.35285,-14.69341,0.882491,54.23186,True,False,False,False,False,2.6098940372467,5,5,5,5,2,True,True,False,False,False,7
2041201,10.3743,-14.90766,0.881377,54.22952,True,False,False,False,False,2.60529184341431,5,5,5,5,2,True,True,False,False,False,7
2041201,10.39559,-15.12034,0.8829179,54.22717,True,False,False,False,False,2.60063600540161,5,5,5,5,2,True,True,False,False,False,7
2041201,10.41705,-15.33463,0.880949,54.22483,True,False,False,False,False,2.59604620933533,5,5,5,5,2,True,True,False,False,False,7
2041201,10.43891,-15.55301,0.8834352,54.2224,True,False,False,False,False,2.59124398231506,5,5,5,5,2,True,True,False,False,False,7
2041201,10.45983,-15.76199,0.8805149,54.22013,True,False,False,False,False,2.58680272102356,5,5,5,5,2,True,True,False,False,False,7
2041201,10.48147,-15.97804,0.8833757,54.21773,True,False,False,False,False,2.58201909065247,5,5,5,5,2,True,True,False,False,False,7
2041201,10.50238,-16.18697,0.88086,54.21545,True,False,False,False,False,2.57755351066589,5,5,5,5,2,True,True,False,False,False,7
2041201,10.52311,-16.39397,0.8831204,54.21315,True,False,False,False,False,2.5729923248291,5,5,5,5,2,True,True,False,False,False,7
2041201,10.54464,-16.60905,0.8812124,54.21079,True,False,False,False,False,2.56837320327759,5,5,5,5,2,True,True,False,False,False,7
2041201,10.56664,-16.82873,0.8825711,54.20836,True,False,False,False,False,2.56357002258301,5,5,5,5,2,True,True,False,False,False,7
2041201,10.58791,-17.04121,0.881721,54.20602,True,False,False,False,False,2.5589747428894,5,5,5,5,2,True,True,False,False,False,7
2041201,10.61063,-17.26817,0.8819485,54.20352,True,False,False,False,False,2.55402660369873,5,5,5,5,2,True,True,False,False,False,7
2041201,10.63209,-17.48253,0.8823728,54.20115,True,False,False,False,False,2.54934668540955,5,5,5,5,2,True,True,False,False,False,7
2041201,10.65327,-17.69406,0.8815377,54.19882,True,False,False,False,False,2.54477381706238,5,5,5,5,2,True,True,False,False,False,7
2041201,10.67542,-17.91525,0.8828906,54.19637,True,False,False,False,False,2.5399169921875,5,5,5,5,2,True,True,False,False,False,7
2041201,10.69754,-18.13622,0.8808727,54.19394,True,False,False,False,False,2.53515648841858,5,5,5,5,2,True,True,False,False,False,7
2041201,10.71938,-18.35431,0.883507,54.19151,True,False,False,False,False,2.53033781051636,5,5,5,5,2,True,True,False,False,False,7
2041201,10.7418,-18.57831,0.8807694,54.18906,True,False,False,False,False,2.52552962303162,5,5,5,5,2,True,True,False,False,False,7
2041201,10.76366,-18.79659,0.8830349,54.18662,True,False,False,False,False,2.5207154750824,5,5,5,5,2,True,True,False,False,False,7
2041201,10.78596,-19.01941,0.8814179,54.18417,True,False,False,False,False,2.51589155197144,5,5,5,5,2,True,True,False,False,False,7
2041201,10.80873,-19.24676,0.8822454,54.18165,True,False,False,False,False,2.51091122627258,5,5,5,5,2,True,True,False,False,False,7
2041201,10.83109,-19.4701,0.8822161,54.17917,True,False,False,False,False,2.50603270530701,5,5,5,5,2,True,True,False,False,False,7
2041201,10.85201,-19.67906,0.8817341,54.17686,True,False,False,False,False,2.50148844718933,5,5,5,5,2,True,True,False,False,False,7
2041201,10.87292,-19.8879,0.882501,54.17454,True,False,False,False,False,2.49689245223999,5,5,5,5,2,True,True,False,False,False,7
2041201,10.89445,-20.10304,0.8813528,54.17216,True,False,False,False,False,2.49223256111145,5,5,5,5,2,True,True,False,False,False,7
2041201,10.91461,-20.30433,0.8827645,54.16992,True,False,False,False,False,2.487797498703,5,5,5,5,2,True,True,False,False,False,7
2041201,10.93609,-20.51895,0.8810972,54.16755,True,False,False,False,False,2.48314666748047,5,5,5,5,2,True,True,False,False,False,7
2041201,10.9584,-20.74166,0.8833539,54.16507,True,False,False,False,False,2.47821092605591,5,5,5,5,2,True,True,False,False,False,7
2041201,10.97992,-20.95669,0.8805014,54.1627,True,False,False,False,False,2.4735906124115,5,5,5,5,2,True,True,False,False,False,7
2041201,11.0031,-21.1882,0.8831211,54.1601,True,False,False,False,False,2.46844434738159,5,5,5,5,2,True,True,False,False,False,7
2041201,11.02532,-21.41011,0.881317,54.15765,True,False,False,False,False,2.46362972259521,5,5,5,5,2,True,True,False,False,False,7
2041201,11.04729,-21.6296,0.8824682,54.1552,True,False,False,False,False,2.45878410339355,5,5,5,5,2,True,True,False,False,False,7
2041201,11.06966,-21.85301,0.8819938,54.15272,True,False,False,False,False,2.46053695678711,5,5,5,5,2,True,True,False,False,False,7
2041201,11.09146,-22.07071,0.8818196,54.1503,True,False,False,False,False,2.46467304229736,5,5,5,5,2,True,True,False,False,False,7
2041201,11.11376,-22.29348,0.8826321,54.14781,True,False,False,False,False,2.46886944770813,5,5,5,5,2,True,True,False,False,False,7
2041201,11.13601,-22.51571,0.8811107,54.14535,True,False,False,False,False,2.47311973571777,5,5,5,5,2,True,True,False,False,False,7
2041201,11.1576,-22.7313,0.8832296,54.14293,True,False,False,False,False,2.48962044715881,5,5,5,5,2,True,True,False,False,False,7
2041201,11.17945,-22.94962,0.8805748,54.14052,True,False,False,False,False,2.51471543312073,5,5,5,5,2,True,True,False,False,False,7
2041201,11.20193,-23.17416,0.8833029,54.13799,True,False,False,False,False,2.54032182693481,5,5,5,5,2,True,True,False,False,False,7
2041201,11.22471,-23.40166,0.8812224,54.13547,True,False,False,False,False,2.56643462181091,5,5,5,5,2,True,True,False,False,False,7
2041201,11.24612,-23.61546,0.8826517,54.13307,True,False,False,False,False,2.6141037940979,5,5,5,5,2,True,True,False,False,False,7
2041201,11.26824,-23.83644,0.8817725,54.13061,True,False,False,False,False,2.66513228416443,5,5,5,5,2,True,True,False,False,False,7
2041201,11.29072,-24.061,0.8819342,54.1281,True,False,False,False,False,2.71693801879883,5,5,5,5,2,True,True,False,False,False,7
2041201,11.31262,-24.27975,0.8824551,54.12565,True,False,False,False,False,2.78801608085632,5,5,5,5,2,True,True,False,False,False,7
2041201,11.3347,-24.50031,0.8813138,54.1232,True,False,False,False,False,2.87096977233887,5,5,5,5,2,True,True,False,False,False,7
2041201,11.35701,-24.72309,0.8831384,54.12069,True,False,False,False,False,2.95459580421448,5,5,5,5,2,True,True,False,False,False,7
2041201,11.37915,-24.94421,0.8806214,54.11823,True,False,False,False,False,3.07049155235291,5,5,5,5,2,True,True,False,False,False,7
2041201,11.40132,-25.16565,0.8833982,54.11573,True,False,False,False,False,3.19487190246582,5,5,5,5,2,True,True,False,False,False,7
2041201,11.42416,-25.39385,0.8811375,54.11295,True,False,False,False,False,3.3359751701355,5,5,5,5,2,True,True,False,False,False,7
2041201,11.44817,-25.63357,0.8823315,54.10802,True,False,False,False,False,3.46602201461792,5,5,5,5,2,True,True,False,False,False,7
2041201,11.4704,-25.85546,0.8821081,54.10072,True,False,False,False,False,3.53051543235779,5,5,5,5,2,True,True,False,False,False,7
