fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120742,4.968065,14.51465,0.8823494,17.37701,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,4.983147,14.52499,0.8809808,17.52733,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,4.998677,14.53556,0.8833977,17.68206,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.013787,14.54588,0.8814565,17.83267,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.028451,14.55585,0.8818049,17.9788,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.043384,14.566,0.8830762,18.12759,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.058431,14.57626,0.8807322,18.27757,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.072806,14.58601,0.8824826,18.42081,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.087974,14.59633,0.8823614,18.57196,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.102927,14.60651,0.8809441,18.721,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.117681,14.61652,0.8832421,18.868,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.132641,14.6267,0.8816342,19.01711,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.148512,14.63749,0.8818138,19.17527,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.165714,14.64917,0.8827134,19.34668,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.181325,14.6598,0.8806946,19.50229,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.196824,14.67031,0.8831087,19.65671,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.211627,14.68039,0.8817924,19.80424,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.226599,14.69056,0.881516,19.95346,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.241561,14.70071,0.8833604,20.10254,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.256871,14.71114,0.8809756,20.25514,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.273792,14.72262,0.8826365,20.42375,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.289763,14.73348,0.882083,20.58292,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.305503,14.74418,0.8813459,20.73979,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.32185,14.75527,0.8833153,20.90267,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.337959,14.76624,0.8808062,21.06324,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.353584,14.77683,0.8826042,21.21893,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.369517,14.78766,0.8821213,21.37772,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.386011,14.79887,0.8814247,21.5421,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.403086,14.81045,0.8831227,21.71224,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.42037,14.82222,0.8805462,21.88452,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.436871,14.8334,0.8831161,22.04892,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.453008,14.84437,0.8815773,22.20976,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.46982,14.85578,0.882018,22.3773,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.486332,14.86699,0.882617,22.54185,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.502049,14.87768,0.8808074,22.6985,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.519081,14.88922,0.88346,22.86819,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.537931,14.90204,0.8808103,23.05609,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.555076,14.91366,0.8828365,23.22692,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.570704,14.92428,0.8819363,23.38267,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.587537,14.93571,0.8816621,23.55043,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.604712,14.94736,0.8828698,23.72157,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.620676,14.95822,0.8805932,23.88069,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.636733,14.96909,0.8830945,24.04069,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.656877,14.98278,0.8809747,24.24146,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.678617,14.99751,0.8833879,24.45808,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.694841,15.00854,0.8812917,24.6198,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.711167,15.01961,0.8822277,24.78248,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.727668,15.03081,0.8824089,24.94692,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.743939,15.04186,0.8811014,25.10909,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.760262,15.05291,0.8835626,25.27172,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.777971,15.06495,0.8808044,25.44825,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.794466,15.07612,0.8827415,25.6126,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.810787,15.0872,0.8819232,25.77526,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.827713,15.09869,0.8816895,25.94395,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.843977,15.10971,0.8829836,26.10601,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.860621,15.12102,0.8805847,26.27191,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.877686,15.13257,0.8832427,26.44194,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.893779,15.1435,0.8814569,26.60234,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.911695,15.15564,0.8823098,26.78087,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.928071,15.16675,0.8823462,26.94408,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.944547,15.17793,0.8811961,27.10828,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.961152,15.18917,0.8834243,27.27373,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.978387,15.20088,0.8807395,27.44553,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,5.995384,15.21239,0.8828845,27.61489,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.013087,15.2244,0.881565,27.79133,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.032262,15.23739,0.8823982,27.98241,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.049679,15.2492,0.8820958,28.15599,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.067436,15.26124,0.8816465,28.33295,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.084716,15.27295,0.8828689,28.50515,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.101354,15.28424,0.8806993,28.67098,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.117761,15.29534,0.8832547,28.83445,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.135053,15.30708,0.8812589,29.00681,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.151539,15.31824,0.8822856,29.17109,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.169501,15.33041,0.8821239,29.3501,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.186048,15.34163,0.8814304,29.51501,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.202778,15.35295,0.8831703,29.68172,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.219407,15.36424,0.8805804,29.84747,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.235743,15.37529,0.8829406,30.01023,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.252814,15.38687,0.8816077,30.18038,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.270444,15.39881,0.8821152,30.35607,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.289004,15.41138,0.8822008,30.54103,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.307249,15.42374,0.8816174,30.72287,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.323967,15.43505,0.8829852,30.88946,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.340316,15.44615,0.8805367,31.05242,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.356556,15.45712,0.883067,31.21423,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.373508,15.46862,0.8814994,31.38319,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.391148,15.48056,0.8822246,31.55898,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.40933,15.49287,0.8821503,31.74017,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.427154,15.50495,0.8816023,31.91781,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.444382,15.5166,0.882921,32.08949,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.461423,15.52816,0.8807095,32.25934,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.478157,15.53946,0.8833164,32.42607,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.494547,15.55058,0.8813376,32.58945,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.513607,15.56279,0.8826076,32.77941,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.533657,15.57427,0.8814763,32.97937,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.551073,15.58263,0.8822137,33.15313,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.568651,15.58934,0.8822567,33.32859,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.58654,15.5941,0.881507,33.50724,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,6.603354,15.59645,0.8830801,33.67516,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.62008,15.59658,0.8804985,33.8423,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.636935,15.59359,0.8831238,34.01062,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.654276,15.58697,0.8813746,34.18377,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.671868,15.57645,0.8823317,34.35921,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.688749,15.56262,0.8822334,34.52732,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.706798,15.54352,0.8815378,34.70667,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.72368,15.52148,0.8830211,34.87392,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.741007,15.49437,0.880629,35.045,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.757757,15.46303,0.8832426,35.20943,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.776279,15.42355,0.8810468,35.39035,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.796873,15.37496,0.8831016,35.59031,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.814409,15.32979,0.8813354,35.75969,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.832173,15.28114,0.8823659,35.93038,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120742,6.849955,15.22979,0.8820335,36.10048,True,False,False,False,False,4.94495391845703,5,5,5,5,1,True,True,False,True,False,5
2120742,6.86729,15.17745,0.8816036,36.26561,True,False,False,False,False,4.78371334075928,5,5,5,5,1,True,True,False,True,False,5
2120742,6.884696,15.12292,0.8828597,36.43071,True,False,False,False,False,4.63616561889648,5,5,5,5,1,True,True,False,True,False,5
2120742,6.902383,15.0657,0.8808399,36.59793,True,False,False,False,False,4.49958562850952,5,5,5,5,1,True,True,False,True,False,5
2120742,6.920697,15.00482,0.8834875,36.77042,True,False,False,False,False,4.37174034118652,5,5,5,5,1,True,True,False,True,False,5
2120742,6.940001,14.93919,0.8804739,36.9518,True,False,False,False,False,4.25054025650024,5,5,5,5,1,True,True,False,False,False,7
2120742,6.957701,14.87805,0.8832394,37.11766,True,False,False,False,False,4.15165853500366,5,5,5,5,1,True,True,False,False,False,7
2120742,6.975311,14.81732,0.8812093,37.28278,True,False,False,False,False,4.0715503692627,5,5,5,5,1,True,True,False,False,False,7
2120742,6.997313,14.74181,0.8831806,37.48914,True,False,False,False,False,3.98727035522461,5,5,5,5,1,True,True,False,False,False,7
2120742,7.015414,14.68026,0.8811962,37.65917,True,False,False,False,False,3.92965078353882,5,5,5,5,1,True,True,False,False,False,7
2120742,7.03412,14.61701,0.8826842,37.83496,True,False,False,False,False,3.87430787086487,5,5,5,5,1,True,True,False,False,False,7
2120742,7.052285,14.55577,0.881687,38.00578,True,False,False,False,False,3.82158541679382,5,5,5,5,1,True,True,False,False,False,7
2120742,7.069855,14.4966,0.8820218,38.17101,True,False,False,False,False,3.77902412414551,5,5,5,5,1,True,True,False,False,False,7
2120742,7.087349,14.43773,0.8824586,38.33553,True,False,False,False,False,3.73827791213989,5,5,5,5,1,True,True,False,False,False,7
2120742,7.104951,14.3785,0.8812599,38.5011,True,False,False,False,False,3.69735383987427,5,5,5,5,1,True,True,False,False,False,7
2120742,7.123455,14.31625,0.8830659,38.67509,True,False,False,False,False,3.65427327156067,5,5,5,5,1,True,True,False,False,False,7
2120742,7.14161,14.25518,0.8807396,38.84589,True,False,False,False,False,3.61209535598755,5,5,5,5,1,True,True,False,False,False,7
2120742,7.161416,14.18855,0.8833835,39.03212,True,False,False,False,False,3.56883478164673,5,5,5,5,1,True,True,False,False,False,7
2120742,7.181683,14.12038,0.8807504,39.22279,True,False,False,False,False,3.53498411178589,5,5,5,5,1,True,True,False,False,False,7
2120742,7.206918,14.03548,0.882526,39.46009,True,False,False,False,False,3.49270510673523,5,5,5,5,1,True,True,False,False,False,7
2120742,7.226439,13.96981,0.8814914,39.64371,True,False,False,False,False,3.46006107330322,5,5,5,5,1,True,True,False,False,False,7
2120742,7.245738,13.90489,0.88271,39.8252,True,False,False,False,False,3.42772936820984,5,5,5,5,1,True,True,False,False,False,7
2120742,7.264225,13.8427,0.8811477,39.99911,True,False,False,False,False,3.40753221511841,5,5,5,5,1,True,True,False,False,False,7
2120742,7.283171,13.77895,0.8831108,40.17726,True,False,False,False,False,3.39018750190735,5,5,5,5,1,True,True,False,False,False,7
2120742,7.301247,13.71815,0.8806829,40.34731,True,False,False,False,False,3.37375712394714,5,5,5,5,1,True,True,False,False,False,7
2120742,7.318547,13.65994,0.8833774,40.50997,True,False,False,False,False,3.35788798332214,5,5,5,5,1,True,True,False,False,False,7
2120742,7.336344,13.60007,0.8810579,40.67739,True,False,False,False,False,3.34320139884949,5,5,5,5,1,True,True,False,False,False,7
2120742,7.353914,13.54096,0.8826557,40.84261,True,False,False,False,False,3.34297895431519,5,5,5,5,1,True,True,False,False,False,7
2120742,7.37198,13.48018,0.8817379,41.01254,True,False,False,False,False,3.34282922744751,5,5,5,5,1,True,True,False,False,False,7
2120742,7.389871,13.41999,0.8820261,41.18081,True,False,False,False,False,3.34264278411865,5,5,5,5,1,True,True,False,False,False,7
2120742,7.408492,13.35734,0.8822811,41.35593,True,False,False,False,False,3.34244561195374,5,5,5,5,1,True,True,False,False,False,7
2120742,7.426352,13.29725,0.8814782,41.52393,True,False,False,False,False,3.35928297042847,5,5,5,5,1,True,True,False,False,False,7
2120742,7.445229,13.23374,0.8827893,41.70144,True,False,False,False,False,3.37965607643127,5,5,5,5,1,True,True,False,False,False,7
2120742,7.464781,13.16796,0.881233,41.88535,True,False,False,False,False,3.40087366104126,5,5,5,5,1,True,True,False,False,False,7
2120742,7.483381,13.10537,0.8830771,42.06025,True,False,False,False,False,3.42724847793579,5,5,5,5,1,True,True,False,False,False,7
2120742,7.501635,13.04396,0.8807433,42.23197,True,False,False,False,False,3.47180461883545,5,5,5,5,1,True,True,False,False,False,7
2120742,7.519907,12.98247,0.8835894,42.40378,True,False,False,False,False,3.51615929603577,5,5,5,5,1,True,True,False,False,False,7
2120742,7.541198,12.90971,0.8806754,42.60365,True,False,False,False,False,3.5428454875946,5,5,5,5,1,True,True,False,False,False,7
2120742,7.562647,12.83553,0.8831918,42.80461,True,False,False,False,False,3.59516525268555,5,5,5,5,1,True,True,False,False,False,7
2120742,7.581099,12.77034,0.8806604,42.97705,True,False,False,False,False,3.6143627166748,5,5,5,5,1,True,True,False,False,False,7
2120742,7.599614,12.70314,0.8835437,43.14932,True,False,False,False,False,3.609694480896,5,5,5,5,1,True,True,False,False,False,7
2120742,7.617669,12.63468,0.8808514,43.31623,True,False,False,False,False,3.56501197814941,5,5,5,5,1,True,True,False,False,False,7
2120742,7.636404,12.5608,0.8830429,43.48816,True,False,False,False,False,3.5082471370697,5,5,5,5,1,True,True,False,True,False,5
2120742,7.654836,12.48497,0.8812906,43.656,True,False,False,False,False,3.42961001396179,5,5,5,5,1,True,True,False,True,False,5
2120742,7.673354,12.40545,0.8825657,43.82302,True,False,False,False,False,3.33090305328369,5,5,5,5,1,True,True,False,True,False,5
2120742,7.695108,12.3089,0.8812438,44.01777,True,False,False,False,False,3.22791194915771,5,5,5,5,1,True,True,False,True,False,5
2120742,7.722417,12.18479,0.88322,44.26069,True,False,False,False,False,3.13942337036133,5,5,5,5,1,True,True,False,True,False,5
2120742,7.740509,12.10061,0.8805556,44.42067,True,False,False,False,False,3.08434128761292,5,5,5,5,1,True,True,False,False,False,7
2120742,7.758779,12.01448,0.8834084,44.58152,True,False,False,False,False,3.05084156990051,5,5,5,5,1,True,True,False,False,False,7
2120742,7.776687,11.93002,0.8809952,44.73925,True,False,False,False,False,3.05625343322754,5,5,5,5,1,True,True,False,False,False,7
2120742,7.798311,11.82828,0.883337,44.92975,True,False,False,False,False,3.08429503440857,5,5,5,5,1,True,True,False,False,False,7
2120742,7.817624,11.73793,0.880852,45.10023,True,False,False,False,False,3.13219356536865,5,5,5,5,1,True,True,False,False,False,7
2120742,7.836188,11.65151,0.883007,45.26426,True,False,False,False,False,3.22092175483704,5,5,5,5,1,True,True,False,False,False,7
2120742,7.854273,11.56748,0.8813767,45.4242,True,False,False,False,False,3.30927801132202,5,5,5,5,1,True,True,False,False,False,7
2120742,7.872395,11.48335,0.8824173,45.58445,True,False,False,False,False,3.41953492164612,5,5,5,5,1,True,True,False,False,False,7
2120742,7.890253,11.40047,0.8820062,45.74242,True,False,False,False,False,3.55373311042786,5,5,5,5,1,True,True,False,False,False,7
2120742,7.908683,11.31496,0.881841,45.90545,True,False,False,False,False,3.70790910720825,5,5,5,5,1,True,True,False,False,False,7
2120742,7.927692,11.22677,0.882406,46.07359,True,False,False,False,False,3.92160964012146,5,5,5,5,1,True,True,False,False,False,7
2120742,7.947687,11.13402,0.8816863,46.25048,True,False,False,False,False,4.20407009124756,5,5,5,5,1,True,True,False,False,False,7
2120742,7.967633,11.04114,0.8824149,46.42673,True,False,False,False,False,4.54760456085205,5,5,5,5,1,True,True,False,False,False,7
2120742,7.988045,10.94491,0.8817419,46.6065,True,False,False,False,False,4.96383953094482,5,5,5,5,1,True,True,False,False,False,7
2120742,8.007332,10.85241,0.8824621,46.77547,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,8.026201,10.76008,0.8814551,46.93982,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,8.046295,10.65935,0.8826228,47.11342,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,8.067606,10.55003,0.8816721,47.29612,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,8.088317,10.44268,0.8823051,47.47297,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,8.107162,10.3446,0.8816,47.63364,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,8.126324,10.24486,0.8826145,47.79699,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,8.145146,10.1472,0.8812848,47.95768,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,8.164201,10.04884,0.882947,48.12058,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120742,8.184287,9.945128,0.8811527,48.29237,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.205869,9.832574,0.8826894,48.4762,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.224631,9.733303,0.8812095,48.63519,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.243294,9.632897,0.8830906,48.79223,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.263826,9.520379,0.8810844,48.96375,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.284778,9.404782,0.8828586,49.13818,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.306009,9.28754,0.8814224,49.31494,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.327466,9.16954,0.8824375,49.49382,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.35043,9.043763,0.8821102,49.68565,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.370961,8.931448,0.8818942,49.85725,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.396252,8.793176,0.8830191,50.06864,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.415038,8.690477,0.8812608,50.22574,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.433837,8.587723,0.8826437,50.38288,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.454713,8.472952,0.8813121,50.557,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.475223,8.358826,0.8828599,50.7271,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.495604,8.243572,0.8811735,50.89495,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.515588,8.128371,0.8829166,51.05796,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.537853,7.997014,0.8808222,51.23749,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.561673,7.852171,0.883341,51.42625,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.580906,7.732407,0.8806248,51.57656,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.600175,7.609448,0.8835719,51.72464,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.618859,7.486833,0.8806567,51.8655,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.637899,7.357813,0.88327,52.00527,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.657907,7.217812,0.8808013,52.1481,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.678262,7.070644,0.883323,52.28851,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.698088,6.922364,0.8807666,52.42008,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.719713,6.755309,0.8835452,52.55725,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.740656,6.588998,0.8805624,52.68454,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.761566,6.418979,0.8833417,52.80605,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.78126,6.255872,0.8806517,52.91636,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.803149,6.071738,0.8830949,53.0344,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.82653,5.872294,0.8814793,53.15614,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.849831,5.671421,0.882053,53.27384,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.873524,5.46549,0.8825799,53.39054,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.893503,5.29076,0.8814843,53.48707,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120742,8.912396,5.124866,0.8824086,53.57706,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.932433,4.948416,0.8816566,53.67155,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.95339,4.763583,0.882567,53.76981,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.973172,4.589033,0.8815446,53.86246,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,8.993861,4.406706,0.8826429,53.95969,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,9.014573,4.224435,0.8813289,54.05762,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,9.035377,4.041545,0.8828819,54.15622,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,9.056792,3.853304,0.8809862,54.25788,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,9.077504,3.671296,0.8832147,54.35619,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,9.098349,3.488104,0.8807455,54.4552,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,9.118085,3.314692,0.8833051,54.54889,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120742,9.138467,3.135098,0.8807271,54.64487,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
