2041208,7.810848,15.85546,0.8819137,49.77965,False,True,True,True,True,5,2.92354893684387,2.28967142105103,1.60062885284424,0.996308922767639,1,True,False,False,False,False,0
2041208,7.84499,15.8603,0.882826,50.12063,False,True,True,True,True,5,2.58259153366089,1.948695063591,1.25964605808258,0.790896236896515,1,True,False,False,False,False,0
2041208,7.865561,15.86324,0.8813546,50.32612,False,True,True,True,True,5,2.37705755233765,1.74315941333771,1.05410528182983,0.667076170444489,1,True,False,False,False,False,0
2041208,7.88479,15.86596,0.8828574,50.51815,False,True,True,True,True,5,2.18505549430847,1.5511519908905,0.862091302871704,0.547603726387024,1,True,False,False,False,False,0
2041208,7.905551,15.86893,0.8813529,50.72553,False,True,True,True,True,5,1.97762584686279,1.34372341632843,0.654659271240234,0.415841192007065,1,True,False,False,False,False,0
2041208,7.928355,15.85496,0.8822362,50.90225,False,True,True,True,True,5,2.30622935295105,1.49654102325439,0.603009045124054,0.329576820135117,1,True,False,False,False,False,0
2041208,7.949109,15.81693,0.8824204,50.98357,False,True,True,True,True,5,2.88691782951355,1.8920841217041,0.73886913061142,0.337037980556488,1,True,False,False,False,False,0
2041208,7.969789,15.78069,0.8836888,51.06477,False,True,True,True,True,5,3.66330623626709,2.4406521320343,0.954382658004761,0.357517451047897,1,True,False,False,False,False,0
2041208,7.993839,15.74033,0.8837252,51.15853,False,False,True,True,True,5,5,3.53143501281738,1.5314621925354,0.402656376361847,1,True,False,False,False,False,0
2041208,8.016894,15.70406,0.8827404,51.24734,False,False,False,True,True,5,5,5,2.94361281394959,0.472323596477509,1,True,False,False,False,False,0
2041208,8.039549,15.66758,0.8832301,51.33566,False,False,False,False,True,5,5,5,5,0.571150839328766,1,True,False,False,False,False,0
2041208,8.060261,15.63391,0.8798226,51.41558,False,False,False,False,True,5,5,5,5,0.731813788414001,1,True,False,False,False,False,0
2041208,8.0807,15.60037,0.8829998,51.49265,False,False,False,False,True,5,5,5,5,0.85046374797821,1,True,False,False,False,False,0
2041208,8.101528,15.55459,0.8823777,51.56274,False,False,False,False,True,5,5,5,5,1.06037604808807,1,True,False,False,False,False,0
2041208,8.123038,15.49511,0.8822945,51.62659,False,False,False,False,True,5,5,5,5,1.33054208755493,1,True,False,False,False,False,0
2041208,8.143663,15.43173,0.8822826,51.6836,False,False,False,False,True,5,5,5,5,1.70429599285126,1,True,False,False,False,False,0
2041208,8.164793,15.36413,0.8823746,51.74083,False,False,False,False,True,5,5,5,5,2.15791082382202,1,True,False,False,False,False,0
2041208,8.184972,15.29929,0.8829238,51.79696,False,False,False,False,True,5,5,5,5,2.65609049797058,1,True,False,False,False,False,0
2041208,8.205374,15.2353,0.8823778,51.85426,False,False,False,False,True,5,5,5,5,3.22050666809082,1,True,False,False,False,False,0
2041208,8.226619,15.17014,0.8827102,51.91517,False,False,False,False,True,5,5,5,5,3.88615536689758,1,True,False,False,False,False,0
2041208,8.252414,15.09259,0.8826455,51.98914,False,False,False,False,True,5,5,5,5,4.57715225219727,1,True,False,False,False,False,0
2041208,8.273944,15.02673,0.8808317,52.04973,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.295058,14.96417,0.8822562,52.11016,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.315797,14.90504,0.8820955,52.17099,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.337078,14.84445,0.8829128,52.23341,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.357636,14.7868,0.8800959,52.29423,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.389622,14.70126,0.8814909,52.39167,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.410785,14.64499,0.882035,52.45625,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.431955,14.58054,0.8828545,52.50696,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.455204,14.49234,0.8834972,52.54498,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.47612,14.39849,0.880824,52.57379,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.49675,14.29558,0.8826811,52.60148,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.524023,14.14397,0.8804381,52.64026,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.545206,14.01505,0.8823953,52.67268,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.565586,13.8825,0.8808412,52.70583,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.58635,13.73936,0.8822929,52.74149,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.606432,13.59369,0.8811033,52.77779,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.627397,13.4345,0.8822008,52.81743,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.648164,13.27019,0.8814911,52.85835,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.674292,13.05499,0.8811538,52.91193,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.695455,12.87425,0.882766,52.95691,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.716826,12.68417,0.8808224,52.99268,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.73761,12.493,0.8831608,53.01936,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.764951,12.23368,0.8811757,53.04632,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.787178,12.01739,0.8824472,53.06123,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.810564,11.78536,0.8821014,53.06861,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,8.83304,11.56057,0.8815458,53.06657,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2041208,8.854284,11.34843,0.8826876,53.05571,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2041208,8.879614,11.09619,0.8805026,53.03178,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2041208,8.901182,10.88279,0.8833943,53.00069,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2041208,8.922774,10.6706,0.8808755,52.96027,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2041208,8.952347,10.38334,0.8816419,52.89009,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2041208,8.973217,10.18325,0.8825153,52.8308,True,False,False,False,False,4.93042802810669,5,5,5,5,1,False,False,False,False,False,0
2041208,8.993534,9.990974,0.8814554,52.76507,True,False,False,False,False,4.74652481079102,5,5,5,5,2,True,False,False,False,False,0
2041208,9.014035,9.799849,0.8826439,52.69094,True,False,False,False,False,4.56675434112549,5,5,5,5,2,True,False,False,False,False,0
2041208,9.034208,9.614865,0.8813497,52.61037,True,False,False,False,False,4.39543581008911,5,5,5,5,2,True,False,False,False,False,0
2041208,9.055628,9.422163,0.8828936,52.51691,True,True,False,False,False,4.22378396987915,4.9306845664978,5,5,5,2,True,False,False,False,False,0
2041208,9.090498,9.117741,0.8820888,52.34687,True,True,True,False,False,3.95233941078186,4.3726282119751,4.68409490585327,5,5,2,True,False,False,False,False,0
2041208,9.116681,8.896955,0.8809619,52.20606,True,True,True,True,False,3.75417590141296,4.00247812271118,4.26120138168335,4.54704284667969,5,2,True,False,False,False,False,0
2041208,9.137701,8.718615,0.8832232,52.09558,True,True,True,True,False,3.59133863449097,3.73883938789368,3.96935057640076,4.22886848449707,5,2,True,False,False,False,False,0
2041208,9.158149,8.544672,0.8807408,51.98851,True,True,True,True,False,3.42225289344788,3.50575113296509,3.71981930732727,3.95695042610168,5,2,True,False,False,False,False,0
2041208,9.179049,8.368295,0.8834396,51.87708,True,True,True,True,False,3.23634624481201,3.28446435928345,3.48480033874512,3.70743131637573,5,2,True,False,False,False,False,0
2041208,9.200288,8.19048,0.8805041,51.76143,True,True,True,True,False,3.03278398513794,3.06760191917419,3.26143622398376,3.4772036075592,5,2,True,False,False,False,False,0
2041208,9.221713,8.012171,0.8833274,51.64323,True,True,True,True,False,2.81454372406006,2.85427641868591,3.04821395874023,3.26408767700195,5,2,True,False,False,False,False,0
2041208,9.242674,7.839307,0.8808897,51.52517,True,True,True,True,False,2.60166931152344,2.6440281867981,2.83708596229553,3.05204105377197,5,2,True,False,False,False,False,0
2041208,9.269983,7.627045,0.882044,51.35403,True,True,True,True,True,2.33670473098755,2.35938668251038,2.54024839401245,2.74239301681519,4.62792015075684,2,True,False,False,False,False,0
2041208,9.293663,7.448922,0.8826118,51.19827,True,True,True,True,True,2.11847543716431,2.11062216758728,2.27292251586914,2.45563149452209,3.95200753211975,2,True,False,False,False,False,0
2041208,9.31647,7.282088,0.8810309,51.04288,True,True,True,True,True,1.91834318637848,1.87376928329468,2.0118510723114,2.17029881477356,3.31704354286194,2,True,False,False,False,False,0
2041208,9.3391,7.121952,0.8834534,50.88304,True,True,True,True,True,1.72844326496124,1.64502596855164,1.75365555286407,1.88842463493347,2.72291278839111,2,True,False,False,False,False,0
2041208,9.361094,6.972648,0.8806362,50.72142,True,True,True,True,True,1.54245436191559,1.42942357063293,1.513392329216,1.62121677398682,2.22748279571533,2,True,False,False,False,False,0
2041208,9.38333,6.827145,0.8830607,50.55339,True,True,True,True,True,1.34908843040466,1.21718406677246,1.27917528152466,1.35993874073029,1.78973066806793,2,True,False,False,False,False,0
2041208,9.405972,6.677952,0.881383,50.38377,True,True,True,True,True,1.14092814922333,1.00608515739441,1.04710721969604,1.1050215959549,1.40760850906372,2,True,False,False,False,False,0
2041208,9.427596,6.543818,0.8823899,50.21455,True,True,True,True,True,0.939480543136597,0.809679985046387,0.827777564525604,0.862564623355865,1.06048154830933,2,True,False,False,False,False,0
2041208,9.449471,6.509201,0.9325542,50.17977,True,True,True,True,True,0.933497250080109,0.793065845966339,0.797949850559235,0.819515407085419,0.989348173141479,2,True,False,False,False,False,0
2041208,9.474377,6.615664,1.055459,50.33097,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.49895,6.713423,1.152399,50.47166,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.520972,6.797698,1.219632,50.59491,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.544333,6.882167,1.271795,50.72073,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.566989,6.958463,1.30606,50.83676,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.589145,7.02678,1.325231,50.94322,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.610453,7.085907,1.331652,51.03804,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.632432,7.13741,1.357313,51.12394,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.654395,7.181651,1.39269,51.20097,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.676233,7.220876,1.418756,51.27224,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.703285,7.262327,1.443079,51.35227,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.724806,7.289671,1.457175,51.40929,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.747191,7.313069,1.46804,51.46251,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.768733,7.330976,1.475728,51.50806,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.796176,7.347726,1.482842,51.55846,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.818891,7.356719,1.487401,51.59388,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.839509,7.361292,1.491212,51.62128,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.860816,7.374931,1.494321,51.64252,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.88219,7.39219,1.49768,51.66164,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.904752,7.412961,1.502327,51.68165,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.927843,7.438236,1.508813,51.70472,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.950113,7.469685,1.517101,51.73344,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.97251,7.506783,1.527678,51.76693,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,9.995968,7.549917,1.541256,51.80491,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,10.01946,7.601167,1.557431,51.8496,True,True,True,True,False,3.42244291305542,3.97046065330505,4.26455926895142,4.55866050720215,5,2,False,False,False,False,False,0
2041208,10.04928,7.681644,1.581928,51.91898,True,True,True,True,True,2.45441508293152,2.54056930541992,2.70964813232422,2.87872266769409,4.13046455383301,2,False,False,False,False,False,0
2041208,10.07501,7.764716,1.605228,51.9843,True,True,True,True,True,2.02823185920715,1.99340689182281,2.1102135181427,2.22701668739319,2.97244381904602,2,False,False,False,False,False,0
2041208,10.0973,7.848373,1.626659,52.04295,True,True,True,True,True,1.80010998249054,1.71817493438721,1.80663299560547,1.89509129524231,2.43720412254334,2,False,False,False,False,False,0
2041208,10.12273,7.956071,1.652702,52.11481,True,True,True,True,True,1.63087403774261,1.52179312705994,1.58888328075409,1.6559739112854,2.07272410392761,2,False,False,False,False,False,0
2041208,10.14616,8.065885,1.677954,52.18742,True,True,True,True,True,1.52939260005951,1.40789985656738,1.4624365568161,1.51697301864624,1.86936974525452,2,False,False,False,False,False,0
2041208,10.16809,8.175347,1.702151,52.26294,True,True,True,True,True,1.46626853942871,1.33960616588593,1.38719630241394,1.43478631973267,1.75308346748352,2,False,False,False,False,False,0
2041208,10.18991,8.287872,1.726215,52.34848,True,True,True,True,True,1.42625200748444,1.29830694198608,1.34257483482361,1.38684356212616,1.68765592575073,2,False,False,False,False,False,0
2041208,10.21336,8.411195,1.751251,52.45241,True,True,True,True,True,1.40332686901093,1.27695214748383,1.32087242603302,1.36479413509369,1.66012191772461,2,False,False,False,False,False,0
2041208,10.2347,8.524478,1.772495,52.55804,True,True,True,True,True,1.39730381965637,1.27453768253326,1.32065367698669,1.36677074432373,1.66697669029236,2,False,False,False,False,False,0
2041208,10.25722,8.643801,1.792514,52.6802,True,True,True,True,True,1.40406465530396,1.28733968734741,1.33818113803864,1.38902163505554,1.70393538475037,2,False,False,False,False,False,0
2041208,10.27925,8.759432,1.808822,52.81021,True,True,True,True,True,1.42223298549652,1.31395614147186,1.37179934978485,1.42964267730713,1.76896047592163,2,False,False,False,False,False,0
2041208,10.30339,8.881464,1.822303,52.96654,True,True,True,True,True,1.45527124404907,1.35941731929779,1.42752492427826,1.4956339597702,1.87442088127136,2,False,False,False,False,False,0
2041208,10.32867,9.014929,1.829912,53.13772,True,True,True,True,True,1.5044891834259,1.42606472969055,1.50791168212891,1.58975970745087,2.02729535102844,2,False,False,False,False,False,0
2041208,10.35187,9.142316,1.830234,53.30121,True,True,True,True,True,1.56346440315247,1.50683438777924,1.60458767414093,1.70234310626984,2.21581244468689,2,False,False,False,False,False,0
2041208,10.38255,9.317293,1.819338,53.52674,True,True,True,True,True,1.66370463371277,1.649094581604,1.77428758144379,1.89947986602783,2.56397986412048,2,False,False,False,False,False,0
2041208,10.40515,9.45078,1.801179,53.70016,True,True,True,True,True,1.75521600246429,1.78658509254456,1.938432097435,2.09027791023254,2.92682695388794,2,False,False,False,False,False,0
2041208,10.43477,9.630264,1.764032,53.93568,True,True,True,True,True,1.90485000610352,2.02936744689941,2.22870993614197,2.428053855896,3.64199733734131,2,False,False,False,False,False,0
2041208,10.45728,9.769446,1.72488,54.12052,True,True,True,True,True,2.04759120941162,2.28577923774719,2.53608012199402,2.78638076782227,4.52536678314209,2,False,False,False,False,False,0
2041208,10.48007,9.912245,1.6749,54.31249,True,True,True,True,False,2.22671699523926,2.6498019695282,2.97378182411194,3.29775929450989,5,2,False,False,False,False,False,0
2041208,10.50309,10.05792,1.612096,54.51134,True,True,True,True,False,2.45500874519348,3.20410203933716,3.64320707321167,4.08230876922607,5,1,True,False,False,False,False,0
2041208,10.52616,10.2045,1.537536,54.71452,True,True,True,False,False,2.75876426696777,4.15879487991333,4.80025243759155,5,5,1,True,False,False,False,False,0
2041208,10.55189,10.36791,1.440361,54.94493,True,False,False,False,False,3.24805688858032,5,5,5,5,1,True,False,False,False,False,0
2041208,10.57514,10.51494,1.339649,55.15606,True,False,False,False,False,3.95771932601929,5,5,5,5,1,True,False,False,False,False,0
2041208,10.59737,10.65423,1.231598,55.35977,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,10.62132,10.80234,1.10205,55.5807,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,10.64384,10.88843,0.9986182,55.72468,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,10.66683,10.72425,1.00382,55.55471,True,False,False,False,False,4.29468536376953,5,5,5,5,1,False,False,False,False,False,0
2041208,10.70415,10.49015,0.9986411,55.33292,True,False,False,False,False,3.9341242313385,5,5,5,5,1,False,False,False,False,False,0
2041208,10.7326,10.32298,0.9900545,55.15951,True,True,True,True,False,4.39829349517822,4.46212720870972,4.61061716079712,4.75910234451294,5,1,False,False,False,False,False,0
2041208,10.75753,10.19257,0.9960197,54.99929,False,True,True,True,True,5,3.99282813072205,3.87382292747498,3.75482106208801,3.81189131736755,1,False,False,False,False,False,0
2041208,10.78217,10.07345,1.029501,54.84128,False,True,True,True,True,5,4.27877569198608,3.97350263595581,3.6682288646698,3.13176226615906,1,False,False,False,False,False,0
2041208,10.80523,9.957627,1.053824,54.68799,False,True,True,True,True,5,4.57603597640991,4.09756422042847,3.61909055709839,2.69177913665771,2,True,False,False,False,False,0
2041208,10.82861,9.838295,1.072083,54.53048,False,True,True,True,True,5,4.92055749893188,4.26005506515503,3.59955430030823,2.35800313949585,2,True,False,False,False,False,0
2041208,10.8529,9.713392,1.084933,54.36469,False,False,True,True,True,5,5,4.48944044113159,3.6232898235321,2.09175658226013,2,True,False,False,False,False,0
2041208,10.87566,9.596068,1.091538,54.20698,False,False,True,True,True,5,5,4.78145742416382,3.69480657577515,1.89217698574066,2,True,False,False,False,False,0
2041208,10.89901,9.476124,1.093073,54.04265,False,False,False,True,True,5,5,5,3.83091592788696,1.72207593917847,2,True,False,False,False,False,0
2041208,10.92244,9.356919,1.089019,53.87451,False,False,False,True,True,5,5,5,4.05729913711548,1.57597315311432,2,True,False,False,False,False,0
2041208,10.94582,9.239983,1.079935,53.70333,False,False,False,True,True,5,5,5,4.41424512863159,1.44754350185394,2,True,False,False,False,False,0
2041208,10.97177,9.113221,1.064581,53.50901,False,False,False,False,True,5,5,5,5,1.31836545467377,2,True,False,False,False,False,0
2041208,10.99484,9.003757,1.046706,53.33195,False,False,False,False,True,5,5,5,5,1.21055781841278,2,True,False,False,False,False,0
2041208,11.01777,8.898594,1.025413,53.15166,False,False,False,True,True,5,5,5,4.96234130859375,1.10639345645905,2,True,False,False,False,False,0
2041208,11.04079,8.797241,1.001301,52.96589,False,False,True,True,True,5,5,4.89741992950439,4.73191690444946,1.00391578674316,2,True,False,False,False,False,0
2041208,11.06469,8.696622,0.9761159,52.76477,False,False,True,True,True,5,5,4.6428804397583,4.48709630966187,0.899876773357391,2,True,False,False,False,False,0
2041208,11.0879,8.602558,0.9586853,52.56057,False,False,True,True,True,5,5,4.38109016418457,4.24207639694214,0.796767354011536,2,True,False,False,False,False,0
2041208,11.11171,8.50746,0.9417658,52.34332,False,False,True,True,True,5,5,4.11053609848022,3.99226665496826,0.684327840805054,2,True,False,False,False,False,0
2041208,11.13437,8.418553,0.9244775,52.13356,False,False,True,True,True,5,5,3.85846209526062,3.75917816162109,0.583995640277863,2,True,False,False,False,False,0
2041208,11.15739,8.330188,0.9074776,51.91978,False,False,True,True,True,5,5,3.60679864883423,3.52431464195251,0.497280865907669,2,True,False,False,False,False,0
2041208,11.19005,8.207831,0.8832388,51.61617,False,False,True,True,True,5,5,3.2548656463623,3.19200348854065,0.390536934137344,2,True,False,False,False,False,0
2041208,11.21414,8.119386,0.8650991,51.39184,False,False,True,True,True,5,5,2.99674129486084,2.94765067100525,0.319918632507324,2,True,False,False,False,False,0
2041208,11.24212,8.0186,0.8438973,51.13058,False,False,True,True,True,5,5,2.69826722145081,2.66443085670471,0.244736894965172,2,True,False,False,False,False,0
2041208,11.26534,7.936743,0.8263413,50.91335,False,False,True,True,True,5,5,2.45191955566406,2.4300844669342,0.187186941504478,2,True,False,False,False,False,0
2041208,11.29242,7.843024,0.806009,50.65946,False,False,True,True,True,5,5,2.16581225395203,2.15732383728027,0.124550603330135,2,True,False,False,False,False,0
2041208,11.32042,7.747961,0.7852754,50.3964,False,False,True,True,True,5,5,1.87124645709991,1.87587296962738,0.0641433000564575,2,True,False,False,False,False,0
2041208,11.34299,7.672721,0.7737506,50.18401,False,False,True,True,True,5,5,1.63474893569946,1.64762854576111,0.0304540582001209,2,True,False,False,False,False,0
2041208,11.36532,7.598866,0.7722913,49.97363,False,False,True,True,True,5,5,1.40099167823792,1.41796612739563,0.0225158184766769,2,True,False,False,False,False,0
2041208,11.39038,7.516685,0.7722443,49.73734,False,False,True,True,True,5,5,1.1389981508255,1.15764451026917,0.0203662198036909,2,True,False,False,False,False,0
2041208,11.41407,7.439462,0.7721741,49.5136,False,False,True,True,True,5,5,0.891355216503143,0.909978568553925,0.0202431865036488,2,True,False,False,False,False,0
2041208,11.4381,7.361582,0.7718775,49.28658,False,False,True,True,True,5,5,0.640411615371704,0.657549798488617,0.0213353578001261,2,True,False,False,False,False,0
2041208,11.46151,7.433692,0.772443,49.31942,False,False,True,True,True,5,5,0.7468381524086,0.688790023326874,0.12231632322073,2,False,False,False,False,False,0
2041208,11.48626,7.473103,0.7836536,49.30744,False,False,True,True,True,5,5,0.843133985996246,0.708267331123352,0.313334763050079,2,False,False,False,False,False,0
2041208,11.51366,7.491144,0.8536539,49.2746,False,False,True,True,True,5,5,0.95118772983551,0.72133868932724,0.66559237241745,2,False,False,False,False,False,0
2041208,11.54044,7.497647,0.9390666,49.23182,False,False,True,False,True,5,5,1.05614221096039,5,0.611988842487335,2,False,False,False,False,False,0
2041208,11.56371,7.509027,0.9542366,49.20118,False,False,False,True,True,5,5,5,0.781690895557404,0.578745245933533,2,False,False,False,False,False,0
2041208,11.58723,7.523811,0.9994479,49.16268,False,False,False,True,True,5,5,5,0.866841673851013,0.557310998439789,2,False,False,False,False,False,0
2041208,11.61334,7.544017,1.049179,49.1164,False,False,False,True,True,5,5,5,1.00296914577484,0.53686249256134,2,False,False,False,False,False,0
2041208,11.6379,7.565094,1.079288,49.07166,False,False,False,True,True,5,5,5,1.24765729904175,0.516364455223084,2,False,False,False,False,False,0
2041208,11.66255,7.585613,1.084733,49.02631,False,False,False,False,True,5,5,5,5,0.495469301939011,2,False,False,False,False,False,0
2041208,11.68669,7.603586,1.071091,48.98237,False,False,False,False,True,5,5,5,5,0.51516056060791,2,False,False,False,False,False,0
2041208,11.71255,7.630238,1.070676,48.92965,False,False,False,False,True,5,5,5,5,0.537255644798279,2,False,False,False,False,False,0
2041208,11.73726,7.656399,1.062846,48.87579,False,False,False,False,True,5,5,5,5,0.550388753414154,2,False,False,False,False,False,0
2041208,11.76132,7.68019,1.040128,48.82051,False,False,False,False,True,5,5,5,5,0.552037119865417,2,False,False,False,False,False,0
2041208,11.78594,7.704906,1.008337,48.76261,False,False,False,False,True,5,5,5,5,0.661088585853577,2,False,False,False,False,False,0
2041208,11.81467,7.745542,0.9934428,48.68332,False,False,False,False,True,5,5,5,5,0.832623064517975,2,False,False,False,False,False,0
2041208,11.84165,7.784927,0.9687636,48.61222,False,False,False,False,True,5,5,5,5,0.989309728145599,2,False,False,False,False,False,0
2041208,11.86592,7.792299,0.9828373,48.58666,False,False,False,False,True,5,5,5,5,4.47319459915161,2,False,False,False,False,False,0
2041208,11.8938,7.816283,0.9829792,48.56794,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,11.91737,7.843758,0.9764889,48.55888,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,11.94085,7.868824,0.9636642,48.54608,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,11.96419,7.882977,0.9608908,48.53146,False,False,False,False,True,5,5,5,5,1.40454959869385,2,False,False,False,False,False,0
2041208,11.989,7.918427,0.9541477,48.53019,False,False,False,False,True,5,5,5,5,1.32908225059509,2,False,False,False,False,False,0
2041208,12.01239,7.966438,0.9418055,48.52892,False,False,False,False,True,5,5,5,5,1.49937617778778,2,False,False,False,False,False,0
2041208,12.03635,8.030491,0.9243963,48.52224,False,False,False,False,True,5,5,5,5,1.95246410369873,2,False,False,False,False,False,0
2041208,12.0631,8.099804,0.9325185,48.50117,False,False,False,False,True,5,5,5,5,2.49680066108704,2,False,False,False,False,False,0
2041208,12.09219,8.194324,0.9320026,48.46629,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.11611,8.286051,0.9279474,48.43437,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.1404,8.387773,0.9216612,48.40285,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.1648,8.5054,0.9387525,48.35618,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.18845,8.624122,0.9441687,48.31521,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.21305,8.755291,0.9483633,48.2728,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.23719,8.891003,0.9470006,48.23412,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.26923,9.086391,0.946565,48.1847,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.29346,9.242228,0.9402673,48.15295,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.32767,9.473119,0.928313,48.11673,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.36628,9.743581,0.9246162,48.08638,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.39656,9.965811,0.9177899,48.07349,False,False,False,False,False,5,5,5,5,5,2,False,False,False,False,False,0
2041208,12.42144,10.15916,0.9113163,48.07051,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,0
2041208,12.44618,10.36099,0.9022995,48.07672,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,12.47492,10.60625,0.890414,48.09449,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,12.5024,10.85061,0.8804414,48.12496,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,12.52593,11.0643,0.8910183,48.17102,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,12.54968,11.28504,0.8946449,48.21995,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,12.57329,11.50393,0.8978882,48.28892,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
2041208,12.59676,11.72143,0.9013348,48.37383,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,0
