fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120829,13.75579,-40.94931,0.8829187,50.98227,False,False,False,False,True,5,5,5,5,3.41453433036804,0,False,True,False,True,False,5
2120829,13.78328,-41.15364,0.8809553,50.79821,False,False,False,False,True,5,5,5,5,3.46194672584534,0,False,True,False,True,False,5
2120829,13.81203,-41.35639,0.8816909,50.59438,False,False,False,False,True,5,5,5,5,3.54434514045715,0,False,True,False,True,False,5
2120829,13.83731,-41.52756,0.883159,50.40847,False,False,False,False,True,5,5,5,5,3.60235857963562,0,False,True,False,True,False,5
2120829,13.861,-41.68209,0.8806006,50.22898,False,False,False,False,True,5,5,5,5,3.66047692298889,0,False,True,False,True,False,5
2120829,13.8856,-41.83564,0.8827065,50.03699,False,False,False,False,True,5,5,5,5,3.73971939086914,0,False,True,False,True,False,5
2120829,13.9101,-41.98346,0.8820355,49.84174,False,False,False,False,True,5,5,5,5,3.79402303695679,3,True,True,False,True,False,5
2120829,13.93978,-42.1572,0.8804913,49.60135,False,False,False,False,True,5,5,5,5,3.85255289077759,3,True,True,False,True,False,5
2120829,13.96756,-42.31483,0.8824091,49.37294,False,False,False,False,True,5,5,5,5,3.89617729187012,3,True,True,False,True,False,5
2120829,13.99155,-42.44756,0.8822727,49.17341,False,False,False,False,True,5,5,5,5,3.9128851890564,3,True,True,False,True,False,5
2120829,14.01626,-42.58212,0.8810565,48.96646,False,False,False,False,True,5,5,5,5,3.91642904281616,3,True,True,False,True,False,5
2120829,14.04103,-42.71562,0.8834384,48.75822,False,False,False,False,True,5,5,5,5,3.90352034568787,3,True,True,False,False,False,7
2120829,14.06578,-42.84741,0.8813809,48.5489,False,False,False,False,True,5,5,5,5,3.88734650611877,3,True,True,False,False,False,7
2120829,14.09057,-42.97913,0.881951,48.33923,False,False,False,False,True,5,5,5,5,3.83922863006592,3,True,True,False,False,False,7
2120829,14.11679,-43.11932,0.8830999,48.11813,False,False,False,False,True,5,5,5,5,3.76036429405212,3,True,True,False,False,False,7
2120829,14.14187,-43.25422,0.8807755,47.90693,False,False,False,False,True,5,5,5,5,3.67773222923279,3,True,True,False,False,False,7
2120829,14.17008,-43.40607,0.8820317,47.66958,False,False,False,False,True,5,5,5,5,3.58457970619202,3,True,True,False,False,False,7
2120829,14.19706,-43.55133,0.8831445,47.44267,False,False,False,False,True,5,5,5,5,3.49537801742554,3,True,True,False,False,False,7
2120829,14.22323,-43.69236,0.880992,47.22247,False,False,False,False,True,5,5,5,5,3.40870332717896,3,True,True,False,False,False,7
2120829,14.24789,-43.82516,0.8823745,47.01506,False,False,False,False,True,5,5,5,5,3.32015419006348,3,True,True,False,False,False,7
2120829,14.27206,-43.95535,0.8823668,46.81174,False,False,False,False,True,5,5,5,5,3.2281665802002,3,True,True,False,False,False,7
2120829,14.29647,-44.08686,0.8810382,46.6064,False,False,False,False,True,5,5,5,5,3.13522815704346,3,True,True,False,False,False,7
2120829,14.32244,-44.22537,0.8832229,46.38705,False,False,False,False,True,5,5,5,5,3.0492250919342,3,True,True,False,False,False,7
2120829,14.34888,-44.36457,0.8818709,46.16269,False,False,False,False,True,5,5,5,5,2.9698371887207,3,True,True,False,False,False,7
2120829,14.37383,-44.49286,0.881449,45.94897,False,False,False,False,True,5,5,5,5,2.91329407691956,3,True,True,False,False,False,7
2120829,14.39914,-44.61877,0.8834689,45.72972,False,False,False,False,True,5,5,5,5,2.86855435371399,3,True,True,False,True,False,5
2120829,14.42457,-44.73934,0.8811981,45.50605,False,False,False,False,True,5,5,5,5,2.83597755432129,3,True,True,False,True,False,5
2120829,14.44969,-44.85321,0.8820897,45.28248,False,False,False,False,True,5,5,5,5,2.81676387786865,3,True,True,False,True,False,5
2120829,14.47514,-44.96191,0.8828415,45.05258,False,False,False,False,True,5,5,5,5,2.82331681251526,3,True,True,False,True,False,5
2120829,14.49984,-45.05972,0.8805025,44.826,False,False,False,False,True,5,5,5,5,2.85354042053223,3,True,True,False,True,False,5
2120829,14.52508,-45.14946,0.8828033,44.59027,False,False,False,False,True,5,5,5,5,2.90340518951416,3,True,True,False,True,False,5
2120829,14.55019,-45.22992,0.8820605,44.35255,False,False,False,False,True,5,5,5,5,2.98173594474792,3,True,True,False,True,False,5
2120829,14.57549,-45.30042,0.8811687,44.10966,False,False,False,False,True,5,5,5,5,3.10576438903809,3,True,True,False,True,False,5
2120829,14.59978,-45.35674,0.8835534,43.8735,False,False,False,False,True,5,5,5,5,3.2534327507019,3,True,True,False,True,False,5
2120829,14.6263,-45.40224,0.8814421,43.61211,False,False,False,False,True,5,5,5,5,3.49883055686951,3,True,True,False,True,False,5
2120829,14.65115,-45.43254,0.8818355,43.36552,False,False,False,False,True,5,5,5,5,3.76307559013367,3,True,True,False,True,False,5
2120829,14.67988,-45.45461,0.8835618,43.07912,False,False,False,False,True,5,5,5,5,4.12559604644775,3,True,True,False,True,False,5
2120829,14.70688,-45.46274,0.8815234,42.80926,False,False,False,False,True,5,5,5,5,4.46578121185303,3,True,True,False,True,False,5
2120829,14.7327,-45.46107,0.8815904,42.55115,False,False,False,False,True,5,5,5,5,4.84543943405151,3,True,True,False,True,False,5
2120829,14.7567,-45.45257,0.8830677,42.3115,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,14.78194,-45.4372,0.8807573,42.05968,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,14.80647,-45.41542,0.8825785,41.81558,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,14.8315,-45.38846,0.8822628,41.56685,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,14.85676,-45.35772,0.8809737,41.31641,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,14.88178,-45.32463,0.8833175,41.06864,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,14.90641,-45.28908,0.8814749,40.82514,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,14.93209,-45.25085,0.881712,40.5715,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,14.95755,-45.21307,0.8832185,40.32003,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,14.98296,-45.17668,0.880944,40.06881,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.00812,-45.14113,0.8823363,39.8201,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.03311,-45.10601,0.8825282,39.57297,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.05832,-45.07064,0.8807484,39.32355,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.08884,-45.02786,0.8822272,39.02182,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.1135,-44.9933,0.8825902,38.77794,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.13867,-44.95803,0.8806959,38.52896,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.16435,-44.92203,0.8829265,38.27502,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.18983,-44.88632,0.8820193,38.02301,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.2166,-44.8488,0.8810186,37.75824,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.24367,-44.81085,0.8830327,37.49056,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.26978,-44.77425,0.8820117,37.23228,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.29595,-44.73756,0.8811182,36.97342,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.32419,-44.69796,0.8829509,36.69417,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.34982,-44.66204,0.8820176,36.44072,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.37491,-44.62688,0.8812816,36.19257,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.40014,-44.59149,0.8835816,35.94308,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.42578,-44.55555,0.8813889,35.68943,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.4528,-44.51767,0.8816103,35.42226,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.47789,-44.48248,0.8832741,35.17418,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.50305,-44.4472,0.8809636,34.92527,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.52932,-44.41036,0.8821522,34.6655,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.55589,-44.37201,0.8829629,34.40292,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.58373,-44.32809,0.8810703,34.12822,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.61047,-44.28221,0.8819736,33.86517,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.64137,-44.22587,0.8833883,33.56162,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.67389,-44.16504,0.88265,33.24255,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.70522,-44.10793,0.8812988,32.93488,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.73523,-44.05379,0.8812301,32.64006,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.76329,-44.00327,0.8830903,32.36434,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.79139,-43.95274,0.8822626,32.08821,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.81875,-43.90355,0.8806831,31.8194,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.84566,-43.85514,0.8827214,31.55498,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.87399,-43.80421,0.882668,31.27662,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.90066,-43.75626,0.8805916,31.01456,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.92624,-43.71025,0.8826318,30.76328,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.95315,-43.66187,0.8825364,30.4989,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,15.9858,-43.60315,0.8813927,30.17802,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,16.01175,-43.55649,0.8817737,29.92311,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,16.03967,-43.50625,0.8835531,29.64875,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,16.06498,-43.46075,0.8812639,29.40009,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,16.09084,-43.41424,0.8819157,29.146,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,16.11659,-43.36791,0.8830733,28.89296,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,16.1425,-43.32133,0.8808773,28.63841,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,16.16958,-43.27261,0.8821114,28.37232,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,16.1954,-43.22616,0.8828877,28.11863,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,16.22387,-43.17496,0.8810905,27.83891,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,16.24984,-43.12823,0.8820709,27.58374,True,False,False,False,False,4.94068479537964,5,5,5,5,3,True,True,False,False,False,7
2120829,16.27643,-43.08038,0.8830482,27.32246,True,False,False,False,False,4.86676597595215,5,5,5,5,3,True,True,False,False,False,7
2120829,16.30368,-43.03138,0.8810613,27.05473,True,False,False,False,False,4.79110956192017,5,5,5,5,3,True,True,False,False,False,7
2120829,16.33056,-42.98301,0.8819579,26.79061,True,False,False,False,False,4.71639728546143,5,5,5,5,3,True,True,False,False,False,7
2120829,16.36142,-42.92749,0.8833828,26.48746,True,False,False,False,False,4.63064336776733,5,5,5,5,3,True,True,False,False,False,7
2120829,16.3905,-42.87517,0.8821245,26.20167,True,False,False,False,False,4.54985857009888,5,5,5,5,3,True,True,False,False,False,7
2120829,16.41889,-42.8241,0.8806606,25.9227,True,False,False,False,False,4.47100877761841,5,5,5,5,3,True,True,False,False,False,7
2120829,16.4453,-42.77657,0.8827776,25.66326,True,False,False,False,False,4.39758253097534,5,5,5,5,3,True,True,False,False,False,7
2120829,16.47438,-42.72425,0.8827283,25.37757,True,False,False,False,False,4.3167986869812,5,5,5,5,3,True,True,False,False,False,7
2120829,16.4999,-42.67833,0.8805036,25.12674,True,False,False,False,False,4.24592113494873,5,5,5,5,3,True,True,False,False,False,7
2120829,16.5257,-42.6319,0.8827161,24.87332,True,False,False,False,False,4.1741886138916,5,5,5,5,3,True,True,False,False,False,7
2120829,16.55218,-42.58424,0.8823864,24.61312,True,False,False,False,False,4.10060119628906,5,5,5,5,3,True,True,False,False,False,7
2120829,16.57977,-42.5346,0.8805239,24.34199,True,False,False,False,False,4.02397441864014,5,5,5,5,3,True,True,False,False,False,7
2120829,16.60612,-42.48717,0.8826497,24.08313,True,False,False,False,False,3.95070862770081,5,5,5,5,3,True,True,False,False,False,7
2120829,16.63298,-42.43883,0.8825113,23.81922,True,False,False,False,False,3.87606287002563,5,5,5,5,3,True,True,False,False,False,7
2120829,16.65967,-42.39082,0.88054,23.55699,True,False,False,False,False,3.80194807052612,5,5,5,5,3,True,True,False,False,False,7
2120829,16.68698,-42.34166,0.8825172,23.28871,True,False,False,False,False,3.72602438926697,5,5,5,5,3,True,True,False,False,False,7
2120829,16.71551,-42.29031,0.8829043,23.00842,True,False,False,False,False,3.64673113822937,5,5,5,5,3,True,True,False,False,False,7
2120829,16.74204,-42.24256,0.8808069,22.74767,True,False,False,False,False,3.57302618026733,5,5,5,5,3,True,True,False,False,False,7
2120829,16.7685,-42.19494,0.8822807,22.48779,True,False,False,False,False,3.49948835372925,5,5,5,5,3,True,True,False,False,False,7
2120829,16.8012,-42.13607,0.8834179,22.16654,True,False,False,False,False,3.40859770774841,5,5,5,5,3,True,True,False,False,False,7
2120829,16.82822,-42.08742,0.8817698,21.90093,True,False,False,False,False,3.33349013328552,5,5,5,5,3,True,True,False,False,False,7
2120829,16.85421,-42.04065,0.8813909,21.64563,True,False,False,False,False,3.26127934455872,5,5,5,5,3,True,True,False,False,False,7
2120829,16.88119,-41.99207,0.8834186,21.38056,True,False,False,False,False,3.18626046180725,5,5,5,5,3,True,True,False,False,False,7
2120829,16.90848,-41.94295,0.8818095,21.1124,True,False,False,False,False,3.11044192314148,5,5,5,5,3,True,True,False,False,False,7
2120829,16.94152,-41.88346,0.8807265,20.78771,True,False,False,False,False,3.0186026096344,5,5,5,5,3,True,True,False,False,False,7
2120829,16.97754,-41.81863,0.8808721,20.43388,True,False,False,False,False,2.91850829124451,5,5,5,5,3,True,True,False,False,False,7
2120829,17.01599,-41.7494,0.8811138,20.05614,True,False,False,False,False,2.81164264678955,5,5,5,5,3,True,True,False,False,False,7
2120829,17.04414,-41.70063,0.88296,19.77925,True,False,False,False,False,2.75018191337585,5,5,5,5,3,True,True,False,False,False,7
2120829,17.07279,-41.65376,0.8824811,19.49684,True,False,False,False,False,2.70124459266663,5,5,5,5,3,True,True,False,False,False,7
2120829,17.0989,-41.61545,0.8806591,19.23887,True,False,False,False,False,2.68180513381958,5,5,5,5,3,True,True,False,False,False,7
2120829,17.12563,-41.58276,0.8827264,18.97386,True,False,False,False,False,2.69127225875854,5,5,5,5,3,True,True,False,False,True,6
2120829,17.153,-41.55536,0.8825132,18.70182,True,False,False,False,False,2.72150421142578,5,5,5,5,3,True,True,False,False,True,6
2120829,17.18046,-41.53606,0.8805602,18.42813,True,False,False,False,False,2.79271793365479,5,5,5,5,3,True,True,False,False,True,6
2120829,17.20867,-41.52624,0.8822532,18.14644,True,False,False,False,False,2.90427684783936,5,5,5,5,3,True,True,False,False,True,6
2120829,17.24121,-41.52847,0.8834135,17.82132,True,False,False,False,False,3.1184823513031,5,5,5,5,3,True,True,False,False,True,6
2120829,17.28051,-41.55444,0.8835211,17.42943,True,False,False,False,False,3.53113031387329,5,5,5,5,3,True,True,False,False,True,6
2120829,17.31367,-41.59648,0.8826156,17.1006,True,False,False,False,False,4.02539777755737,5,5,5,5,3,True,True,False,False,True,6
2120829,17.34242,-41.64174,0.8808624,16.81692,True,False,False,False,False,4.49899291992188,5,5,5,5,3,True,True,False,False,True,6
2120829,17.36918,-41.69193,0.8821751,16.55428,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120829,17.39653,-41.74823,0.8830646,16.28685,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120829,17.42405,-41.80892,0.8811233,16.01866,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,True,6
2120829,17.45277,-41.87636,0.8816191,15.73981,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.48444,-41.95236,0.8829149,15.43271,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.51347,-42.02334,0.8825904,15.15158,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.54107,-42.08972,0.8806614,14.88393,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.56951,-42.15731,0.8821249,14.60811,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.59613,-42.22034,0.8830014,14.3498,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.62232,-42.28228,0.8808502,14.09561,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.64911,-42.34558,0.8821853,13.83562,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.6766,-42.41053,0.8830736,13.56883,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.70382,-42.47487,0.8810829,13.30463,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.73579,-42.55041,0.8811443,12.99434,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.76418,-42.61746,0.8829529,12.71885,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.79204,-42.6833,0.8823642,12.44839,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.81935,-42.74783,0.8805901,12.18338,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.85251,-42.82616,0.8816556,11.86155,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.88046,-42.89219,0.8835315,11.59024,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.90828,-42.95791,0.8817775,11.32029,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.93598,-43.02337,0.8811139,11.05139,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.96257,-43.08614,0.8832044,10.79341,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,17.99008,-43.15114,0.8820579,10.5264,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.01808,-43.2173,0.8807871,10.25459,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.04569,-43.2825,0.8827175,9.98665,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.07386,-43.34904,0.8826476,9.71322,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.10246,-43.41661,0.8808716,9.435635,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.1302,-43.48212,0.8820143,9.166399,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.1574,-43.54634,0.883198,8.902482,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.18534,-43.61235,0.8813193,8.631305,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.21321,-43.67818,0.8815458,8.360744,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.24174,-43.74554,0.8833325,8.083884,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.27041,-43.81326,0.88211,7.80562,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.2976,-43.87749,0.8808619,7.541694,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.32577,-43.94398,0.8827055,7.268373,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.35397,-44.01058,0.8826641,6.994632,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.3866,-44.08765,0.8815166,6.677912,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.41495,-44.15458,0.8812753,6.402802,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.44304,-44.2209,0.8831304,6.130179,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.47161,-44.28838,0.8822973,5.852833,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.5012,-44.35825,0.880675,5.565686,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.52942,-44.42487,0.8821365,5.291785,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.55668,-44.48923,0.8830873,5.027149,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.58476,-44.55555,0.8812302,4.754622,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,18.61518,-44.62737,0.8812385,4.459366,False,False,False,False,True,5,5,5,5,4.98132038116455,3,True,True,False,False,False,7
2120829,18.64465,-44.69691,0.88288,4.173425,False,False,False,False,True,5,5,5,5,4.88066530227661,3,True,True,False,False,False,7
2120829,18.67514,-44.76892,0.8828473,3.877413,False,False,False,False,True,5,5,5,5,4.77641725540161,3,True,True,False,False,False,7
2120829,18.70396,-44.83695,0.8811048,3.597758,False,False,False,False,True,5,5,5,5,4.67790079116821,3,True,True,False,False,False,7
2120829,18.7333,-44.90623,0.8815314,3.312916,False,False,False,False,True,5,5,5,5,4.57760190963745,3,True,True,False,False,False,7
2120829,18.76179,-44.97346,0.8833242,3.036435,False,False,False,False,True,5,5,5,5,4.48029375076294,3,True,True,False,False,False,7
2120829,18.78967,-45.0393,0.8819951,2.765809,False,False,False,False,True,5,5,5,5,4.3849630355835,3,True,True,False,False,False,7
2120829,18.81683,-45.1034,0.8809812,2.50223,False,False,False,False,True,5,5,5,5,4.29212522506714,3,True,True,False,False,False,7
2120829,18.84408,-45.16772,0.8829677,2.237745,False,False,False,False,True,5,5,5,5,4.19903945922852,3,True,True,False,False,False,7
2120829,18.87329,-45.23667,0.8825586,1.95423,False,False,False,False,True,5,5,5,5,4.09919881820679,3,True,True,False,False,False,7
2120829,18.90093,-45.30193,0.8806329,1.685962,False,False,False,False,True,5,5,5,5,4.00468921661377,3,True,True,False,False,False,7
2120829,18.92974,-45.36991,0.8820864,1.406362,False,False,False,False,True,5,5,5,5,3.90627717971802,3,True,True,False,False,False,7
2120829,18.95758,-45.43561,0.8832265,1.136149,False,False,False,False,True,5,5,5,5,3.81115341186523,3,True,True,False,False,False,7
2120829,18.98628,-45.50336,0.881466,0.8576092,False,False,False,False,True,5,5,5,5,3.71304059028625,3,True,True,False,False,False,7
2120829,19.01557,-45.5725,0.8811776,0.5732837,False,False,False,False,True,5,5,5,5,3.61292386054993,3,True,True,False,False,False,7
2120829,19.04287,-45.63689,0.8831568,0.3083805,False,False,False,False,True,5,5,5,5,3.51970648765564,3,True,True,False,False,False,7
2120829,19.07245,-45.70578,0.8824269,0.02103094,False,False,False,False,True,5,5,5,5,3.42812347412109,3,True,True,False,False,False,7
2120829,19.10174,-45.76999,0.8807591,-0.264425,False,False,False,False,True,5,5,5,5,3.36799788475037,3,True,True,False,False,False,7
2120829,19.13039,-45.82809,0.8819851,-0.5446736,False,False,False,False,True,5,5,5,5,3.32693886756897,3,True,True,False,False,False,7
2120829,19.16029,-45.88194,0.883557,-0.8384483,False,False,False,False,True,5,5,5,5,3.32064199447632,3,True,True,False,True,False,5
2120829,19.18874,-45.92517,0.8818467,-1.119389,False,False,False,False,True,5,5,5,5,3.34114289283752,3,True,True,False,True,False,5
2120829,19.21734,-45.95977,0.8808949,-1.403031,False,False,False,False,True,5,5,5,5,3.40717720985413,3,True,True,False,True,False,5
2120829,19.24591,-45.98215,0.8826739,-1.687662,False,False,False,False,True,5,5,5,5,3.53342223167419,3,True,True,False,True,False,5
2120829,19.27519,-45.99329,0.8828438,-1.979994,False,False,False,False,True,5,5,5,5,3.71986055374146,3,True,True,False,True,False,5
2120829,19.30349,-45.98989,0.8810131,-2.262854,False,False,False,False,True,5,5,5,5,3.99741315841675,3,True,True,False,True,False,5
2120829,19.33262,-45.97123,0.8816162,-2.553416,False,False,False,False,True,5,5,5,5,4.39366436004639,3,True,True,False,True,False,5
2120829,19.36129,-45.93674,0.883386,-2.837953,False,False,False,False,True,5,5,5,5,4.97446489334106,3,True,True,False,True,False,5
2120829,19.38979,-45.88446,0.8819864,-3.118147,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,19.41738,-45.81936,0.8808561,-3.386295,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,19.44789,-45.73162,0.8823431,-3.67834,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,19.47911,-45.62816,0.8834438,-3.97287,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,19.50929,-45.51636,0.8819056,-4.253046,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,19.5384,-45.39979,0.8807042,-4.519609,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,19.5675,-45.2758,0.8824157,-4.78258,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,19.59621,-45.14734,0.8829988,-5.039042,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,19.62461,-45.01601,0.8811893,-5.290668,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120829,19.65329,-44.87946,0.8815209,-5.542504,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,19.68277,-44.73747,0.8831659,-5.800433,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,19.71155,-44.59718,0.8822805,-6.051419,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,19.74133,-44.45286,0.8806889,-6.31159,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,19.77945,-44.2691,0.8805696,-6.64506,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120829,19.81075,-44.11866,0.8819274,-6.919141,True,False,False,False,False,4.89524745941162,5,5,5,5,3,True,True,False,False,False,7
