fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120832,4.847772,17.26116,0.8823928,16.43221,False,False,False,False,True,5,5,5,5,3.96543574333191,1,True,True,False,False,False,7
2120832,4.863173,17.30102,0.8809829,16.58083,False,False,False,False,True,5,5,5,5,3.90907406806946,1,True,True,False,False,False,7
2120832,4.879375,17.34289,0.8835068,16.73711,False,False,False,False,True,5,5,5,5,3.84990739822388,1,True,True,False,False,False,7
2120832,4.894228,17.38133,0.8813877,16.88043,False,False,False,False,True,5,5,5,5,3.79553914070129,1,True,True,False,False,False,7
2120832,4.909797,17.42159,0.8820144,17.03064,False,False,False,False,True,5,5,5,5,3.73862671852112,1,True,True,False,False,False,7
2120832,4.925054,17.46104,0.8828169,17.17783,False,False,False,False,True,5,5,5,5,3.68286299705505,1,True,True,False,False,False,7
2120832,4.940479,17.50096,0.8805633,17.32668,False,False,False,False,True,5,5,5,5,3.62639546394348,1,True,True,False,False,False,7
2120832,4.955867,17.54073,0.88296,17.47511,False,False,False,False,True,5,5,5,5,3.57019710540771,1,True,True,False,False,False,7
2120832,4.970789,17.57934,0.8819234,17.61909,False,False,False,False,True,5,5,5,5,3.51560974121094,1,True,True,False,False,False,7
2120832,4.986564,17.62014,0.881511,17.7713,False,False,False,False,True,5,5,5,5,3.45791244506836,1,True,True,False,False,False,7
2120832,5.002362,17.66097,0.8832363,17.9237,False,False,False,False,True,5,5,5,5,3.40019679069519,1,True,True,False,False,False,7
2120832,5.018008,17.70147,0.8807989,18.07468,False,False,False,False,True,5,5,5,5,3.34292435646057,1,True,True,False,False,False,7
2120832,5.034119,17.74311,0.8826878,18.2301,False,False,False,False,True,5,5,5,5,3.28407001495361,1,True,True,False,False,False,7
2120832,5.051096,17.78702,0.8818755,18.39391,False,False,False,False,True,5,5,5,5,3.22197484970093,1,True,True,False,False,False,7
2120832,5.069685,17.83464,0.8819972,18.57339,False,False,False,False,True,5,5,5,5,3.1581563949585,1,True,True,False,False,False,7
2120832,5.089395,17.88396,0.8821406,18.76397,False,False,False,False,True,5,5,5,5,3.09893679618835,1,True,True,False,False,False,7
2120832,5.10526,17.92252,0.881308,18.91771,False,False,False,False,True,5,5,5,5,3.05733776092529,1,True,True,False,False,False,7
2120832,5.125456,17.96964,0.8827541,19.11384,False,False,False,False,True,5,5,5,5,3.01305747032166,1,True,True,False,False,False,7
2120832,5.141433,18.00529,0.8807117,19.26944,False,False,False,False,True,5,5,5,5,2.98499250411987,1,True,True,False,False,False,7
2120832,5.156878,18.03778,0.883117,19.42023,False,False,False,False,True,5,5,5,5,2.9649670124054,1,True,True,False,True,False,5
2120832,5.176538,18.07576,0.8810259,19.61296,False,False,False,False,True,5,5,5,5,2.95589709281921,1,True,True,False,True,False,5
2120832,5.192054,18.10275,0.8823641,19.76558,False,False,False,False,True,5,5,5,5,2.95925664901733,1,True,True,False,True,False,5
2120832,5.207438,18.12718,0.8824416,19.91733,False,False,False,False,True,5,5,5,5,2.97043061256409,1,True,True,False,True,False,5
2120832,5.22259,18.14893,0.8808861,20.06717,False,False,False,False,True,5,5,5,5,2.98961210250854,1,True,True,False,True,False,5
2120832,5.238207,18.16828,0.8833194,20.22197,False,False,False,False,True,5,5,5,5,3.02036023139954,1,True,True,False,True,False,5
2120832,5.253625,18.1834,0.8814722,20.37534,False,False,False,False,True,5,5,5,5,3.06975150108337,1,True,True,False,True,False,5
2120832,5.269119,18.19534,0.8818996,20.52969,False,False,False,False,True,5,5,5,5,3.13372159004211,1,True,True,False,True,False,5
2120832,5.284301,18.20383,0.8829246,20.68116,False,False,False,False,True,5,5,5,5,3.21129512786865,1,True,True,False,True,False,5
2120832,5.299664,18.20899,0.8805245,20.83467,False,False,False,False,True,5,5,5,5,3.307213306427,1,True,True,False,True,False,5
2120832,5.314972,18.2086,0.8828083,20.98767,False,False,False,False,True,5,5,5,5,3.43618845939636,1,True,True,False,True,False,5
2120832,5.331521,18.20372,0.8817914,21.15304,False,False,False,False,True,5,5,5,5,3.60571885108948,1,True,True,False,True,False,5
2120832,5.348293,18.19362,0.8817602,21.3204,False,False,False,False,True,5,5,5,5,3.81687569618225,1,True,True,False,True,False,5
2120832,5.366973,18.17579,0.8824965,21.5063,False,False,False,False,True,5,5,5,5,4.11167478561401,1,True,True,False,True,False,5
2120832,5.384096,18.15324,0.8810971,21.67605,False,False,False,False,True,5,5,5,5,4.45221042633057,1,True,True,False,True,False,5
2120832,5.400313,18.12646,0.883536,21.83598,False,False,False,False,True,5,5,5,5,4.85285472869873,1,True,True,False,True,False,5
2120832,5.41561,18.09511,0.8811373,21.98579,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.430242,18.06112,0.8820528,22.1281,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.44716,18.01735,0.8824578,22.2915,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.469031,17.95367,0.8818597,22.50073,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.484941,17.90314,0.8828055,22.65153,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.500816,17.84935,0.8805709,22.80091,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.516361,17.79284,0.8830128,22.94562,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.531402,17.73576,0.8817967,23.08472,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.547789,17.67118,0.8816712,23.23523,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.563637,17.6064,0.8830186,23.37972,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.580481,17.53502,0.8805315,23.53221,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.597353,17.46083,0.8831768,23.68356,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.613542,17.38815,0.8814736,23.82809,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.62996,17.3131,0.8820225,23.97393,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.647296,17.23247,0.8824546,24.12721,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,5.667811,17.13548,0.8816911,24.30776,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.686379,17.04665,0.8826015,24.47058,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.702069,16.97103,0.8807986,24.60789,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.718015,16.89371,0.8832894,24.74712,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.733615,16.81829,0.8814756,24.88351,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.749713,16.7407,0.8819956,25.02433,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.76542,16.66526,0.8827555,25.16189,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.781474,16.58847,0.8807129,25.30269,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.797503,16.51192,0.8832128,25.44327,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.813566,16.43527,0.8814883,25.58426,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.830265,16.35561,0.8820859,25.7308,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.84744,16.27369,0.8824446,25.88153,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,5.864058,16.19444,0.88112,26.0274,True,False,False,False,False,4.99540710449219,5,5,5,5,1,True,True,False,False,False,7
2120832,5.88083,16.11445,0.8834739,26.17457,True,False,False,False,False,4.9015851020813,5,5,5,5,1,True,True,False,False,False,7
2120832,5.898278,16.03124,0.8807566,26.32775,True,False,False,False,False,4.80402326583862,5,5,5,5,1,True,True,False,False,False,7
2120832,5.91513,15.95088,0.882845,26.47562,True,False,False,False,False,4.70976161956787,5,5,5,5,1,True,True,False,False,False,7
2120832,5.931503,15.87279,0.8818114,26.61935,True,False,False,False,False,4.61819791793823,5,5,5,5,1,True,True,False,False,False,7
2120832,5.947945,15.79439,0.8817257,26.76366,True,False,False,False,False,4.52624464035034,5,5,5,5,1,True,True,False,False,False,7
2120832,5.966646,15.7052,0.8825682,26.92778,True,False,False,False,False,4.42165470123291,5,5,5,5,1,True,True,False,False,False,7
2120832,5.983349,15.62555,0.8810099,27.0744,True,False,False,False,False,4.32825183868408,5,5,5,5,1,True,True,False,False,False,7
2120832,6.000115,15.54559,0.8835856,27.22151,True,False,False,False,False,4.23446893692017,5,5,5,5,1,True,True,False,False,False,7
2120832,6.01694,15.46536,0.8809648,27.36922,True,False,False,False,False,4.14039134979248,5,5,5,5,1,True,True,False,False,False,7
2120832,6.033266,15.3875,0.8825545,27.51249,True,False,False,False,False,4.04907417297363,5,5,5,5,1,True,True,False,False,False,7
2120832,6.050358,15.30598,0.88199,27.66251,True,False,False,False,False,3.95348930358887,5,5,5,5,1,True,True,False,False,False,7
2120832,6.06759,15.2238,0.8816704,27.81375,True,False,False,False,False,3.85711789131165,5,5,5,5,1,True,True,False,False,False,7
2120832,6.084672,15.14233,0.8828756,27.96366,True,False,False,False,False,3.76157522201538,5,5,5,5,1,True,True,False,False,False,7
2120832,6.102171,15.05888,0.8808264,28.11728,True,False,False,False,False,3.66372132301331,5,5,5,5,1,True,True,False,False,False,7
2120832,6.119097,14.97816,0.883463,28.26579,True,False,False,False,False,3.56904315948486,5,5,5,5,1,True,True,False,False,False,7
2120832,6.135054,14.90206,0.8812587,28.40587,True,False,False,False,False,3.4798150062561,5,5,5,5,1,True,True,False,False,False,7
2120832,6.152714,14.81783,0.8824686,28.56085,True,False,False,False,False,3.38104104995728,5,5,5,5,1,True,True,False,False,False,7
2120832,6.169168,14.73936,0.8821753,28.70527,True,False,False,False,False,3.28901672363281,5,5,5,5,1,True,True,False,False,False,7
2120832,6.186217,14.65805,0.8814569,28.85491,True,False,False,False,False,3.19367003440857,5,5,5,5,1,True,True,False,False,False,7
2120832,6.203776,14.5743,0.883015,29.00899,True,False,False,False,False,3.09546065330505,5,5,5,5,1,True,True,False,False,False,7
2120832,6.227272,14.46225,0.8816214,29.21523,True,False,False,False,False,2.96406221389771,5,5,5,5,1,True,True,False,False,False,7
2120832,6.252063,14.34469,0.8817247,29.43318,True,False,False,False,False,2.82918214797974,5,5,5,5,1,True,True,False,False,False,7
2120832,6.271314,14.25486,0.88225,29.60318,True,True,False,False,False,2.73043751716614,4.91288757324219,5,5,5,1,True,True,False,False,False,7
2120832,6.294036,14.15109,0.8814162,29.80507,True,True,False,False,False,2.62070751190186,4.76256132125854,5,5,5,1,True,True,False,False,False,7
2120832,6.311567,14.07319,0.8822891,29.96188,True,True,False,False,False,2.54131889343262,4.66728925704956,5,5,5,1,True,True,False,False,False,7
2120832,6.328502,13.99985,0.8822782,30.11432,True,True,False,False,False,2.46861338615417,4.59014320373535,5,5,5,1,True,True,False,False,True,6
2120832,6.346604,13.9238,0.881516,30.27841,True,True,False,False,False,2.39557552337646,4.52522754669189,5,5,5,1,True,True,False,False,True,6
2120832,6.363336,13.85583,0.8830837,30.43109,True,True,False,False,False,2.33254623413086,4.48236513137817,5,5,5,1,True,True,False,False,True,6
2120832,6.380565,13.78848,0.8805761,30.58954,True,True,False,False,False,2.27252721786499,4.45712566375732,5,5,5,1,True,True,False,False,True,6
2120832,6.397688,13.72484,0.8832428,30.74831,True,True,False,False,False,2.21905469894409,4.45690584182739,5,5,5,1,True,True,False,False,True,6
2120832,6.414987,13.66455,0.8812685,30.91034,True,True,False,False,False,2.17465233802795,4.50184440612793,5,5,5,1,True,True,False,False,True,6
2120832,6.431758,13.60983,0.8823189,31.06872,True,True,False,False,False,2.13889193534851,4.58082008361816,5,5,5,1,True,True,False,False,True,6
2120832,6.449006,13.55756,0.8821991,31.23296,True,True,False,False,False,2.10989546775818,4.70377397537231,5,5,5,1,True,True,False,False,True,6
2120832,6.465771,13.51083,0.8813851,31.39388,True,True,False,False,False,2.09005117416382,4.87421989440918,5,5,5,1,True,True,False,False,True,6
2120832,6.484304,13.46434,0.8829299,31.57315,True,False,False,False,False,2.07922410964966,5,5,5,5,1,True,True,False,False,True,6
2120832,6.50119,13.4268,0.8806701,31.73775,True,False,False,False,False,2.08072447776794,5,5,5,5,1,True,True,False,False,True,6
2120832,6.51774,13.39538,0.8832477,31.90016,True,False,False,False,False,2.09530830383301,5,5,5,5,1,True,True,False,False,True,6
2120832,6.534329,13.36996,0.8813663,32.0641,True,False,False,False,False,2.1289165019989,5,5,5,5,1,True,True,False,False,True,6
2120832,6.551708,13.34926,0.882306,32.23661,True,False,False,False,False,2.18307089805603,5,5,5,5,1,True,True,False,False,True,6
2120832,6.568423,13.33526,0.8822836,32.40317,True,False,False,False,False,2.25500559806824,5,5,5,5,1,True,True,False,False,True,6
2120832,6.585327,13.32685,0.8813085,32.57201,True,False,False,False,False,2.34867024421692,5,5,5,5,1,True,True,False,False,True,6
2120832,6.602595,13.32405,0.8831916,32.74466,True,False,False,False,False,2.46752214431763,5,5,5,5,1,True,True,False,False,True,6
2120832,6.619708,13.32725,0.8805216,32.91583,True,False,False,False,False,2.61284184455872,5,5,5,5,1,True,True,False,False,True,6
2120832,6.637794,13.33677,0.8832528,33.09642,True,False,False,False,False,2.79094958305359,5,5,5,5,1,True,True,False,False,True,6
2120832,6.657863,13.35329,0.8808115,33.29644,True,False,False,False,False,3.0191388130188,5,5,5,5,1,True,True,False,False,True,6
2120832,6.67526,13.37263,0.8828596,33.46926,True,False,False,False,False,3.24512791633606,5,5,5,5,1,True,True,False,False,True,6
2120832,6.692868,13.39646,0.8815935,33.64368,True,False,False,False,False,3.50521039962769,5,5,5,5,1,True,True,False,False,True,6
2120832,6.710249,13.4238,0.8820804,33.81524,True,False,False,False,False,3.81638073921204,5,5,5,5,1,True,True,False,False,True,6
2120832,6.72757,13.45458,0.882422,33.98559,True,False,False,False,False,4.18447113037109,5,5,5,5,1,True,True,False,False,True,6
2120832,6.744564,13.48798,0.8811971,34.15213,True,False,False,False,False,4.64304399490356,5,5,5,5,1,True,True,False,False,True,6
2120832,6.761721,13.52458,0.8833347,34.31961,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120832,6.779453,13.56554,0.8805735,34.49204,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120832,6.796239,13.60622,0.8830185,34.65472,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120832,6.815166,13.65403,0.8812437,34.83769,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120832,6.83248,13.69939,0.8824344,35.00461,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120832,6.84972,13.74588,0.8820928,35.17044,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,True,6
2120832,6.866996,13.79356,0.881582,35.33632,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,6.883981,13.84122,0.8829861,35.49913,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,6.903178,13.8959,0.8809876,35.68296,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,6.921817,13.94923,0.8833231,35.86132,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,6.9398,14.00075,0.8805241,36.03344,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,6.957426,14.05024,0.8832049,36.20235,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,6.975013,14.09943,0.881269,36.37102,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,6.992736,14.14884,0.882474,36.541,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.011214,14.20032,0.8818582,36.71827,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.02815,14.24746,0.8817586,36.88073,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.045593,14.29599,0.8827329,37.04805,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.063647,14.34624,0.8810562,37.22127,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.081648,14.39629,0.8833473,37.39394,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.099862,14.44699,0.8805099,37.56871,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.117594,14.49628,0.883229,37.7388,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.135732,14.54676,0.8811535,37.91283,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.155064,14.60052,0.882835,38.09828,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.17344,14.65165,0.8815101,38.27459,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.192334,14.7042,0.8824098,38.45583,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.210384,14.75441,0.8819865,38.629,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.228056,14.80357,0.8817434,38.79854,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.245852,14.85306,0.8826921,38.96926,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.263746,14.90285,0.8810725,39.14095,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.280907,14.95055,0.8834625,39.30555,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.298614,14.99983,0.8807042,39.47546,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.316081,15.04839,0.882993,39.64301,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.333664,15.09731,0.8814752,39.81172,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.352947,15.15093,0.8825051,39.9967,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.37165,15.20296,0.8817891,40.17614,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.392578,15.26116,0.8824478,40.37692,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.415006,15.32355,0.881266,40.5921,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.434921,15.37891,0.8828127,40.78315,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.452711,15.4284,0.8816239,40.95383,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120832,7.470384,15.47755,0.8821058,41.12337,False,False,False,False,True,5,5,5,5,4.96257352828979,1,True,True,False,False,False,7
2120832,7.488788,15.52873,0.8822346,41.29994,False,False,False,False,True,5,5,5,5,4.85017776489258,1,True,True,False,False,False,7
2120832,7.506515,15.57804,0.8815032,41.47002,False,False,False,False,True,5,5,5,5,4.74189853668213,1,True,True,False,False,False,7
2120832,7.525642,15.63121,0.8827245,41.6535,False,False,False,False,True,5,5,5,5,4.62511587142944,1,True,True,False,False,False,7
2120832,7.543903,15.68201,0.881096,41.82871,False,False,False,False,True,5,5,5,5,4.51355171203613,1,True,True,False,False,False,7
2120832,7.562155,15.73274,0.8832679,42.0038,False,False,False,False,True,5,5,5,5,4.40214014053345,1,True,True,False,False,False,7
2120832,7.580603,15.78408,0.8805823,42.18081,False,False,False,False,True,5,5,5,5,4.2894082069397,1,True,True,False,False,False,7
2120832,7.600494,15.83933,0.8835266,42.37162,False,False,False,False,True,5,5,5,5,4.16814136505127,1,True,True,False,False,False,7
2120832,7.62064,15.89434,0.8805882,42.56524,False,False,False,False,True,5,5,5,5,4.05089282989502,1,True,True,False,False,False,7
2120832,7.638184,15.9408,0.8833211,42.73416,False,False,False,False,True,5,5,5,5,3.95400285720825,1,True,True,False,False,False,7
2120832,7.655428,15.98431,0.881201,42.90086,False,False,False,False,True,5,5,5,5,3.86667156219482,1,True,True,False,False,False,7
2120832,7.67292,16.02624,0.8825011,43.07047,False,False,False,False,True,5,5,5,5,3.77800941467285,1,True,True,False,False,False,7
2120832,7.691172,16.06743,0.8818627,43.24809,False,False,False,False,True,5,5,5,5,3.68748784065247,1,True,True,False,True,False,5
2120832,7.708987,16.10481,0.881887,43.4221,False,False,False,False,True,5,5,5,5,3.60435461997986,1,True,True,False,True,False,5
2120832,7.727025,16.13952,0.8825058,43.59892,False,False,False,False,True,5,5,5,5,3.52585506439209,1,True,True,False,True,False,5
2120832,7.745336,16.1712,0.8813138,43.77911,False,False,False,False,True,5,5,5,5,3.45253968238831,1,True,True,False,True,False,5
2120832,7.7634,16.19862,0.8830678,43.95748,False,False,False,False,True,5,5,5,5,3.38719511032104,1,True,True,False,True,False,5
2120832,7.781261,16.22174,0.8806741,44.1345,False,False,False,False,True,5,5,5,5,3.32990193367004,1,True,True,False,True,False,5
2120832,7.79965,16.24082,0.8835421,44.31722,False,False,False,False,True,5,5,5,5,3.2707359790802,1,True,True,False,True,False,5
2120832,7.819983,16.25493,0.8804756,44.52002,False,False,False,False,True,5,5,5,5,3.21790862083435,1,True,True,False,True,False,5
2120832,7.838998,16.26126,0.8834372,44.70995,False,False,False,False,True,5,5,5,5,3.18160390853882,1,True,True,False,True,False,5
2120832,7.859414,16.26073,0.8805584,44.91411,False,False,False,False,True,5,5,5,5,3.1579577922821,1,True,True,False,True,False,5
2120832,7.878151,16.25271,0.8833003,45.10124,False,False,False,False,True,5,5,5,5,3.15231966972351,1,True,True,False,True,False,5
2120832,7.89733,16.23701,0.8808753,45.29244,False,False,False,False,True,5,5,5,5,3.14677715301514,1,True,True,False,True,False,5
2120832,7.916908,16.21289,0.8831009,45.4867,False,False,False,False,True,5,5,5,5,3.16043162345886,1,True,True,False,True,False,5
2120832,7.935311,16.18289,0.8811832,45.66833,False,False,False,False,True,5,5,5,5,3.18934178352356,1,True,True,False,True,False,5
2120832,7.954334,16.14494,0.8826933,45.85471,False,False,False,False,True,5,5,5,5,3.23299694061279,1,True,True,False,True,False,5
2120832,7.972787,16.10129,0.8815742,46.03404,False,False,False,False,True,5,5,5,5,3.27380633354187,1,True,True,False,True,False,5
2120832,7.990883,16.05215,0.8821498,46.20819,False,False,False,False,True,5,5,5,5,3.33069610595703,1,True,True,False,True,False,5
2120832,8.00901,15.99669,0.8821653,46.38078,False,False,False,False,True,5,5,5,5,3.40629196166992,1,True,True,False,True,False,5
2120832,8.02718,15.93494,0.8815671,46.55167,False,False,False,False,True,5,5,5,5,3.48955988883972,1,True,True,False,True,False,5
2120832,8.04563,15.86598,0.8826963,46.72279,False,False,False,False,True,5,5,5,5,3.5827362537384,1,True,True,False,True,False,5
2120832,8.064246,15.79005,0.8811074,46.89282,False,False,False,False,True,5,5,5,5,3.70095539093018,1,True,True,False,True,False,5
2120832,8.082788,15.70829,0.8831428,47.05922,False,False,False,False,True,5,5,5,5,3.83559560775757,1,True,True,False,True,False,5
2120832,8.102713,15.61341,0.8808663,47.2345,False,False,False,False,True,5,5,5,5,3.98891067504883,1,True,True,False,True,False,5
2120832,8.12153,15.51768,0.8833394,47.39647,False,False,False,False,True,5,5,5,5,4.16655540466309,1,True,True,False,True,False,5
2120832,8.142545,15.40327,0.8808399,47.57285,False,False,False,False,True,5,5,5,5,4.37972402572632,1,True,True,False,True,False,5
2120832,8.162802,15.28627,0.8831403,47.73817,False,False,False,False,True,5,5,5,5,4.61557102203369,1,True,True,False,True,False,5
2120832,8.181435,15.17294,0.8806654,47.88618,False,False,False,False,True,5,5,5,5,4.86006116867065,1,True,True,False,True,False,5
2120832,8.202649,15.03707,0.8831649,48.04907,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.223071,14.89989,0.8809227,48.20045,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.242074,14.76702,0.8832549,48.33627,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.261428,14.62637,0.880665,48.46936,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.282047,14.47097,0.8832586,48.60483,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.302372,14.31238,0.8808123,48.73209,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.321138,14.16173,0.8834016,48.84395,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.341537,13.99306,0.8806825,48.95885,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.365405,13.79006,0.882732,49.08432,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.386452,13.60721,0.8814536,49.18854,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.404724,13.446,0.8828393,49.27442,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.424644,13.26773,0.8811718,49.3632,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.443561,13.09651,0.883027,49.44332,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.462414,12.92406,0.8808284,49.5194,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.487313,12.69409,0.8824435,49.61434,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.505885,12.52131,0.8813798,49.68212,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.524553,12.34673,0.8828802,49.7477,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.544065,12.16332,0.8811011,49.81386,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120832,8.565672,11.95946,0.8827092,49.88475,True,False,False,False,False,4.88796806335449,5,5,5,5,1,True,True,False,True,False,5
2120832,8.586083,11.76629,0.8814221,49.95011,True,False,False,False,False,4.73581171035767,5,5,5,5,1,True,True,False,False,False,7
2120832,8.612353,11.51724,0.8816692,50.0328,True,False,False,False,False,4.56273317337036,5,5,5,5,1,True,True,False,False,False,7
2120832,8.631993,11.33095,0.8823491,50.09426,True,False,False,False,False,4.44662046432495,5,5,5,5,1,True,True,False,False,False,7
2120832,8.652088,11.14036,0.8817139,50.15726,True,False,False,False,False,4.33746385574341,5,5,5,5,1,True,True,False,False,False,7
2120832,8.6726,10.94603,0.8824462,50.22215,True,False,False,False,False,4.23596382141113,5,5,5,5,1,True,True,False,False,False,7
2120832,8.692333,10.75922,0.8816787,50.28506,True,False,False,False,False,4.14275121688843,5,5,5,5,1,True,True,False,False,False,7
2120832,8.713339,10.56045,0.8825639,50.3522,True,False,False,False,False,4.04409837722778,5,5,5,5,1,True,True,False,False,False,7
2120832,8.732243,10.38157,0.8816954,50.41271,True,False,False,False,False,3.96154046058655,5,5,5,5,1,True,True,False,False,False,7
2120832,8.751373,10.20057,0.8822592,50.47396,True,False,False,False,False,3.8805103302002,5,5,5,5,1,True,True,False,False,False,7
2120832,8.770233,10.02213,0.8820099,50.53437,True,False,False,False,False,3.80064702033997,5,5,5,5,1,True,True,False,False,False,7
