2041204,80.7804,15.57904,0.8813915,4.618024,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.78785,15.57936,0.8819517,4.617772,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.79479,15.57966,0.8824732,4.617536,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.80206,15.57997,0.8826895,4.617236,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.81169,15.58035,0.8818707,4.616654,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.81992,15.58067,0.8811715,4.616157,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.82722,15.58044,0.8817754,4.616575,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.83477,15.5802,0.8824136,4.617018,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.84219,15.57991,0.8826476,4.617435,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.84949,15.57952,0.881952,4.617804,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.85665,15.57914,0.8812702,4.618165,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.86359,15.57912,0.8812989,4.618149,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.87213,15.5795,0.8821235,4.617708,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.87936,15.57981,0.8828227,4.617334,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.88647,15.58013,0.8824247,4.617023,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.89406,15.58047,0.8818878,4.616698,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.90151,15.58068,0.8815712,4.616504,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.90934,15.58039,0.8821101,4.616814,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.91634,15.58013,0.8825926,4.617091,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.92372,15.57983,0.882489,4.617449,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.93119,15.57951,0.8817758,4.617875,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.93874,15.57918,0.8810545,4.618306,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.94601,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,True,False,False,False,False,7
2041204,80.95404,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.96122,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.96879,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.97637,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.98409,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.99203,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,80.99966,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.00731,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.01501,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.02246,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.03006,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.03732,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.04482,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.05237,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.05983,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.06722,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.07483,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.08213,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.08992,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.0973,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.10513,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.11423,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.12181,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.12975,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.13754,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.14516,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.1532,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.16128,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.16936,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.17709,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.18513,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.19336,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.20136,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.20967,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.21766,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.22546,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.23369,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.24174,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.25047,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.25891,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.26694,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.27532,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.28364,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.29201,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.30052,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.30949,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.3186,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.32753,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.33652,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.34499,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.35386,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.36237,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.37132,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.37987,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.38876,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.39789,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.4066,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.41623,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.42616,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.43522,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.44734,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.45635,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.46478,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.47363,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.48202,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.49062,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.49909,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.50755,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.51627,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.52474,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.53358,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.54234,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.55148,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.56004,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.56918,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.57988,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.59,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.59917,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.60847,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.61751,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.62667,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.63602,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.64511,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.65413,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.6636,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.67323,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.6827,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.69224,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.70183,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.7122,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.72272,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.73364,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.74493,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.75613,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.76688,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.77731,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.78875,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.79958,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.80984,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.82222,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.83398,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.84382,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.85434,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.86442,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.87576,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.88574,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.89591,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.9055,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,False,False,False,False,7
2041204,81.91614,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,81.92625,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,81.93619,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,81.94602,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,81.95676,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,81.96661,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,81.97635,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,81.98643,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,81.99623,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.00678,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.01722,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.02708,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.03764,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.04841,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.05965,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.06986,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.08019,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.09022,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.09985,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.11037,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.1207,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.13104,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.1419,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.15227,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.16255,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.17294,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.1833,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.19384,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.20452,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.21507,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.22578,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.23658,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.24712,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.25808,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.26912,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.27985,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.29044,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.30133,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.31194,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.3224,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.33491,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.34567,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.35636,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.3679,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.37927,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.38992,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.40239,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.41353,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.42546,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.43694,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.45211,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.46516,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.47703,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.48997,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.50319,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.51633,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.52748,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.54018,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.55149,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.56262,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.57491,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.58576,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.59818,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.60911,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.62059,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.63348,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.6445,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.65555,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.66793,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.67921,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
2041204,82.69112,15.57912,0.880934,4.618378,False,False,False,False,False,5,5,5,5,5,1,False,True,False,False,False,7
