fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120830,5.485362,16.59399,0.8827685,27.34205,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.50173,16.60345,0.8807581,27.5053,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.518187,16.61291,0.8833212,27.66937,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.533893,16.62199,0.8814396,27.82603,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.550767,16.63171,0.8821657,27.99429,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.56673,16.64091,0.8825555,28.15346,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.583278,16.65046,0.8809991,28.3185,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.598764,16.65937,0.8834113,28.4729,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.61511,16.66881,0.88125,28.63593,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.631116,16.67803,0.8822201,28.79553,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.647495,16.68746,0.8824363,28.95886,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.66755,16.69903,0.8816646,29.15886,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.687012,16.71024,0.8825116,29.35292,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.702995,16.71946,0.8809553,29.51233,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.71961,16.72901,0.8835431,29.67799,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.735489,16.73818,0.881191,29.83636,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.751967,16.74767,0.8823526,30.00067,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.770364,16.75827,0.8819892,30.18413,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.787867,16.76835,0.8817139,30.35868,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.804765,16.77808,0.8828619,30.52717,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.821268,16.78761,0.8806856,30.69177,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.838806,16.79768,0.8834175,30.86662,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.855661,16.80741,0.8811638,31.03473,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.872944,16.81735,0.8825046,31.20706,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.892025,16.82835,0.8817309,31.39736,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.908535,16.83785,0.8818181,31.562,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.92452,16.84705,0.8828996,31.72138,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.940266,16.85613,0.8805301,31.87844,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.956228,16.8653,0.8830163,32.03758,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.971535,16.87412,0.881807,32.19024,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,5.98718,16.88313,0.881607,32.34626,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.003418,16.89247,0.8830719,32.50817,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.019761,16.9019,0.8805256,32.67117,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.035937,16.91118,0.8829708,32.83245,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.052915,16.92097,0.8815923,33.00177,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.069324,16.93041,0.8819407,33.16541,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.086224,16.94013,0.8826342,33.33393,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.102933,16.94976,0.8809452,33.50058,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.119921,16.95951,0.8835914,33.66995,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.137453,16.96962,0.880885,33.84481,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.153697,16.97895,0.8826219,34.00678,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.170646,16.98871,0.8819454,34.17581,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.186916,16.99807,0.8815659,34.33807,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.203119,17.00738,0.8831179,34.49963,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.219828,17.01701,0.8805153,34.66628,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.236145,17.02637,0.8830033,34.82896,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.253178,17.03618,0.8815511,34.99884,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.271818,17.0469,0.8823293,35.18471,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.28997,17.05734,0.8820505,35.36573,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.30677,17.067,0.881543,35.53327,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.323528,17.07662,0.8830539,35.70036,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.34054,17.08643,0.8805723,35.87004,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.357589,17.0962,0.8832284,36.04003,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.374451,17.10592,0.8813528,36.2082,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120830,6.391696,17.11582,0.8823105,36.38017,False,False,False,False,True,5,5,5,5,4.99414825439453,1,True,True,False,False,False,7
2120830,6.409508,17.12606,0.8821226,36.55779,False,False,False,False,True,5,5,5,5,4.94808149337769,1,True,True,False,False,False,7
2120830,6.426754,17.13598,0.8815404,36.72977,False,False,False,False,True,5,5,5,5,4.895423412323,1,True,True,False,False,False,7
2120830,6.4435,17.14559,0.8830582,36.89674,False,False,False,False,True,5,5,5,5,4.84333372116089,1,True,True,False,False,False,7
2120830,6.460636,17.15546,0.8805876,37.06766,False,False,False,False,True,5,5,5,5,4.78990745544434,1,True,True,False,False,False,7
2120830,6.477495,17.16512,0.8832135,37.23575,False,False,False,False,True,5,5,5,5,4.73750019073486,1,True,True,False,False,False,7
2120830,6.495148,17.17529,0.8812439,37.41182,False,False,False,False,True,5,5,5,5,4.68247270584106,1,True,True,False,False,False,7
2120830,6.514134,17.18618,0.8826897,37.60112,False,False,False,False,True,5,5,5,5,4.62341403961182,1,True,True,False,False,False,7
2120830,6.530891,17.19582,0.8819067,37.76824,False,False,False,False,True,5,5,5,5,4.57121753692627,1,True,True,False,False,False,7
2120830,6.552659,17.20832,0.8824602,37.98531,False,False,False,False,True,5,5,5,5,4.50346612930298,1,True,True,False,False,False,7
2120830,6.569796,17.21817,0.8820775,38.15621,False,False,False,False,True,5,5,5,5,4.45010375976563,1,True,True,False,False,False,7
2120830,6.588428,17.22887,0.881801,38.34201,False,False,False,False,True,5,5,5,5,4.38845014572144,1,True,True,False,False,False,7
2120830,6.605661,17.23876,0.8827214,38.51385,False,False,False,False,True,5,5,5,5,4.32641649246216,1,True,True,False,False,False,7
2120830,6.623281,17.2489,0.8809991,38.68959,False,False,False,False,True,5,5,5,5,4.2629075050354,1,True,True,False,False,False,7
2120830,6.640327,17.25867,0.8835531,38.85954,False,False,False,False,True,5,5,5,5,4.20159435272217,1,True,True,False,False,False,7
2120830,6.657755,17.2687,0.880838,39.03337,False,False,False,False,True,5,5,5,5,4.13875675201416,1,True,True,False,False,False,7
2120830,6.674109,17.27808,0.882686,39.19643,False,False,False,False,True,5,5,5,5,4.07991075515747,1,True,True,False,False,False,7
2120830,6.690993,17.28778,0.8818911,39.36481,False,False,False,False,True,5,5,5,5,4.01908540725708,1,True,True,False,False,False,7
2120830,6.708179,17.29765,0.8817621,39.53619,False,False,False,False,True,5,5,5,5,3.95718908309937,1,True,True,False,False,False,7
2120830,6.726093,17.30793,0.8826544,39.71483,False,False,False,False,True,5,5,5,5,3.89270281791687,1,True,True,False,False,False,7
2120830,6.744184,17.31833,0.8811402,39.89525,False,False,False,False,True,5,5,5,5,3.8275134563446,1,True,True,False,False,False,7
2120830,6.76127,17.32811,0.8834056,40.06561,False,False,False,False,True,5,5,5,5,3.76407384872437,1,True,True,False,False,False,7
2120830,6.78004,17.33892,0.8804942,40.25282,False,False,False,False,True,5,5,5,5,3.68787097930908,1,True,True,False,False,False,7
2120830,6.797854,17.34912,0.8832688,40.43043,False,False,False,False,True,5,5,5,5,3.61570167541504,1,True,True,False,False,False,7
2120830,6.817064,17.35931,0.8809451,40.62207,False,False,False,False,True,5,5,5,5,3.54535531997681,1,True,True,False,False,False,7
2120830,6.83774,17.36864,0.8832515,40.82836,False,False,False,False,True,5,5,5,5,3.47971630096436,1,True,True,False,False,False,7
2120830,6.855286,17.37479,0.881223,41.00355,False,False,False,False,True,5,5,5,5,3.43220210075378,1,True,True,False,False,False,7
2120830,6.872678,17.37905,0.882463,41.17721,False,False,False,False,True,5,5,5,5,3.39235496520996,1,True,True,False,False,False,7
2120830,6.890604,17.38128,0.8819512,41.35627,False,False,False,False,True,5,5,5,5,3.35931324958801,1,True,True,False,False,False,7
2120830,6.910031,17.3808,0.8820496,41.55033,False,False,False,False,True,5,5,5,5,3.33090305328369,1,True,True,False,True,False,5
2120830,6.929163,17.37693,0.8821729,41.74143,False,False,False,False,True,5,5,5,5,3.30385184288025,1,True,True,False,True,False,5
2120830,6.951321,17.36762,0.8822476,41.9626,False,False,False,False,True,5,5,5,5,3.28824687004089,1,True,True,False,True,False,5
2120830,6.970787,17.35462,0.8819168,42.15665,False,False,False,False,True,5,5,5,5,3.29044532775879,1,True,True,False,True,False,5
2120830,6.98916,17.33789,0.8819073,42.33947,False,False,False,False,True,5,5,5,5,3.30728077888489,1,True,True,False,True,False,5
2120830,7.009295,17.31415,0.8821461,42.53926,False,False,False,False,True,5,5,5,5,3.33966112136841,1,True,True,False,True,False,5
2120830,7.027341,17.28778,0.8816198,42.71768,False,False,False,False,True,5,5,5,5,3.37261819839478,1,True,True,False,True,False,5
2120830,7.04839,17.25034,0.8822834,42.92467,False,False,False,False,True,5,5,5,5,3.43557143211365,1,True,True,False,True,False,5
2120830,7.065604,17.21428,0.8813441,43.09293,False,False,False,False,True,5,5,5,5,3.5095591545105,1,True,True,False,True,False,5
2120830,7.083427,17.1715,0.8830556,43.26585,False,False,False,False,True,5,5,5,5,3.60320138931274,1,True,True,False,True,False,5
2120830,7.100803,17.12431,0.8805881,43.43309,False,False,False,False,True,5,5,5,5,3.70225930213928,1,True,True,False,True,False,5
2120830,7.117712,17.07227,0.8832302,43.59392,False,False,False,False,True,5,5,5,5,3.82837891578674,1,True,True,False,True,False,5
2120830,7.134863,17.01308,0.8812596,43.75494,False,False,False,False,True,5,5,5,5,3.99802112579346,1,True,True,False,True,False,5
2120830,7.152245,16.94741,0.8823705,43.91586,False,False,False,False,True,5,5,5,5,4.17041444778442,1,True,True,False,True,False,5
2120830,7.169867,16.87514,0.8820362,44.07659,False,False,False,False,True,5,5,5,5,4.37764263153076,1,True,True,False,True,False,5
2120830,7.187222,16.79854,0.8815787,44.23233,False,False,False,False,True,5,5,5,5,4.60935068130493,1,True,True,False,True,False,5
2120830,7.204874,16.71522,0.8828157,44.38794,False,False,False,False,True,5,5,5,5,4.85383129119873,1,True,True,False,True,False,5
2120830,7.223878,16.61932,0.8810506,44.55207,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.241384,16.5258,0.8833634,44.70003,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.259368,16.4241,0.8805392,44.84848,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.27739,16.31665,0.8831701,44.99313,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.296983,16.19414,0.880914,45.14614,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.317289,16.06114,0.8831547,45.29955,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.336297,15.9309,0.8810217,45.43809,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.356155,15.78949,0.8829765,45.57747,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.375551,15.64603,0.8811388,45.7081,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.395836,15.49141,0.8829266,45.83933,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.415973,15.33369,0.8810735,45.96456,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.43449,15.18545,0.8827171,46.07536,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.452449,15.03897,0.8816301,46.17919,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.470292,14.89118,0.8820621,46.279,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.488621,14.73723,0.8822358,46.37827,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.507005,14.58087,0.8815515,46.47478,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.525101,14.42535,0.8827915,46.56699,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.544412,14.2577,0.8811511,46.66262,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120830,7.563101,14.09422,0.8831077,46.75277,True,False,False,False,False,4.96134328842163,5,5,5,5,1,True,True,False,True,False,5
2120830,7.581772,13.92971,0.8807438,46.84082,True,False,False,False,False,4.80252599716187,5,5,5,5,1,True,True,False,True,False,5
2120830,7.600038,13.76799,0.88359,46.92524,True,False,False,False,False,4.65554571151733,5,5,5,5,1,True,True,False,True,False,5
2120830,7.618219,13.60616,0.8807498,47.00784,True,False,False,False,False,4.51675462722778,5,5,5,5,1,True,True,False,False,False,7
2120830,7.638821,13.42275,0.8834136,47.10106,True,False,False,False,False,4.3743839263916,5,5,5,5,1,True,True,False,False,False,7
2120830,7.657157,13.25929,0.88092,47.18379,True,False,False,False,False,4.25483894348145,5,5,5,5,1,True,True,False,False,False,7
2120830,7.676938,13.08305,0.8831216,47.27303,True,False,False,False,False,4.13470935821533,5,5,5,5,1,True,True,False,False,False,7
2120830,7.695314,12.91945,0.8812118,47.35632,True,False,False,False,False,4.03308010101318,5,5,5,5,1,True,True,False,False,False,7
2120830,7.71313,12.76108,0.8825299,47.43745,True,False,False,False,False,3.9390664100647,5,5,5,5,1,True,True,False,False,False,7
2120830,7.730974,12.60256,0.8818914,47.51896,True,False,False,False,False,3.84624862670898,5,5,5,5,1,True,True,False,False,False,7
2120830,7.748898,12.44339,0.8818723,47.60093,True,False,False,False,False,3.75312852859497,5,5,5,5,1,True,True,False,False,False,7
2120830,7.767124,12.28157,0.882494,47.68431,True,False,False,False,False,3.65848422050476,5,5,5,5,1,True,True,False,False,False,7
2120830,7.785451,12.11884,0.8813373,47.7682,True,False,False,False,False,3.56335687637329,5,5,5,5,1,True,True,False,False,False,7
2120830,7.805372,11.94198,0.8827673,47.85938,True,False,False,False,False,3.4677267074585,5,5,5,5,1,True,True,False,False,False,7
2120830,7.823924,11.77727,0.8810996,47.94431,True,False,False,False,False,3.37908315658569,5,5,5,5,1,True,True,False,False,False,7
2120830,7.843343,11.60487,0.883083,48.03318,True,False,False,False,False,3.28625702857971,5,5,5,5,1,True,True,False,False,False,7
2120830,7.861849,11.44056,0.8807768,48.11793,True,False,False,False,False,3.1978497505188,5,5,5,5,1,True,True,False,False,False,7
2120830,7.882092,11.26091,0.8832776,48.21066,True,False,False,False,False,3.10183000564575,5,5,5,5,1,True,True,False,False,False,7
2120830,7.902987,11.076,0.8809539,48.30753,True,False,False,False,False,3.01519370079041,5,5,5,5,1,True,True,False,False,False,7
2120830,7.92205,10.90812,0.8832839,48.39731,True,False,False,False,False,2.94887685775757,5,5,5,5,1,True,True,False,False,False,7
2120830,7.940413,10.74723,0.8805524,48.48548,True,False,False,False,False,2.89193487167358,5,5,5,5,1,True,True,False,False,False,7
2120830,7.959018,10.58542,0.8834504,48.57682,True,False,False,False,False,2.84193253517151,5,5,5,5,1,True,True,False,False,False,7
2120830,7.977593,10.4256,0.8808624,48.67119,True,False,False,False,False,2.81060099601746,5,5,5,5,1,True,True,False,False,True,6
2120830,7.997171,10.25913,0.8831622,48.77381,True,False,False,False,False,2.80078291893005,5,5,5,5,1,True,True,False,False,True,6
2120830,8.016474,10.09722,0.8810371,48.87866,True,False,False,False,False,2.80498123168945,5,5,5,5,1,True,True,False,False,True,6
2120830,8.041115,9.894222,0.8834288,49.01791,True,False,False,False,False,2.84813189506531,5,5,5,5,2,True,True,False,False,True,6
2120830,8.060971,9.733706,0.8806386,49.1346,True,False,False,False,False,2.91066765785217,5,5,5,5,2,True,True,False,False,True,6
2120830,8.085605,9.539452,0.8827298,49.28575,True,False,False,False,False,3.0461163520813,5,5,5,5,2,True,True,False,False,True,6
2120830,8.108156,9.366765,0.8817573,49.43058,True,False,False,False,False,3.2457971572876,5,5,5,5,2,True,True,False,False,True,6
2120830,8.129282,9.20952,0.8821553,49.5715,True,False,False,False,False,3.53442335128784,5,5,5,5,2,True,True,False,False,True,6
2120830,8.149513,9.062271,0.8819683,49.71004,True,False,False,False,False,3.89415311813354,5,5,5,5,2,True,True,False,False,True,6
2120830,8.168941,8.923559,0.8822094,49.84588,True,False,False,False,False,4.36105108261108,5,5,5,5,2,True,True,False,False,True,6
2120830,8.187229,8.795147,0.881614,49.97588,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,8.205179,8.670897,0.8827986,50.1052,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,8.223402,8.546412,0.8810216,50.2381,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,8.241828,8.421984,0.8833212,50.37372,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,True,6
2120830,8.260555,8.296784,0.8805792,50.51279,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.27966,8.170075,0.8835528,50.65546,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.298951,8.042169,0.8806569,50.79963,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.318366,7.913383,0.883352,50.94458,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.338305,7.780802,0.8807582,51.09324,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.358,7.649324,0.8832948,51.23953,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.376479,7.52576,0.8810409,51.37671,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.396248,7.393523,0.8830206,51.52331,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.415488,7.264763,0.8811921,51.66603,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.435017,7.134069,0.882828,51.81081,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.454378,7.004478,0.8813642,51.95439,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.473524,6.876333,0.8825949,52.09633,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.492791,6.747363,0.881611,52.2392,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.511633,6.621253,0.8823001,52.37889,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.531077,6.491098,0.8818783,52.52307,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.551425,6.354901,0.8822683,52.67393,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.571225,6.222371,0.8818554,52.82073,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.591262,6.088256,0.8822427,52.96928,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.611349,5.953794,0.8818357,53.11823,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.636521,5.785304,0.883062,53.30484,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.656061,5.654507,0.8811019,53.44973,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.675629,5.523533,0.882923,53.59478,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.695303,5.391834,0.8812205,53.74068,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.715034,5.25976,0.8828306,53.88694,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.734426,5.129947,0.8813568,54.03075,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.753792,5.000323,0.8826369,54.1743,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.772923,4.872265,0.881591,54.31615,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.791974,4.744736,0.8823536,54.45738,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.811869,4.61156,0.8817549,54.60489,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.830484,4.48695,0.8821214,54.7429,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.850263,4.354553,0.8820047,54.88954,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.869793,4.223817,0.8820143,55.03434,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.88903,4.095045,0.8821971,55.17695,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.908268,3.966267,0.8817763,55.31958,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120830,8.927365,3.838426,0.8824563,55.46116,False,False,False,False,True,5,5,5,5,4.89620590209961,2,True,True,False,False,False,7
2120830,8.94874,3.694978,0.8818499,55.6193,False,False,False,False,True,5,5,5,5,4.766432762146,2,True,True,False,False,False,7
2120830,8.970368,3.548619,0.8819888,55.77821,False,False,False,False,True,5,5,5,5,4.64296722412109,2,True,True,False,False,False,7
2120830,8.989839,3.415382,0.882021,55.91988,False,False,False,False,True,5,5,5,5,4.53865432739258,2,True,True,False,False,False,7
2120830,9.009894,3.276322,0.8820624,56.06409,False,False,False,False,True,5,5,5,5,4.43816566467285,2,True,True,False,False,False,7
2120830,9.029407,3.138957,0.8819528,56.20238,False,False,False,False,True,5,5,5,5,4.34764099121094,2,True,True,False,True,False,5
2120830,9.049529,2.994848,0.882117,56.34253,False,False,False,False,True,5,5,5,5,4.25333166122437,2,True,True,False,True,False,5
2120830,9.071026,2.837803,0.8822026,56.48901,False,False,False,False,True,5,5,5,5,4.16099882125854,2,True,True,False,True,False,5
2120830,9.091577,2.684352,0.8817948,56.62543,False,False,False,False,True,5,5,5,5,4.08285427093506,2,True,True,False,True,False,5
2120830,9.111605,2.53144,0.8822899,56.75451,False,False,False,False,True,5,5,5,5,4.01718950271606,2,True,True,False,True,False,5
2120830,9.133255,2.362173,0.881529,56.88925,False,False,False,False,True,5,5,5,5,3.95947360992432,2,True,True,False,True,False,5
2120830,9.153607,2.199071,0.8825983,57.01073,False,False,False,False,True,5,5,5,5,3.91302847862244,2,True,True,False,True,False,5
2120830,9.175091,2.02255,0.8812371,57.13303,False,False,False,False,True,5,5,5,5,3.87210750579834,2,True,True,False,True,False,5
2120830,9.199632,1.815519,0.8835341,57.26453,False,False,False,False,True,5,5,5,5,3.84904360771179,2,True,True,False,True,False,5
2120830,9.22155,1.624926,0.8807049,57.37282,False,False,False,False,True,5,5,5,5,3.85512948036194,2,True,True,False,True,False,5
2120830,9.242456,1.439284,0.8832024,57.4688,False,False,False,False,True,5,5,5,5,3.86663794517517,2,True,True,False,True,False,5
2120830,9.26264,1.256204,0.8808677,57.55387,False,False,False,False,True,5,5,5,5,3.8950023651123,2,True,True,False,True,False,5
2120830,9.283578,1.062583,0.8830232,57.63351,False,False,False,False,True,5,5,5,5,3.95187497138977,2,True,True,False,True,False,5
2120830,9.303125,0.8788772,0.8809378,57.7005,False,False,False,False,True,5,5,5,5,4.02355718612671,2,True,True,False,True,False,5
2120830,9.322354,0.6958359,0.8832117,57.75933,False,False,False,False,True,5,5,5,5,4.09698581695557,2,True,True,False,True,False,5
2120830,9.342492,0.5017142,0.8808334,57.8132,False,False,False,False,True,5,5,5,5,4.19844341278076,2,True,True,False,True,False,5
2120830,9.362046,0.3114135,0.8832588,57.85807,False,False,False,False,True,5,5,5,5,4.32372808456421,2,True,True,False,True,False,5
2120830,9.381542,0.1199674,0.8806823,57.89539,False,False,False,False,True,5,5,5,5,4.45350027084351,2,True,True,False,True,False,5
2120830,9.401128,-0.07355547,0.8834029,57.92535,False,False,False,False,True,5,5,5,5,4.61250686645508,2,True,True,False,True,False,5
2120830,9.420532,-0.2664209,0.8805244,57.94757,False,False,False,False,True,5,5,5,5,4.8134241104126,2,True,True,False,True,False,5
2120830,9.440382,-0.4643333,0.8835199,57.9625,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120830,9.462569,-0.6861909,0.8808436,57.96946,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120830,9.484356,-0.9040118,0.8828964,57.96714,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120830,9.506427,-1.124486,0.8814498,57.95674,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120830,9.526506,-1.324599,0.8825595,57.9411,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120830,9.546355,-1.521937,0.8814415,57.92021,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120830,9.56683,-1.724806,0.8825144,57.89352,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120830,9.588441,-1.93824,0.8817742,57.8603,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120830,9.6103,-2.153318,0.8819758,57.82221,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120830,9.630792,-2.35427,0.8821486,57.78296,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120830,9.650643,-2.548372,0.8819277,57.74213,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
