fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120834,8.599823,6.465916,0.8835702,54.58661,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,8.619102,6.29638,0.8806159,54.67812,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.638389,6.126377,0.8833465,54.76865,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.65726,5.959678,0.8809041,54.85675,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.676246,5.791924,0.8830136,54.94513,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.696907,5.609441,0.8809636,55.0416,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.716671,5.435269,0.8830822,55.13447,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.736629,5.259501,0.8810093,55.22861,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.75678,5.082145,0.8831006,55.3237,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.776558,4.908051,0.8810234,55.41715,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.795994,4.737015,0.8829794,55.50894,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.815707,4.563509,0.8811572,55.60211,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.837157,4.374301,0.8831608,55.70258,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.857229,4.196417,0.8809199,55.79515,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.876257,4.026904,0.8830208,55.88106,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.8959,3.850769,0.8811268,55.9676,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.915056,3.67778,0.8828332,56.04936,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,8.934752,3.498481,0.8813037,56.13042,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,8.954563,3.316565,0.8827536,56.20836,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,8.974291,3.133703,0.8813713,56.28197,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,8.994567,2.94397,0.8827515,56.35294,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.014039,2.759928,0.8814069,56.41614,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.035898,2.551868,0.882956,56.48255,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.059657,2.324453,0.8805248,56.5508,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.081924,2.110493,0.8832945,56.61152,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.106314,1.875043,0.8814579,56.67439,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.125796,1.686607,0.8826928,56.72299,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.145798,1.492834,0.8813812,56.7718,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.165111,1.305629,0.8828019,56.81829,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.184688,1.115768,0.8812103,56.86524,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.206418,0.9051596,0.8825995,56.91765,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.228332,0.6929179,0.8817816,56.97124,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.247579,0.5065963,0.8824205,57.01859,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.268278,0.3061168,0.8817757,57.06922,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.290309,0.09238119,0.8819973,57.12156,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.310135,-0.100461,0.8820667,57.16664,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.330873,-0.3027688,0.8819101,57.21119,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.350814,-0.4979512,0.8821721,57.25098,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.372162,-0.7076701,0.881707,57.28972,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.394835,-0.9312777,0.8827961,57.32578,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.419109,-1.171731,0.88062,57.35779,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.440067,-1.379794,0.8835876,57.38098,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.46208,-1.598863,0.8808008,57.40105,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.482665,-1.803836,0.8831813,57.41728,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.502904,-2.00556,0.8809284,57.43145,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.52238,-2.199679,0.8832265,57.44387,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.542424,-2.399582,0.8808551,57.4559,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.56283,-2.603025,0.8831579,57.46784,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.582778,-2.801966,0.8809137,57.47975,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.603508,-3.008582,0.8830546,57.49275,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.623737,-3.210256,0.8810666,57.50589,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.644676,-3.418921,0.8828741,57.5196,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.664804,-3.619564,0.8812351,57.53289,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.687064,-3.84143,0.8825033,57.54717,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.709395,-4.064145,0.8819521,57.55977,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.730999,-4.279723,0.8818907,57.56946,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.75362,-4.505575,0.8826098,57.57621,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.773473,-4.703902,0.8815044,57.57864,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,9.795404,-4.922971,0.8828862,57.57878,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.817418,-5.1429,0.8808857,57.57761,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.838085,-5.349303,0.8833018,57.57604,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.858494,-5.553192,0.8807163,57.57469,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.879353,-5.761495,0.8835003,57.57405,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.899898,-5.966763,0.8804994,57.57385,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.920582,-6.173321,0.8835127,57.57373,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.94155,-6.382811,0.8807285,57.57373,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.962296,-6.589993,0.8832468,57.5737,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,9.984212,-6.808947,0.8811448,57.57372,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.00533,-7.019826,0.8827739,57.5737,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.02639,-7.230294,0.8814843,57.57372,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.04738,-7.439856,0.8824544,57.57371,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.06867,-7.652604,0.8818394,57.57372,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.08902,-7.855786,0.882199,57.57373,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.11051,-8.070449,0.8821247,57.57373,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.13055,-8.270655,0.8819603,57.57373,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.15118,-8.476689,0.8822291,57.57373,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.17171,-8.681814,0.8817792,57.57374,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.19281,-8.892529,0.8824831,57.57373,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.21343,-9.09854,0.8815116,57.57374,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.23741,-9.338049,0.8832,57.57372,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.26227,-9.586346,0.8808408,57.57373,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.28469,-9.810266,0.882874,57.57371,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.30759,-10.03906,0.8816705,57.57372,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.32862,-10.24908,0.8822618,57.57371,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.34931,-10.4558,0.8819384,57.5737,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.37102,-10.67263,0.8818877,57.57369,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.39174,-10.87961,0.8823168,57.57368,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.41291,-11.09111,0.8815922,57.57368,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.43451,-11.30683,0.8827484,57.57366,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.45537,-11.51524,0.881209,57.57366,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.47716,-11.7328,0.8831604,57.57363,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.50458,-12.00677,0.8812017,57.57363,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.52658,-12.22646,0.882579,57.5736,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.54809,-12.4414,0.8817489,57.57359,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.56917,-12.6519,0.8821754,57.57357,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.59026,-12.86258,0.8820862,57.57355,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.61085,-13.0683,0.8819125,57.57354,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.63169,-13.27638,0.8823085,57.57352,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.65272,-13.48648,0.8816223,57.5735,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.67439,-13.70295,0.88273,57.57347,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.69595,-13.91831,0.8811192,57.57346,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.71726,-14.1311,0.8831765,57.57342,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.73935,-14.35183,0.8805894,57.57342,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.76113,-14.56938,0.8834268,57.57337,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.78254,-14.7832,0.8808835,57.57336,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.80406,-14.99819,0.8829703,57.57331,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.82625,-15.21989,0.8814623,57.5733,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.84785,-15.43556,0.8823806,57.57327,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.86997,-15.65654,0.882041,57.57323,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.89158,-15.87244,0.881799,57.5732,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.9133,-16.08932,0.8825597,57.57317,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.9348,-16.30411,0.8812979,57.57315,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.95635,-16.51936,0.8830354,57.5731,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,10.97905,-16.7461,0.880637,57.57308,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.00275,-16.98278,0.8831762,57.57302,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.02464,-17.20147,0.8812102,57.57299,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.04681,-17.42295,0.8825425,57.57294,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.068,-17.63465,0.8817347,57.57291,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.08999,-17.85428,0.8820473,57.57287,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.11232,-18.07726,0.8824065,57.57283,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.13372,-18.29105,0.8814667,57.57279,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.15499,-18.50348,0.8828227,57.57274,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.17653,-18.7187,0.8810288,57.57271,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.19788,-18.93194,0.8832734,57.57265,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.21943,-19.14721,0.8805774,57.57262,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.24155,-19.36817,0.8833619,57.57255,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.26332,-19.58563,0.8810054,57.57252,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.28474,-19.79955,0.8828653,57.57246,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.30697,-20.02158,0.8815732,57.57202,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.33109,-20.26248,0.8818774,57.56948,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.35325,-20.48379,0.882552,57.56432,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.37549,-20.70581,0.8811908,57.55565,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.39842,-20.93457,0.8833561,57.54449,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.42166,-21.16646,0.8807437,57.53244,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.4441,-21.39026,0.8829614,57.51989,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.47191,-21.6676,0.8823401,57.50505,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.50067,-21.95455,0.8805891,57.49065,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.52613,-22.20851,0.8826477,57.47809,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.54887,-22.43539,0.8818686,57.46693,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.57299,-22.676,0.8815809,57.45512,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.602,-22.96542,0.8832924,57.44091,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.6251,-23.19596,0.8812832,57.42962,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.64811,-23.42547,0.8823404,57.41834,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.67116,-23.65543,0.8822263,57.40706,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.69353,-23.87866,0.8814956,57.39612,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.71617,-24.10443,0.8830068,57.38406,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.7396,-24.33802,0.8805513,57.36935,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.76182,-24.55926,0.8833205,57.35211,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.78498,-24.78977,0.8812637,57.33137,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.80721,-25.01053,0.8824786,57.30761,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,11.8305,-25.2413,0.8821213,57.27776,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,11.8549,-25.48238,0.8812777,57.24201,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,11.87943,-25.72445,0.8835105,57.2037,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.90236,-25.95054,0.8808479,57.16663,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.92507,-26.17409,0.8828081,57.12853,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.9473,-26.39296,0.8816184,57.09114,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.97023,-26.61884,0.8820064,57.05325,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,11.99285,-26.84176,0.8824862,57.01653,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.01574,-27.06747,0.8811488,56.97958,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.03994,-27.30601,0.8835943,56.94057,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.06297,-27.53306,0.8809506,56.90353,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.08614,-27.76144,0.8826471,56.86624,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.10906,-27.98744,0.8819,56.82936,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.13138,-28.2075,0.8818305,56.79345,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.15373,-28.42774,0.8826268,56.75751,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.1768,-28.65519,0.8809875,56.7204,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.19976,-28.88153,0.8835661,56.68343,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.22363,-29.11659,0.8810538,56.64346,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.24825,-29.35873,0.8823194,56.60065,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.27181,-29.59,0.8823288,56.55666,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.29605,-29.82707,0.881103,56.50733,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.3186,-30.04653,0.8833839,56.45681,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.34064,-30.25995,0.8805844,56.40231,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.36409,-30.48546,0.8829625,56.33908,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.38789,-30.71258,0.8817105,56.26839,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.41044,-30.92543,0.8819686,56.19463,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.43356,-31.14098,0.8825907,56.11136,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.45745,-31.36097,0.8808687,56.01857,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.48274,-31.59131,0.8831626,55.91458,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.50613,-31.80187,0.8814231,55.81318,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.53057,-32.02005,0.8819422,55.70359,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.5538,-32.22619,0.8826264,55.59691,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.57658,-32.42743,0.8810073,55.49067,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.59985,-32.63244,0.8835747,55.38122,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.62361,-32.84172,0.8810408,55.26911,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.64839,-33.05956,0.8822926,55.15167,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.68614,-33.3922,0.882645,54.97411,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.71274,-33.62689,0.8824705,54.84955,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.73792,-33.84914,0.8808106,54.73173,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.76406,-34.07983,0.8829712,54.60944,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.78996,-34.30839,0.8820391,54.48832,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.81459,-34.52581,0.8813313,54.37311,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.83941,-34.74427,0.8835121,54.25589,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.86375,-34.95713,0.8810731,54.13829,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.88726,-35.16142,0.8824731,54.02264,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.9114,-35.36932,0.8822628,53.90046,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,12.93424,-35.5637,0.8813833,53.78085,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.95743,-35.75809,0.8832015,53.65485,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,12.98085,-35.95083,0.8806152,53.52207,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.00458,-36.1421,0.8828839,53.38212,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.02874,-36.33227,0.8818408,53.23325,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.05291,-36.51681,0.8815795,53.07743,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.07707,-36.69471,0.8831358,52.91422,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.10282,-36.87781,0.8809054,52.73331,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.12864,-37.05493,0.882237,52.54559,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.15298,-37.21759,0.8824916,52.36473,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.17617,-37.36923,0.8810599,52.18961,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.19946,-37.51894,0.8835092,52.01151,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.22336,-37.67027,0.8809931,51.8268,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120834,13.24752,-37.82077,0.8824228,51.63811,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,13.27075,-37.96432,0.8821543,51.4557,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,13.2959,-38.11923,0.8811178,51.25793,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,13.3198,-38.26677,0.8835694,51.07029,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,13.34403,-38.41732,0.8811103,50.88078,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,13.36769,-38.56454,0.8824041,50.69595,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,13.391,-38.70969,0.8821997,50.51391,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,13.41557,-38.86277,0.8811778,50.32201,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,13.43905,-39.00901,0.8834561,50.13868,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120834,13.46621,-39.17824,0.8814566,49.92658,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120834,13.49027,-39.3281,0.8820036,49.73873,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120834,13.5145,-39.479,0.8827465,49.54959,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120834,13.54369,-39.66087,0.881063,49.32164,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120834,13.5716,-39.83472,0.8817976,49.10374,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120834,13.59721,-39.99335,0.8831693,48.90302,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120834,13.62228,-40.14629,0.8808448,48.70463,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120834,13.64676,-40.29331,0.88255,48.50927,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120834,13.67156,-40.43887,0.8822891,48.3088,False,False,False,False,False,5,5,5,5,5,3,True,True,False,False,False,7
2120834,13.69922,-40.596,0.8806075,48.08154,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120834,13.72671,-40.74427,0.8825542,47.85032,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120834,13.75154,-40.87231,0.8822798,47.63787,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120834,13.77625,-40.99272,0.8810604,47.42228,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
2120834,13.80055,-41.10298,0.8835106,47.20597,False,False,False,False,False,5,5,5,5,5,3,True,True,False,True,False,5
