fileId,time,xPos,yPos,zPos,leftSide,leftForward,centralForward,rightForward,rightSide,leftSideDistance,leftForwardDistance,centralForwardDistance,rightForwardDistance,rightSideDistance,zone,movingForward,moveForwardInput,moveBackwardsInput,moveLeftInput,moveRightInput,state
2120828,4.845196,15.91149,0.8827957,20.52868,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,4.860826,15.91163,0.8806185,20.68484,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,4.876065,15.91169,0.8829912,20.83702,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,4.890991,15.91178,0.8818921,20.98614,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,4.906462,15.91186,0.8814952,21.14067,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,4.921885,15.91192,0.8833104,21.2947,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,4.937315,15.91201,0.8809063,21.44886,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,4.952184,15.91206,0.8823864,21.59736,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,4.966985,15.91212,0.8825155,21.74521,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,4.982192,15.91221,0.8808296,21.89713,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,4.997538,15.91225,0.88322,22.05038,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.013154,15.91233,0.8815547,22.20639,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.028786,15.9124,0.8818567,22.36253,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.044714,15.91246,0.8828696,22.52162,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.066429,15.91256,0.8814895,22.73854,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.081412,15.9126,0.883384,22.88817,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.096263,15.91269,0.8810703,23.03656,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.111228,15.91274,0.8822372,23.18602,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.126514,15.91279,0.8825891,23.3387,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.141572,15.91287,0.880733,23.48913,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.156793,15.91291,0.883104,23.64114,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.171773,15.91298,0.8817699,23.79079,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.187247,15.91304,0.8816171,23.94536,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.202513,15.91309,0.8832126,24.09782,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.217325,15.91317,0.8809051,24.24581,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.232229,15.91321,0.8823932,24.39466,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.247577,15.91327,0.8824237,24.54797,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.267828,15.91335,0.8817076,24.75026,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.283228,15.9134,0.8831012,24.90406,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.298666,15.91348,0.8806962,25.05831,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.315152,15.91352,0.8828485,25.22295,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.331041,15.91358,0.8818841,25.38168,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.34627,15.91364,0.881465,25.5338,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.361785,15.91368,0.8833259,25.68876,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.377008,15.91375,0.8809545,25.84084,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.391841,15.91379,0.8823327,25.98899,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.407291,15.91385,0.8824683,26.14331,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.422644,15.91391,0.8809003,26.29669,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.438096,15.91394,0.883307,26.45099,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.453546,15.91401,0.8814938,26.60535,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.469512,15.91406,0.8819699,26.76483,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.486447,15.91411,0.8825997,26.93398,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.506006,15.91419,0.8814237,27.12936,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.527077,15.91425,0.8825014,27.33982,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.548755,15.91432,0.8818519,27.55637,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.569026,15.91438,0.8821978,27.75884,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.586253,15.91444,0.8814622,27.93092,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.602791,15.91448,0.8831692,28.0961,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.619112,15.91455,0.8806266,28.25916,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.635053,15.91458,0.8828329,28.41836,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.654944,15.91465,0.881276,28.61707,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.674485,15.91469,0.8827446,28.81224,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.691761,15.91475,0.881772,28.98481,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.708624,15.9148,0.8818318,29.15326,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.724375,15.91484,0.8829226,29.31057,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.739977,15.9149,0.880492,29.46645,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.755425,15.91492,0.8828909,29.62073,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.771296,15.91498,0.8818443,29.77926,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.786907,15.91502,0.881564,29.93521,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.803782,15.91505,0.8830149,30.10375,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.820798,15.91512,0.8806127,30.27375,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.837042,15.91514,0.8831428,30.43597,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.85296,15.91519,0.8815851,30.59499,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.868736,15.91523,0.8818491,30.75257,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.884219,15.91526,0.8829468,30.90721,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.900669,15.91532,0.8805925,31.07156,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.916769,15.91534,0.8831003,31.23235,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.933099,15.91539,0.8815635,31.39548,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.94961,15.91542,0.8819852,31.5604,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.966081,15.91546,0.8826568,31.72491,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.982135,15.91551,0.8808208,31.8853,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,5.998786,15.91552,0.8834144,32.05159,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.016032,15.91558,0.8811064,32.22388,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.032679,15.91561,0.8824636,32.39014,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.049465,15.91565,0.8821294,32.55782,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.065998,15.91569,0.881423,32.72297,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.083383,15.91571,0.8830768,32.89661,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.102152,15.91577,0.8808235,33.08412,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.12,15.91578,0.8836035,33.26236,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.13636,15.91583,0.8810555,33.4258,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.153343,15.91585,0.8825666,33.59542,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.170439,15.91589,0.8819779,33.7662,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.187622,15.91593,0.881676,33.93785,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.204701,15.91595,0.8828716,34.10843,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.221748,15.916,0.8807611,34.27874,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.238749,15.916,0.8834089,34.44851,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.255471,15.91605,0.8811939,34.61559,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.272792,15.91607,0.8824807,34.78858,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.289433,15.9161,0.8821345,34.95481,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.306217,15.91613,0.8814566,35.12247,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.323182,15.91615,0.8831084,35.29191,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.340508,15.91619,0.8805678,35.465,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.358521,15.9162,0.8833735,35.64489,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.374904,15.91624,0.8812822,35.80858,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.393076,15.91626,0.8825254,35.99007,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.409912,15.91628,0.8820598,36.15825,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.42646,15.91631,0.8814949,36.32355,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.445287,15.91633,0.8827802,36.51159,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.4625,15.91636,0.8808776,36.68355,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.479471,15.91636,0.8835211,36.85304,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.501238,15.91642,0.8806815,37.0705,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.525311,15.91643,0.8827765,37.31093,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.547275,15.91646,0.8816214,37.53034,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.570318,15.91648,0.8819963,37.76051,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.590699,15.9165,0.8821551,37.96409,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.610103,15.91602,0.8820301,38.15791,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.628608,15.91442,0.8818293,38.34275,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.645547,15.91169,0.88274,38.51191,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.662157,15.90767,0.8808252,38.67781,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.678702,15.90193,0.8834013,38.84294,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.695483,15.8933,0.8811912,39.01039,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,6.712263,15.88214,0.8823972,39.17763,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,6.731572,15.86593,0.8817983,39.36986,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,6.751158,15.84529,0.8822223,39.56444,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,6.776321,15.814,0.881053,39.81392,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,6.798405,15.78366,0.8833485,40.03241,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,6.817994,15.75509,0.880788,40.22604,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.835243,15.72898,0.8828552,40.39632,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.852285,15.70264,0.8816811,40.56454,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.8711,15.67325,0.8822106,40.75015,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.888714,15.64574,0.8822416,40.92392,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.906285,15.61856,0.881462,41.09734,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.923371,15.5925,0.883076,41.26597,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.941352,15.56537,0.8806949,41.44355,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.959202,15.53852,0.8834784,41.61978,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.976294,15.51289,0.8810642,41.7886,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,6.992843,15.48806,0.8824884,41.95202,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.010552,15.46151,0.8819598,42.12691,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.028525,15.43458,0.8818161,42.30441,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.047605,15.4056,0.8824191,42.49276,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.066545,15.37578,0.881508,42.6796,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.08376,15.3474,0.883018,42.84918,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.10082,15.31789,0.8806159,43.01705,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.119462,15.28351,0.8835195,43.20003,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.136592,15.24883,0.8810183,43.36764,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.154129,15.21055,0.8826876,43.53859,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.171854,15.16879,0.8817537,43.71069,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.18995,15.12271,0.882034,43.8855,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.207204,15.0753,0.8824757,44.05124,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.224423,15.02444,0.8811688,44.21563,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.241796,14.96931,0.8833165,44.38021,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.25911,14.91008,0.8806121,44.54286,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.277369,14.84182,0.8831835,44.71207,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.294992,14.77062,0.8812504,44.87325,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.312754,14.69363,0.8824588,45.03322,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.330535,14.61108,0.8819411,45.19067,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.349705,14.51659,0.881977,45.35742,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.370238,14.41007,0.8819822,45.53288,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.38819,14.31299,0.8817358,45.6838,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.405648,14.21543,0.8827019,45.82844,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.423818,14.11079,0.8810518,45.97691,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.442309,14.00147,0.8832273,46.12584,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.460568,13.89096,0.8805478,46.2711,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.478929,13.77753,0.8834246,46.41523,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.496367,13.66846,0.8810328,46.55114,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.520101,13.51867,0.8835796,46.73487,False,False,False,False,False,5,5,5,5,5,1,True,True,False,True,False,5
2120828,7.538352,13.4016,0.8807282,46.87472,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.555843,13.28904,0.8829482,47.0083,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.573978,13.17195,0.8814164,47.14656,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.592607,13.05152,0.8824455,47.28839,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.611882,12.92701,0.8817474,47.43526,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.630669,12.80602,0.8821462,47.57871,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.649024,12.68815,0.8821949,47.71914,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.667225,12.5714,0.8816109,47.85851,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.685671,12.45314,0.8827195,47.99978,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.704263,12.33396,0.8811514,48.14223,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.722449,12.21741,0.8832228,48.28153,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.74475,12.07447,0.8812288,48.45243,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.763729,11.95284,0.8830229,48.5978,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.7823,11.83382,0.8808467,48.74012,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.801689,11.70956,0.8833408,48.88863,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.820845,11.58678,0.8806201,49.03545,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.83956,11.46685,0.8835351,49.17879,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.858262,11.34698,0.880759,49.32212,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.877337,11.22474,0.883189,49.46822,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.896302,11.10318,0.8810645,49.61356,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.914614,10.98582,0.8827647,49.75383,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.933578,10.86428,0.8814889,49.89914,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.952581,10.74249,0.8824481,50.04472,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.973406,10.60901,0.8815155,50.20429,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,7.999073,10.44452,0.8834593,50.4009,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,8.023177,10.28882,0.8809837,50.5846,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,8.045616,10.1429,0.8827293,50.7547,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,8.064669,10.0176,0.8812158,50.89798,False,False,False,False,False,5,5,5,5,5,1,True,True,False,False,False,7
2120828,8.083339,9.893256,0.8830832,51.03695,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.102262,9.765357,0.880841,51.17617,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.122249,9.627893,0.8832523,51.32093,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.142222,9.487761,0.8808315,51.46304,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.160819,9.354716,0.8834726,51.59268,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.180196,9.213039,0.8805117,51.72471,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.199813,9.067639,0.8835694,51.85607,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.217607,8.934866,0.8808506,51.97435,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.236201,8.795517,0.8830049,52.0971,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.255187,8.652678,0.881227,52.22191,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.274494,8.507184,0.8827394,52.34846,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.293075,8.367119,0.8815601,52.47025,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.31168,8.227083,0.8823028,52.59241,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.330366,8.08673,0.8819853,52.71547,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.348816,7.948358,0.8818583,52.83719,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.368747,7.798958,0.8822397,52.96877,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.389424,7.644002,0.8819557,53.10533,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.409618,7.492346,0.8821051,53.23833,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.430351,7.335697,0.8821007,53.37379,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.449001,7.193635,0.8822024,53.49429,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.4684,7.044441,0.8817973,53.61796,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.487521,6.895737,0.8824322,53.73782,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.507037,6.742003,0.8815838,53.85773,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.527109,6.581605,0.8824935,53.97805,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.546658,6.422942,0.8815216,54.09195,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.572572,6.208445,0.8816384,54.23696,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.590931,6.053403,0.8821836,54.33501,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.609536,5.89365,0.8821081,54.43011,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.628987,5.723722,0.8818759,54.52453,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.649294,5.543093,0.8821412,54.61707,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.668295,5.371094,0.8817628,54.69764,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.688025,5.189504,0.8823341,54.77459,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.708774,4.99564,0.8818316,54.84843,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.729418,4.800609,0.8821115,54.9159,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.74846,4.619164,0.881779,54.9734,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.767406,4.437416,0.8824261,55.0265,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.787487,4.243623,0.8816278,55.07869,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.806907,4.055357,0.8825088,55.12563,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.825926,3.87022,0.8813882,55.16865,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.845669,3.677483,0.8827065,55.21053,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.865308,3.485235,0.8812969,55.24989,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.884829,3.29384,0.8828416,55.28714,False,False,False,False,False,5,5,5,5,5,2,True,True,False,True,False,5
2120828,8.905548,3.090349,0.8813391,55.32515,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.925408,2.895177,0.8827543,55.36058,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.945194,2.700598,0.881288,55.3954,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.964212,2.513617,0.8829429,55.42877,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,8.983691,2.322109,0.8810566,55.46329,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,9.003425,2.128265,0.8830674,55.49886,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,9.023415,1.931895,0.8810164,55.53521,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,9.043272,1.736908,0.8830932,55.57139,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
2120828,9.063108,1.54207,0.8809716,55.60763,False,False,False,False,False,5,5,5,5,5,2,True,True,False,False,False,7
